x;y;z;E;n
-32;5;31;1;1
-32;5;32;1;1
-32;5;34;0;1
-32;5;35;0;1
-32;5;37;1;1
-32;5;39;0;1
-32;5;40;0;1
-32;5;42;0;1
-32;6;24;0;1
-32;6;25;1;1
-32;6;31;1;1
-32;6;33;1;1
-32;6;34;1;1
-32;6;35;0;1
-32;6;36;1;1
-32;6;37;1;1
-32;6;39;1;1
-32;6;41;0;1
-32;6;44;0;1
-32;7;24;1;1
-32;7;26;0;1
-32;7;28;1;1
-32;7;31;1;1
-32;7;33;1;1
-32;7;36;0;1
-32;7;40;0;1
-32;7;44;1;1
-32;8;29;1;1
-32;8;30;1;1
-32;8;32;1;1
-32;8;35;0;1
-32;9;25;0;1
-32;9;29;0;1
-32;9;31;1;1
-32;9;34;1;1
-32;9;36;1;1
-32;9;37;0;1
-32;10;23;0;1
-32;10;25;1;1
-32;10;27;1;1
-32;10;31;0;1
-32;10;32;1;1
-32;10;34;0;1
-32;10;36;1;1
-32;10;38;0;1
-32;10;39;0;1
-32;10;41;0;1
-32;11;26;0;1
-32;11;31;1;1
-32;11;34;1;1
-32;11;35;0;1
-32;11;36;0;1
-32;11;38;0;1
-32;11;39;0;1
-32;11;41;0;1
-32;11;44;0;1
-32;12;26;0;1
-32;12;32;0;1
-32;12;34;1;1
-32;12;35;0;1
-32;12;36;0;1
-32;12;37;1;1
-32;12;39;0;1
-32;12;42;0;1
-32;13;22;1;1
-32;13;25;0;1
-32;13;26;1;1
-32;13;37;0;1
-32;13;42;0;1
-32;14;21;1;1
-32;14;24;1;1
-32;14;29;1;1
-32;14;30;0;1
-32;14;31;0;1
-32;14;32;0;1
-32;14;36;0;1
-32;14;37;0;1
-32;14;38;0;1
-32;15;20;1;1
-32;15;21;1;1
-32;15;23;0;1
-32;15;25;0;1
-32;15;27;1;1
-32;15;28;0;1
-32;15;29;1;1
-32;15;31;0;1
-32;15;32;1;1
-32;15;34;1;1
-32;15;38;0;1
-32;15;40;0;1
-32;15;43;0;1
-32;16;20;1;1
-32;16;22;0;1
-32;16;27;1;1
-32;16;30;1;1
-32;16;32;1;1
-32;16;37;1;1
-32;16;40;0;1
-32;17;18;1;1
-32;17;19;1;1
-32;17;22;1;1
-32;17;23;0;1
-32;17;24;0;1
-32;17;26;1;1
-32;17;32;0;1
-32;17;36;0;1
-32;17;38;0;1
-32;17;40;0;1
-32;18;17;0;1
-32;18;20;1;1
-32;18;22;0;1
-32;18;25;1;1
-32;18;30;0;1
-32;18;31;0;1
-32;18;35;0;1
-32;18;36;0;1
-32;18;38;1;1
-32;18;39;0;1
-32;18;40;0;1
-32;18;41;0;1
-32;18;42;0;1
-32;19;16;1;1
-32;19;26;1;1
-32;19;27;0;1
-32;19;30;0;1
-32;19;31;0;1
-32;19;35;0;1
-32;19;38;1;1
-32;19;40;0;1
-32;20;17;1;1
-32;20;18;1;1
-32;20;22;0;1
-32;20;23;0;1
-32;20;28;0;1
-32;20;29;1;1
-32;20;36;0;1
-32;20;37;1;1
-32;20;38;1;1
-32;21;13;1;1
-32;21;16;1;1
-32;21;17;1;1
-32;21;18;1;1
-32;21;24;0;1
-32;21;26;1;1
-32;21;29;0;1
-32;21;30;0;1
-32;21;31;0;1
-32;21;33;0;1
-32;21;35;0;1
-32;22;13;0;1
-32;22;15;1;1
-32;22;17;1;1
-32;22;22;1;1
-32;22;23;1;1
-32;22;26;1;1
-32;22;27;0;1
-32;22;28;0;1
-32;22;29;0;1
-32;22;30;1;1
-32;22;31;1;1
-32;22;32;0;1
-32;22;34;1;1
-32;22;35;1;1
-32;22;39;0;1
-32;22;40;0;1
-32;23;18;0;1
-32;23;21;1;1
-32;23;26;0;1
-32;23;27;1;1
-32;23;30;1;1
-32;23;32;0;1
-32;23;36;0;1
-32;24;14;1;1
-32;24;20;1;1
-32;24;21;1;1
-32;24;25;0;1
-32;24;26;1;1
-32;24;27;0;1
-32;24;29;0;1
-32;24;30;0;1
-32;24;32;0;1
-32;24;35;1;1
-32;24;37;0;1
-32;24;38;0;1
-32;24;39;0;1
-32;25;12;0;1
-32;25;15;0;1
-32;25;18;1;1
-32;25;21;0;1
-32;25;22;0;1
-32;25;26;0;1
-32;25;30;1;1
-32;25;34;0;1
-32;26;13;1;1
-32;26;16;1;1
-32;26;18;0;1
-32;26;21;1;1
-32;26;26;0;1
-32;26;28;1;1
-32;26;29;0;1
-32;26;30;0;1
-32;26;33;0;1
-32;26;34;1;1
-32;26;35;1;1
-32;26;37;0;1
-32;27;12;1;1
-32;27;14;0;1
-32;27;15;1;1
-32;27;17;0;1
-32;27;18;1;1
-32;27;22;1;1
-32;27;23;0;1
-32;27;24;1;1
-32;27;25;1;1
-32;27;27;1;1
-32;27;28;0;1
-32;27;29;0;1
-32;27;30;0;1
-32;27;33;0;1
-32;27;35;0;1
-32;27;37;0;1
-32;28;14;0;1
-32;28;16;1;1
-32;28;18;1;1
-32;28;19;0;1
-32;28;21;1;1
-32;28;23;0;1
-32;28;26;0;1
-32;28;27;1;1
-32;28;31;0;1
-32;29;13;1;1
-32;29;18;0;1
-32;29;21;0;1
-32;29;22;0;1
-32;29;25;0;1
-32;29;26;0;1
-32;29;27;1;1
-32;29;32;0;1
-32;29;33;1;1
-32;29;35;0;1
-32;30;15;0;1
-32;30;21;0;1
-32;30;22;1;1
-32;30;25;1;1
-32;30;26;0;1
-32;30;29;0;1
-32;31;13;0;1
-32;31;14;1;1
-32;31;16;0;1
-32;31;18;0;1
-32;31;19;0;1
-32;31;21;0;1
-32;31;22;1;1
-32;31;24;0;1
-32;31;26;0;1
-32;31;29;0;1
-32;31;31;0;1
-32;31;33;0;1
-32;32;14;0;1
-32;32;16;0;1
-32;32;17;1;1
-32;32;18;1;1
-32;32;23;1;1
-32;32;25;1;1
-32;32;29;1;1
-32;32;30;1;1
-32;33;16;0;1
-32;33;20;0;1
-32;33;21;1;1
-32;33;23;0;1
-32;33;24;0;1
-32;33;25;1;1
-32;33;27;0;1
-32;33;30;1;1
-32;33;31;0;1
-32;34;13;1;1
-32;34;15;0;1
-32;34;17;0;1
-32;34;18;1;1
-32;34;20;1;1
-32;34;23;0;1
-32;34;26;0;1
-32;34;29;0;1
-32;34;30;0;1
-32;35;14;0;1
-32;35;15;0;1
-32;35;19;0;1
-32;35;20;1;1
-32;35;24;0;1
-32;35;28;0;1
-32;36;13;1;1
-32;36;16;0;1
-32;36;18;0;1
-32;36;22;1;1
-32;36;24;0;1
-32;37;16;0;1
-32;37;17;0;1
-32;37;18;0;1
-32;37;21;0;1
-32;37;22;0;1
-32;37;26;0;1
-32;37;27;0;1
-32;38;20;1;1
-32;38;22;0;1
-32;38;23;0;1
-32;38;24;0;1
-32;39;17;1;1
-32;39;19;1;1
-32;39;24;0;1
-32;40;14;0;1
-32;40;18;1;1
-32;40;20;0;1
-32;40;21;0;1
-32;40;22;0;1
-32;41;15;1;1
-32;41;18;0;1
-32;43;15;0;1
-31;-43;15;0;1
-31;-43;16;1;1
-31;-43;17;0;1
-31;-42;14;0;1
-31;-42;20;0;1
-31;-41;15;1;1
-31;-41;18;0;1
-31;-41;20;0;1
-31;-41;22;0;1
-31;-40;14;0;1
-31;-40;16;1;1
-31;-40;17;1;1
-31;-40;20;0;1
-31;-40;21;0;1
-31;-39;15;1;1
-31;-39;17;0;1
-31;-39;18;0;1
-31;-39;21;0;1
-31;-38;14;0;1
-31;-38;16;1;1
-31;-38;17;0;1
-31;-38;19;0;1
-31;-38;21;0;1
-31;-38;22;0;1
-31;-38;27;0;1
-31;-37;13;0;1
-31;-37;14;1;1
-31;-37;16;0;1
-31;-37;17;0;1
-31;-37;19;0;1
-31;-37;21;1;1
-31;-37;22;0;1
-31;-37;24;0;1
-31;-37;25;0;1
-31;-37;28;0;1
-31;-36;13;0;1
-31;-36;15;1;1
-31;-36;16;1;1
-31;-36;18;0;1
-31;-36;20;1;1
-31;-36;21;0;1
-31;-36;22;0;1
-31;-36;24;0;1
-31;-36;25;1;1
-31;-35;14;0;1
-31;-35;15;0;1
-31;-35;16;0;1
-31;-35;17;0;1
-31;-35;20;1;1
-31;-35;22;0;1
-31;-35;24;1;1
-31;-35;26;0;1
-31;-35;29;0;1
-31;-35;30;0;1
-31;-34;13;0;1
-31;-34;15;1;1
-31;-34;16;0;1
-31;-34;22;0;1
-31;-34;25;1;1
-31;-34;27;0;1
-31;-34;28;0;1
-31;-34;29;0;1
-31;-34;31;0;1
-31;-33;16;0;1
-31;-33;17;0;1
-31;-33;21;1;1
-31;-33;22;0;1
-31;-33;23;1;1
-31;-33;24;0;1
-31;-33;25;0;1
-31;-33;26;1;1
-31;-33;28;0;1
-31;-33;29;0;1
-31;-33;30;0;1
-31;-33;31;0;1
-31;-32;15;0;1
-31;-32;18;0;1
-31;-32;19;1;1
-31;-32;22;0;1
-31;-32;23;1;1
-31;-32;27;0;1
-31;-32;28;0;1
-31;-32;32;1;1
-31;-31;12;0;1
-31;-31;15;0;1
-31;-31;16;1;1
-31;-31;17;0;1
-31;-31;26;1;1
-31;-31;27;0;1
-31;-31;28;0;1
-31;-31;29;1;1
-31;-30;12;0;1
-31;-30;13;1;1
-31;-30;18;0;1
-31;-30;19;0;1
-31;-30;22;1;1
-31;-30;24;0;1
-31;-30;25;1;1
-31;-30;27;0;1
-31;-30;28;1;1
-31;-30;31;0;1
-31;-30;32;1;1
-31;-30;34;1;1
-31;-30;35;0;1
-31;-29;12;1;1
-31;-29;15;0;1
-31;-29;16;1;1
-31;-29;17;1;1
-31;-29;18;1;1
-31;-29;22;0;1
-31;-29;27;0;1
-31;-29;30;0;1
-31;-29;32;1;1
-31;-29;33;0;1
-31;-28;14;1;1
-31;-28;17;0;1
-31;-28;20;0;1
-31;-28;22;1;1
-31;-28;23;0;1
-31;-28;25;0;1
-31;-28;30;0;1
-31;-28;32;0;1
-31;-28;33;1;1
-31;-28;35;1;1
-31;-28;36;0;1
-31;-27;12;1;1
-31;-27;18;0;1
-31;-27;20;1;1
-31;-27;25;0;1
-31;-27;29;1;1
-31;-27;32;0;1
-31;-27;36;0;1
-31;-27;37;0;1
-31;-27;38;0;1
-31;-26;12;1;1
-31;-26;13;0;1
-31;-26;15;1;1
-31;-26;21;1;1
-31;-26;22;1;1
-31;-26;25;0;1
-31;-26;27;0;1
-31;-26;30;0;1
-31;-26;36;0;1
-31;-26;38;0;1
-31;-25;11;0;1
-31;-25;16;1;1
-31;-25;21;1;1
-31;-25;22;1;1
-31;-25;24;1;1
-31;-25;27;0;1
-31;-25;29;1;1
-31;-25;32;1;1
-31;-25;33;0;1
-31;-25;34;0;1
-31;-25;36;0;1
-31;-25;39;0;1
-31;-24;12;1;1
-31;-24;17;0;1
-31;-24;18;1;1
-31;-24;25;1;1
-31;-24;26;1;1
-31;-24;31;0;1
-31;-24;38;0;1
-31;-23;14;1;1
-31;-23;16;1;1
-31;-23;21;1;1
-31;-23;22;1;1
-31;-23;26;1;1
-31;-23;29;0;1
-31;-23;33;0;1
-31;-23;39;0;1
-31;-23;40;0;1
-31;-22;16;1;1
-31;-22;17;1;1
-31;-22;19;0;1
-31;-22;20;1;1
-31;-22;22;1;1
-31;-22;23;1;1
-31;-22;24;1;1
-31;-22;27;1;1
-31;-22;34;1;1
-31;-22;35;1;1
-31;-22;36;0;1
-31;-22;37;0;1
-31;-22;39;0;1
-31;-22;40;0;1
-31;-22;41;0;1
-31;-21;18;1;1
-31;-21;20;0;1
-31;-21;23;1;1
-31;-21;24;0;1
-31;-21;27;0;1
-31;-21;28;0;1
-31;-21;30;1;1
-31;-21;33;0;1
-31;-21;34;0;1
-31;-21;35;0;1
-31;-21;37;0;1
-31;-21;39;0;1
-31;-21;40;0;1
-31;-20;17;1;1
-31;-20;18;0;1
-31;-20;20;1;1
-31;-20;26;0;1
-31;-20;27;0;1
-31;-20;28;0;1
-31;-20;30;1;1
-31;-20;31;1;1
-31;-20;32;1;1
-31;-20;33;0;1
-31;-20;37;1;1
-31;-20;39;0;1
-31;-20;42;0;1
-31;-19;18;0;1
-31;-19;19;0;1
-31;-19;21;1;1
-31;-19;22;0;1
-31;-19;23;1;1
-31;-19;24;1;1
-31;-19;25;1;1
-31;-19;26;0;1
-31;-19;27;0;1
-31;-19;29;0;1
-31;-19;32;0;1
-31;-19;37;1;1
-31;-19;39;1;1
-31;-19;40;0;1
-31;-18;20;0;1
-31;-18;26;1;1
-31;-18;27;0;1
-31;-18;28;1;1
-31;-18;29;1;1
-31;-18;30;1;1
-31;-18;32;1;1
-31;-18;39;0;1
-31;-17;20;1;1
-31;-17;21;0;1
-31;-17;22;0;1
-31;-17;25;0;1
-31;-17;26;1;1
-31;-17;27;1;1
-31;-17;29;0;1
-31;-17;30;1;1
-31;-17;31;0;1
-31;-17;32;1;1
-31;-17;37;0;1
-31;-17;38;0;1
-31;-17;40;0;1
-31;-17;42;0;1
-31;-16;22;1;1
-31;-16;27;1;1
-31;-16;28;1;1
-31;-16;29;1;1
-31;-16;36;0;1
-31;-16;39;1;1
-31;-16;40;0;1
-31;-16;42;0;1
-31;-16;43;0;1
-31;-15;26;0;1
-31;-15;31;1;1
-31;-15;33;1;1
-31;-15;34;1;1
-31;-15;36;1;1
-31;-15;37;0;1
-31;-15;39;0;1
-31;-15;41;0;1
-31;-15;43;0;1
-31;-15;44;0;1
-31;-14;22;0;1
-31;-14;23;1;1
-31;-14;25;1;1
-31;-14;35;0;1
-31;-14;36;1;1
-31;-14;37;0;1
-31;-14;38;0;1
-31;-14;39;0;1
-31;-14;41;0;1
-31;-13;23;1;1
-31;-13;24;1;1
-31;-13;28;0;1
-31;-13;33;1;1
-31;-13;35;0;1
-31;-13;42;0;1
-31;-13;43;1;1
-31;-12;23;1;1
-31;-12;27;1;1
-31;-12;28;1;1
-31;-12;31;1;1
-31;-12;32;0;1
-31;-12;33;0;1
-31;-12;34;1;1
-31;-12;35;1;1
-31;-12;36;1;1
-31;-12;38;1;1
-31;-12;42;0;1
-31;-12;44;1;1
-31;-11;25;1;1
-31;-11;26;0;1
-31;-11;29;1;1
-31;-11;30;1;1
-31;-11;31;0;1
-31;-11;35;0;1
-31;-11;36;0;1
-31;-11;40;1;1
-31;-11;42;1;1
-31;-11;43;0;1
-31;-11;44;0;1
-31;-11;45;1;1
-31;-10;26;0;1
-31;-10;27;1;1
-31;-10;30;1;1
-31;-10;32;1;1
-31;-10;33;0;1
-31;-10;36;0;1
-31;-10;37;0;1
-31;-10;38;0;1
-31;-10;40;0;1
-31;-10;41;1;1
-31;-10;44;1;1
-31;-9;27;1;1
-31;-9;32;1;1
-31;-9;33;1;1
-31;-9;35;1;1
-31;-9;37;0;1
-31;-9;38;0;1
-31;-9;39;0;1
-31;-9;40;0;1
-31;-9;41;1;1
-31;-9;42;0;1
-31;-9;45;0;1
-31;-8;26;1;1
-31;-8;28;0;1
-31;-8;29;0;1
-31;-8;33;0;1
-31;-8;34;0;1
-31;-8;38;0;1
-31;-8;41;0;1
-31;-8;42;1;1
-31;-8;43;0;1
-31;-8;45;0;1
-31;-7;28;1;1
-31;-7;33;1;1
-31;-7;38;0;1
-31;-7;43;0;1
-31;-7;44;1;1
-31;-7;45;1;1
-31;-7;46;0;1
-31;-6;27;0;1
-31;-6;29;0;1
-31;-6;30;1;1
-31;-6;36;0;1
-31;-6;40;0;1
-31;-6;41;0;1
-31;-6;42;0;1
-31;-6;45;0;1
-31;-5;29;1;1
-31;-5;30;1;1
-31;-5;36;1;1
-31;-5;39;0;1
-31;-5;40;0;1
-31;-5;41;0;1
-31;-5;42;0;1
-31;-5;45;0;1
-31;-4;31;0;1
-31;-4;33;0;1
-31;-4;35;1;1
-31;-4;44;0;1
-31;-4;45;0;1
-31;-3;28;0;1
-31;-3;29;1;1
-31;-3;32;0;1
-31;-3;33;1;1
-31;-3;37;1;1
-31;-2;29;1;1
-31;-2;32;1;1
-31;-2;35;1;1
-31;-2;36;0;1
-31;-2;38;1;1
-31;-2;40;0;1
-31;-2;43;1;1
-31;-2;46;0;1
-31;-1;27;0;1
-31;-1;28;1;1
-31;-1;31;1;1
-31;-1;34;1;1
-31;-1;36;0;1
-31;-1;37;1;1
-31;-1;40;0;1
-31;0;26;0;1
-31;0;30;1;1
-31;0;35;0;1
-31;0;36;0;1
-31;0;37;1;1
-31;0;38;1;1
-31;0;41;1;1
-31;0;42;0;1
-31;0;44;0;1
-31;1;27;0;1
-31;1;30;1;1
-31;1;33;1;1
-31;1;35;0;1
-31;1;36;0;1
-31;1;38;0;1
-31;1;45;0;1
-31;1;46;0;1
-31;2;26;0;1
-31;2;28;0;1
-31;2;30;1;1
-31;2;31;1;1
-31;2;34;0;1
-31;2;36;1;1
-31;2;37;1;1
-31;2;39;0;1
-31;2;41;1;1
-31;2;44;0;1
-31;2;45;0;1
-31;3;26;1;1
-31;3;30;1;1
-31;3;31;1;1
-31;3;33;1;1
-31;3;34;0;1
-31;3;38;1;1
-31;3;39;1;1
-31;3;43;1;1
-31;3;44;0;1
-31;3;45;0;1
-31;3;46;1;1
-31;4;26;1;1
-31;4;36;0;1
-31;4;37;1;1
-31;4;38;0;1
-31;4;40;0;1
-31;4;45;1;1
-31;5;27;0;1
-31;5;29;1;1
-31;5;30;1;1
-31;5;31;0;1
-31;5;32;0;1
-31;5;33;0;1
-31;5;34;0;1
-31;5;38;1;1
-31;5;40;1;1
-31;6;28;1;1
-31;6;31;0;1
-31;6;33;1;1
-31;6;34;1;1
-31;6;38;0;1
-31;6;40;0;1
-31;6;41;1;1
-31;6;42;1;1
-31;6;46;0;1
-31;7;25;1;1
-31;7;26;0;1
-31;7;30;1;1
-31;7;34;0;1
-31;8;26;0;1
-31;8;27;0;1
-31;8;30;0;1
-31;8;32;1;1
-31;8;37;1;1
-31;8;39;0;1
-31;8;43;0;1
-31;8;45;0;1
-31;9;26;1;1
-31;9;27;0;1
-31;9;28;0;1
-31;9;41;0;1
-31;9;42;1;1
-31;9;44;1;1
-31;10;26;0;1
-31;10;30;1;1
-31;10;31;0;1
-31;10;32;1;1
-31;10;33;1;1
-31;10;35;0;1
-31;10;36;1;1
-31;10;40;1;1
-31;10;41;0;1
-31;10;42;0;1
-31;11;25;1;1
-31;11;28;1;1
-31;11;36;0;1
-31;11;44;0;1
-31;11;45;0;1
-31;12;23;1;1
-31;12;31;0;1
-31;12;33;0;1
-31;12;35;0;1
-31;12;39;0;1
-31;12;41;1;1
-31;12;44;1;1
-31;13;24;0;1
-31;13;26;0;1
-31;13;28;0;1
-31;13;29;1;1
-31;13;32;0;1
-31;13;36;0;1
-31;13;38;0;1
-31;13;41;0;1
-31;13;42;0;1
-31;13;43;0;1
-31;14;25;1;1
-31;14;27;1;1
-31;14;28;0;1
-31;14;31;0;1
-31;14;32;0;1
-31;14;33;0;1
-31;14;41;0;1
-31;14;42;1;1
-31;15;24;0;1
-31;15;26;1;1
-31;15;29;0;1
-31;15;32;0;1
-31;15;34;1;1
-31;15;35;0;1
-31;15;37;0;1
-31;15;43;1;1
-31;15;44;0;1
-31;16;22;0;1
-31;16;24;0;1
-31;16;28;1;1
-31;16;30;0;1
-31;16;33;1;1
-31;16;38;0;1
-31;16;42;1;1
-31;17;23;0;1
-31;17;24;0;1
-31;17;26;1;1
-31;17;32;0;1
-31;17;34;1;1
-31;17;37;0;1
-31;17;40;0;1
-31;17;41;0;1
-31;17;42;1;1
-31;17;43;0;1
-31;18;20;0;1
-31;18;25;1;1
-31;18;26;1;1
-31;18;32;0;1
-31;18;37;1;1
-31;19;21;0;1
-31;19;22;1;1
-31;19;26;1;1
-31;19;30;0;1
-31;19;38;0;1
-31;19;40;0;1
-31;20;18;0;1
-31;20;19;1;1
-31;20;21;1;1
-31;20;22;1;1
-31;20;23;1;1
-31;20;24;0;1
-31;20;26;1;1
-31;20;28;0;1
-31;20;32;1;1
-31;20;33;1;1
-31;20;34;0;1
-31;20;37;0;1
-31;20;38;0;1
-31;20;40;0;1
-31;20;41;0;1
-31;20;42;0;1
-31;21;15;1;1
-31;21;16;0;1
-31;21;17;1;1
-31;21;19;0;1
-31;21;20;0;1
-31;21;21;1;1
-31;21;25;1;1
-31;21;28;0;1
-31;21;31;0;1
-31;21;33;0;1
-31;21;36;1;1
-31;21;38;0;1
-31;21;39;0;1
-31;21;40;1;1
-31;21;41;0;1
-31;22;17;1;1
-31;22;19;0;1
-31;22;21;0;1
-31;22;22;0;1
-31;22;26;1;1
-31;22;28;1;1
-31;22;30;0;1
-31;22;40;0;1
-31;23;13;1;1
-31;23;15;1;1
-31;23;18;0;1
-31;23;19;1;1
-31;23;23;1;1
-31;23;25;0;1
-31;23;27;0;1
-31;23;29;1;1
-31;23;30;0;1
-31;23;32;0;1
-31;23;40;0;1
-31;24;11;1;1
-31;24;12;1;1
-31;24;14;1;1
-31;24;15;1;1
-31;24;17;1;1
-31;24;19;1;1
-31;24;22;0;1
-31;24;24;0;1
-31;24;31;1;1
-31;24;35;1;1
-31;24;37;0;1
-31;24;38;0;1
-31;25;11;1;1
-31;25;13;1;1
-31;25;14;1;1
-31;25;16;0;1
-31;25;18;1;1
-31;25;19;1;1
-31;25;21;1;1
-31;25;24;1;1
-31;25;26;1;1
-31;25;27;0;1
-31;25;28;0;1
-31;25;32;0;1
-31;25;33;0;1
-31;25;34;1;1
-31;25;35;0;1
-31;25;36;1;1
-31;25;37;1;1
-31;26;11;1;1
-31;26;12;1;1
-31;26;13;1;1
-31;26;16;1;1
-31;26;17;1;1
-31;26;23;1;1
-31;26;25;0;1
-31;26;26;1;1
-31;26;28;1;1
-31;26;29;0;1
-31;26;33;0;1
-31;26;34;1;1
-31;26;35;1;1
-31;26;37;0;1
-31;27;12;1;1
-31;27;17;0;1
-31;27;22;0;1
-31;27;23;0;1
-31;27;26;1;1
-31;27;27;1;1
-31;27;30;0;1
-31;27;31;0;1
-31;27;34;1;1
-31;27;38;0;1
-31;28;17;0;1
-31;28;18;1;1
-31;28;19;0;1
-31;28;20;1;1
-31;28;24;0;1
-31;28;25;0;1
-31;28;26;0;1
-31;28;27;1;1
-31;28;28;0;1
-31;28;30;0;1
-31;28;33;0;1
-31;28;34;0;1
-31;28;37;0;1
-31;29;13;1;1
-31;29;14;1;1
-31;29;15;1;1
-31;29;16;0;1
-31;29;17;1;1
-31;29;19;0;1
-31;29;20;1;1
-31;29;25;0;1
-31;29;31;0;1
-31;29;32;0;1
-31;29;34;0;1
-31;30;12;1;1
-31;30;13;1;1
-31;30;14;1;1
-31;30;17;1;1
-31;30;18;0;1
-31;30;22;0;1
-31;30;26;0;1
-31;30;28;0;1
-31;30;30;0;1
-31;30;32;0;1
-31;30;33;0;1
-31;31;12;0;1
-31;31;14;0;1
-31;31;16;0;1
-31;31;18;0;1
-31;31;19;0;1
-31;31;22;0;1
-31;31;23;1;1
-31;31;29;0;1
-31;31;32;0;1
-31;31;33;0;1
-31;32;14;1;1
-31;32;15;0;1
-31;32;17;1;1
-31;32;18;1;1
-31;32;24;1;1
-31;32;25;0;1
-31;32;27;0;1
-31;32;29;0;1
-31;32;30;0;1
-31;33;15;0;1
-31;33;17;0;1
-31;33;18;1;1
-31;33;20;0;1
-31;33;21;1;1
-31;33;22;0;1
-31;33;23;0;1
-31;33;28;0;1
-31;34;13;0;1
-31;34;14;0;1
-31;34;15;0;1
-31;34;16;1;1
-31;34;17;1;1
-31;34;20;1;1
-31;34;21;1;1
-31;34;24;0;1
-31;34;27;1;1
-31;34;30;0;1
-31;35;17;0;1
-31;35;19;1;1
-31;35;20;1;1
-31;35;21;0;1
-31;35;22;0;1
-31;35;24;0;1
-31;35;26;0;1
-31;35;27;0;1
-31;36;16;0;1
-31;36;17;1;1
-31;36;21;0;1
-31;36;22;0;1
-31;36;24;0;1
-31;36;26;0;1
-31;37;13;1;1
-31;37;14;1;1
-31;37;16;0;1
-31;37;19;0;1
-31;37;21;0;1
-31;37;22;1;1
-31;38;17;0;1
-31;38;22;1;1
-31;38;23;1;1
-31;38;24;0;1
-31;38;25;0;1
-31;38;26;0;1
-31;39;15;0;1
-31;39;16;0;1
-31;39;19;0;1
-31;39;20;0;1
-31;39;21;0;1
-31;39;22;1;1
-31;39;25;0;1
-31;40;14;0;1
-31;40;16;0;1
-31;40;18;0;1
-31;40;21;0;1
-31;41;14;0;1
-31;41;15;0;1
-31;41;17;0;1
-31;41;18;0;1
-31;41;20;0;1
-31;43;15;1;1
-31;43;16;0;1
-31;43;18;0;1
-31;44;15;0;1
-30;-44;17;1;1
-30;-43;15;0;1
-30;-43;16;0;1
-30;-43;18;0;1
-30;-42;15;0;1
-30;-42;17;0;1
-30;-42;18;1;1
-30;-42;19;1;1
-30;-42;21;1;1
-30;-41;16;0;1
-30;-41;19;0;1
-30;-41;20;0;1
-30;-40;16;0;1
-30;-40;19;0;1
-30;-40;23;0;1
-30;-40;24;0;1
-30;-40;25;0;1
-30;-39;16;1;1
-30;-39;17;0;1
-30;-39;20;0;1
-30;-38;22;1;1
-30;-38;27;0;1
-30;-37;13;0;1
-30;-37;14;0;1
-30;-37;22;0;1
-30;-37;23;1;1
-30;-37;24;1;1
-30;-37;26;0;1
-30;-37;28;0;1
-30;-37;29;0;1
-30;-36;15;0;1
-30;-36;16;0;1
-30;-36;20;0;1
-30;-36;24;0;1
-30;-36;25;0;1
-30;-36;28;1;1
-30;-35;17;0;1
-30;-35;20;0;1
-30;-35;22;1;1
-30;-35;23;0;1
-30;-35;26;0;1
-30;-35;29;0;1
-30;-34;13;0;1
-30;-34;15;0;1
-30;-34;18;1;1
-30;-34;21;0;1
-30;-34;22;1;1
-30;-34;30;0;1
-30;-33;13;0;1
-30;-33;14;1;1
-30;-33;16;1;1
-30;-33;17;0;1
-30;-33;19;0;1
-30;-33;21;1;1
-30;-33;25;0;1
-30;-33;26;0;1
-30;-33;27;1;1
-30;-33;28;0;1
-30;-33;29;0;1
-30;-33;31;0;1
-30;-33;32;0;1
-30;-33;33;0;1
-30;-32;12;1;1
-30;-32;14;1;1
-30;-32;15;0;1
-30;-32;18;0;1
-30;-32;20;0;1
-30;-32;24;1;1
-30;-32;27;0;1
-30;-32;28;1;1
-30;-32;33;0;1
-30;-31;13;1;1
-30;-31;15;1;1
-30;-31;19;0;1
-30;-31;23;0;1
-30;-31;24;0;1
-30;-31;25;1;1
-30;-31;27;0;1
-30;-31;29;0;1
-30;-31;31;1;1
-30;-31;33;0;1
-30;-30;12;1;1
-30;-30;13;1;1
-30;-30;15;0;1
-30;-30;17;0;1
-30;-30;24;1;1
-30;-30;25;1;1
-30;-30;28;0;1
-30;-30;31;0;1
-30;-30;34;1;1
-30;-29;16;0;1
-30;-29;17;1;1
-30;-29;19;0;1
-30;-29;21;0;1
-30;-29;23;1;1
-30;-29;24;1;1
-30;-29;26;0;1
-30;-29;29;0;1
-30;-29;30;1;1
-30;-29;31;0;1
-30;-29;32;0;1
-30;-29;33;0;1
-30;-28;13;0;1
-30;-28;14;1;1
-30;-28;15;1;1
-30;-28;19;1;1
-30;-28;20;1;1
-30;-28;22;1;1
-30;-28;24;1;1
-30;-28;25;1;1
-30;-28;27;0;1
-30;-28;30;1;1
-30;-28;38;1;1
-30;-27;13;0;1
-30;-27;16;1;1
-30;-27;17;1;1
-30;-27;20;0;1
-30;-27;21;1;1
-30;-27;24;0;1
-30;-27;26;0;1
-30;-27;29;0;1
-30;-27;31;1;1
-30;-27;33;1;1
-30;-27;35;0;1
-30;-27;36;0;1
-30;-27;38;0;1
-30;-26;11;1;1
-30;-26;14;0;1
-30;-26;15;1;1
-30;-26;16;1;1
-30;-26;21;1;1
-30;-26;23;0;1
-30;-26;25;0;1
-30;-26;26;0;1
-30;-26;28;0;1
-30;-26;30;0;1
-30;-26;33;1;1
-30;-26;34;0;1
-30;-26;37;0;1
