x;y;z;E;n
-26;-32;24;0;0
-26;-31;11;1;18
-26;-31;12;1;1
-26;-31;18;1;6
-26;-31;20;0;0
-26;-31;21;1;7
-26;-31;26;1;1
-26;-30;11;1;13
-26;-30;12;1;24
-26;-30;16;0;0
-26;-30;22;1;14
-26;-30;23;1;4
-26;-29;11;1;5
-26;-29;17;0;0
-26;-29;18;0;0
-26;-29;19;0;0
-26;-29;20;1;9
-26;-29;21;1;12
-26;-29;27;0;0
-26;-29;28;0;0
-26;-28;12;0;0
-26;-28;15;1;9
-26;-28;16;1;2
-26;-28;18;1;2
-26;-28;19;1;8
-26;-28;22;1;1
-26;-28;29;0;0
-26;-27;11;0;0
-26;-27;13;0;0
-26;-27;17;1;4
-26;-27;19;0;0
-26;-27;21;0;0
-26;-27;23;1;7
-26;-27;24;1;1
-26;-27;27;0;0
-26;-27;29;0;0
-26;-26;10;1;2
-26;-26;11;1;1
-26;-26;12;1;5
-26;-26;13;0;0
-26;-26;15;1;4
-26;-26;17;1;6
-26;-26;18;1;3
-26;-26;20;1;4
-26;-26;22;1;5
-26;-26;28;1;1
-26;-26;29;0;0
-26;-26;30;0;0
-26;-26;31;0;0
-26;-25;12;1;1
-26;-25;13;1;13
-26;-25;16;1;5
-26;-25;18;0;0
-26;-25;20;1;1
-26;-25;22;1;6
-26;-25;29;0;0
-26;-25;31;1;1
-26;-24;11;0;0
-26;-24;14;0;0
-26;-24;15;1;1
-26;-24;16;1;4
-26;-24;17;1;4
-26;-24;18;0;0
-26;-24;19;0;0
-26;-24;22;1;2
-26;-24;25;1;4
-26;-24;26;1;3
-26;-24;29;0;0
-26;-24;31;1;2
-26;-23;11;1;6
-26;-23;13;1;5
-26;-23;15;1;4
-26;-23;20;1;3
-26;-23;21;0;0
-26;-23;22;1;1
-26;-23;23;1;1
-26;-23;25;0;0
-26;-23;29;0;0
-26;-23;30;1;1
-26;-23;32;1;1
-26;-22;11;1;2
-26;-22;13;0;0
-26;-22;19;1;5
-26;-22;22;1;5
-26;-22;24;0;0
-26;-22;25;0;0
-26;-22;26;0;0
-26;-22;27;1;2
-26;-22;29;0;0
-26;-22;31;1;4
-26;-22;34;0;0
-26;-21;20;1;3
-26;-21;21;1;7
-26;-21;23;1;1
-26;-21;25;0;0
-26;-21;28;1;1
-26;-21;30;0;0
-26;-20;22;0;0
-26;-20;26;0;0
-26;-20;27;0;0
-26;-20;28;0;0
-26;-20;30;0;0
-26;-20;34;0;0
-26;-20;35;0;0
-26;-19;17;1;7
-26;-19;18;0;0
-26;-19;19;1;2
-26;-19;23;1;3
-26;-19;27;0;0
-26;-19;28;0;0
-26;-19;29;1;1
-26;-19;31;1;5
-26;-19;33;0;0
-26;-19;34;1;1
-26;-19;35;0;0
-26;-18;21;1;9
-26;-18;22;1;21
-26;-18;24;0;0
-26;-18;26;0;0
-26;-18;30;1;1
-26;-18;32;0;0
-26;-18;33;1;1
-26;-18;35;0;0
-26;-17;20;0;0
-26;-17;23;1;6
-26;-17;24;0;0
-26;-17;25;0;0
-26;-17;32;0;0
-26;-17;33;0;0
-26;-17;34;1;1
-26;-17;35;0;0
-26;-16;19;1;15
-26;-16;22;1;4
-26;-16;23;1;7
-26;-16;25;1;1
-26;-16;27;0;0
-26;-16;28;0;0
-26;-16;29;0;0
-26;-16;31;0;0
-26;-16;32;0;0
-26;-16;33;0;0
-26;-16;37;1;1
-26;-15;24;1;3
-26;-15;28;1;4
-26;-15;30;0;0
-26;-15;34;0;0
-26;-15;37;0;0
-26;-14;21;1;4
-26;-14;23;1;1
-26;-14;24;1;2
-26;-14;32;1;1
-26;-14;33;0;0
-26;-14;35;1;1
-26;-13;24;0;0
-26;-13;29;0;0
-26;-13;30;0;0
-26;-13;32;1;2
-26;-13;36;0;0
-26;-13;38;0;0
-26;-12;26;1;1
-26;-12;34;1;1
-26;-12;37;1;1
-26;-11;22;1;12
-26;-11;23;1;4
-26;-11;25;1;2
-26;-11;31;1;2
-26;-11;32;1;1
-26;-11;35;1;3
-26;-11;36;0;0
-26;-11;37;0;0
-26;-10;25;1;2
-26;-10;30;0;0
-26;-10;31;0;0
-26;-10;32;1;1
-26;-10;35;1;5
-26;-10;36;1;3
-26;-10;37;0;0
-26;-10;39;1;7
-26;-9;32;0;0
-26;-9;33;1;1
-26;-9;34;0;0
-26;-9;35;0;0
-26;-9;37;1;3
-26;-8;24;1;1
-26;-8;25;1;1
-26;-8;28;0;0
-26;-8;29;1;3
-26;-8;32;0;0
-26;-8;36;0;0
-26;-8;39;1;1
-26;-7;24;1;3
-26;-7;25;0;0
-26;-7;26;0;0
-26;-7;27;0;0
-26;-7;29;0;0
-26;-7;32;1;1
-26;-7;33;0;0
-26;-7;35;0;0
-26;-7;39;1;1
-26;-7;40;0;0
-26;-6;25;1;1
-26;-6;26;0;0
-26;-6;35;1;1
-26;-6;37;1;1
-26;-6;38;1;7
-26;-6;39;1;12
-26;-5;24;0;0
-26;-5;27;0;0
-26;-5;32;0;0
-26;-5;34;0;0
-26;-5;36;1;2
-26;-5;37;1;3
-26;-5;38;1;20
-26;-4;28;0;0
-26;-4;29;1;1
-26;-4;30;1;1
-26;-4;31;1;5
-26;-4;32;1;2
-26;-4;34;1;2
-26;-3;29;1;1
-26;-3;30;0;0
-26;-3;31;1;2
-26;-3;33;0;0
-26;-3;34;1;1
-26;-3;38;0;0
-26;-3;39;0;0
-26;-2;27;1;3
-26;-2;31;1;1
-26;-2;34;0;0
-26;-2;36;1;1
-26;-2;39;0;0
-26;-1;27;1;14
-26;-1;28;1;5
-26;-1;33;1;1
-26;-1;34;1;2
-26;-1;35;1;2
-26;-1;38;0;0
-26;-1;39;1;5
-26;0;26;1;3
-26;0;27;1;20
-26;0;32;1;7
-26;0;36;1;10
-26;1;29;0;0
-26;1;31;0;0
-26;1;33;1;1
-26;1;34;0;0
-26;1;36;1;3
-26;1;39;0;0
-26;2;25;0;0
-26;2;26;0;0
-26;2;27;0;0
-26;2;29;0;0
-26;2;30;1;3
-26;2;35;0;0
-26;3;26;0;0
-26;3;28;1;3
-26;3;31;1;3
-26;3;33;0;0
-26;3;34;0;0
-26;3;36;0;0
-26;3;38;0;0
-26;3;40;1;1
-26;4;25;1;2
-26;4;29;1;1
-26;4;31;1;3
-26;4;33;1;2
-26;4;35;1;2
-26;4;40;1;8
-26;5;25;1;7
-26;5;28;1;1
-26;5;30;0;0
-26;5;31;1;7
-26;5;32;1;12
-26;5;33;1;7
-26;5;37;1;4
-26;5;39;0;0
-26;6;24;0;0
-26;6;35;0;0
-26;6;40;1;2
-26;7;27;0;0
-26;7;28;0;0
-26;7;29;0;0
-26;7;31;0;0
-26;7;32;0;0
-26;7;34;1;1
-26;7;35;0;0
-26;7;36;0;0
-26;7;37;0;0
-26;7;40;0;0
-26;8;25;1;2
-26;8;27;0;0
-26;8;31;0;0
-26;8;35;0;0
-26;8;36;0;0
-26;8;37;0;0
-26;9;24;1;2
-26;9;30;1;3
-26;9;37;0;0
-26;10;23;1;4
-26;10;24;1;13
-26;10;25;1;1
-26;10;30;1;4
-26;10;32;0;0
-26;10;34;0;0
-26;10;35;0;0
-26;10;37;0;0
-26;11;24;1;8
-26;11;26;1;6
-26;11;31;0;0
-26;11;32;0;0
-26;11;33;0;0
-26;11;34;1;2
-26;11;35;1;1
-26;11;38;0;0
-26;11;39;0;0
-26;12;23;1;1
-26;12;24;1;1
-26;12;25;1;7
-26;12;26;1;3
-26;12;27;1;18
-26;12;29;1;1
-26;12;31;1;1
-26;12;32;0;0
-26;12;33;0;0
-26;12;35;1;2
-26;12;38;0;0
-26;13;21;0;0
-26;13;22;1;3
-26;13;24;1;2
-26;13;29;1;3
-26;13;31;0;0
-26;13;33;0;0
-26;13;34;0;0
-26;13;36;1;7
-26;13;37;1;5
-26;13;38;1;1
-26;14;22;0;0
-26;14;27;1;7
-26;14;32;1;2
-26;14;34;0;0
-26;14;35;1;3
-26;14;36;1;5
-26;14;37;0;0
-26;15;21;1;1
-26;15;26;1;1
-26;15;27;1;6
-26;15;34;0;0
-26;15;36;1;8
-26;15;37;0;0
-26;16;21;1;1
-26;16;22;0;0
-26;16;23;0;0
-26;16;25;0;0
-26;16;27;1;6
-26;16;31;0;0
-26;16;32;0;0
-26;16;35;0;0
-26;17;18;0;0
-26;17;19;0;0
-26;17;25;1;3
-26;17;27;1;2
-26;17;29;1;18
-26;17;34;0;0
-26;18;19;0;0
-26;18;23;0;0
-26;18;24;0;0
-26;18;27;1;3
-26;18;29;1;5
-26;18;33;0;0
-26;18;35;1;2
-26;19;16;1;14
-26;19;17;1;1
-26;19;18;0;0
-26;19;19;0;0
-26;19;21;1;3
-26;19;22;0;0
-26;19;27;1;4
-26;19;30;0;0
-26;19;32;1;1
-26;19;33;0;0
-26;19;35;0;0
-26;20;16;1;11
-26;20;17;0;0
-26;20;18;0;0
-26;20;21;0;0
-26;20;22;1;6
-26;20;24;1;1
-26;20;28;1;1
-26;20;30;0;0
-26;20;32;1;1
-26;20;34;0;0
-26;20;35;0;0
-26;21;15;0;0
-26;21;19;1;1
-26;21;28;0;0
-26;21;31;0;0
-26;21;34;0;0
-26;22;11;1;1
-26;22;12;1;2
-26;22;15;0;0
-26;22;16;0;0
-26;22;17;1;10
-26;22;21;1;1
-26;22;23;0;0
-26;22;27;1;1
-26;22;28;1;3
-26;22;30;0;0
-26;22;31;0;0
-26;22;32;0;0
-26;22;33;1;1
-26;23;17;1;7
-26;23;18;0;0
-26;23;23;1;2
-26;23;27;1;1
-26;23;32;0;0
-26;24;13;1;2
-26;24;15;0;0
-26;24;18;0;0
-26;24;26;0;0
-26;24;27;0;0
-26;25;12;1;11
-26;25;17;1;7
-26;25;18;1;2
-26;25;20;1;1
-26;25;21;0;0
-26;25;23;1;1
-26;25;24;0;0
-26;25;25;0;0
-26;25;26;0;0
-26;25;28;1;1
-26;26;19;0;0
-26;26;21;0;0
-26;26;27;0;0
-26;26;29;1;1
-26;27;13;1;4
-26;27;14;1;4
-26;27;15;1;2
-26;27;17;0;0
-26;27;23;0;0
-26;27;25;1;2
-26;27;26;1;2
-26;28;11;1;2
-26;28;15;1;8
-26;28;19;1;1
-26;28;22;1;4
-26;28;23;0;0
-26;28;26;1;2
-26;28;27;1;1
-26;29;13;1;3
-26;29;14;1;4
-26;29;22;1;1
-26;29;23;1;7
-26;29;24;1;1
-26;29;26;0;0
-26;29;27;0;0
-26;30;13;1;1
-26;30;16;1;4
-26;30;18;1;10
-26;30;19;1;4
-26;30;24;1;1
-26;31;12;0;0
-26;31;16;0;0
-26;31;26;1;3
-26;32;12;0;0
-26;32;13;0;0
-26;32;14;1;5
-26;32;15;0;0
-26;32;17;0;0
-26;32;18;0;0
-26;32;19;0;0
-26;32;22;1;3
-26;33;12;1;4
-26;33;14;1;6
-26;33;16;0;0
-26;33;20;0;0
-26;34;12;0;0
-26;34;13;0;0
-26;34;14;1;1
-26;34;16;0;0
-26;34;21;1;1
-26;34;22;0;0
-26;35;12;1;1
-26;35;13;1;1
-26;35;15;0;0
-26;35;16;0;0
-26;35;19;1;4
-26;35;20;1;19
-26;36;13;1;2
-26;36;15;1;1
-26;36;16;1;9
-26;37;16;0;0
-25;-39;13;1;3
-25;-37;13;0;0
-25;-37;15;0;0
-25;-37;18;1;5
-25;-36;14;0;0
-25;-36;15;0;0
-25;-36;16;1;2
-25;-36;18;1;10
-25;-36;20;0;0
-25;-35;15;0;0
-25;-35;20;0;0
-25;-35;21;0;0
-25;-34;15;0;0
-25;-34;17;0;0
-25;-34;20;0;0
-25;-33;12;0;0
-25;-33;15;0;0
-25;-33;16;0;0
-25;-33;20;0;0
-25;-33;21;1;1
-25;-33;22;1;7
-25;-33;23;1;14
-25;-32;13;0;0
-25;-32;14;0;0
-25;-32;16;0;0
-25;-32;17;0;0
-25;-32;20;0;0
-25;-32;21;0;0
-25;-32;24;0;0
-25;-32;26;1;1
-25;-31;13;1;1
-25;-31;14;0;0
-25;-31;21;1;15
-25;-31;26;1;5
-25;-30;16;0;0
-25;-30;20;1;17
-25;-30;23;1;45
-25;-30;27;1;1
-25;-29;11;1;1
-25;-29;13;1;1
-25;-29;14;0;0
-25;-29;17;0;0
-25;-29;18;1;4
-25;-29;19;0;0
-25;-29;20;1;9
-25;-29;21;1;11
-25;-29;22;1;22
-25;-29;25;1;17
-25;-29;26;1;10
-25;-29;27;0;0
-25;-29;28;0;0
-25;-29;29;0;0
-25;-28;14;0;0
-25;-28;23;1;3
-25;-28;30;0;0
-25;-27;12;1;11
-25;-27;13;1;1
-25;-27;15;1;7
-25;-27;16;1;2
-25;-27;17;0;0
-25;-27;18;1;10
-25;-27;21;0;0
-25;-27;26;1;3
-25;-27;27;1;3
-25;-26;10;1;4
-25;-26;12;1;3
-25;-26;14;1;3
-25;-26;17;1;3
-25;-26;18;1;4
-25;-26;19;1;3
-25;-26;22;0;0
-25;-26;24;1;2
-25;-26;25;1;11
-25;-26;26;1;2
-25;-26;27;1;15
-25;-26;28;0;0
-25;-26;31;1;3
-25;-26;32;0;0
-25;-25;17;1;6
-25;-25;19;1;4
-25;-25;20;1;9
-25;-25;21;0;0
-25;-25;23;0;0
-25;-25;24;0;0
-25;-25;25;0;0
-25;-25;26;1;2
-25;-25;27;1;4
-25;-25;28;1;3
-25;-25;30;1;1
-25;-24;11;0;0
-25;-24;13;1;6
-25;-24;17;1;5
-25;-24;19;0;0
-25;-24;20;0;0
-25;-24;23;0;0
-25;-24;30;0;0
-25;-24;32;1;2
-25;-23;11;1;4
-25;-23;13;0;0
-25;-23;14;1;1
-25;-23;15;1;5
-25;-23;17;0;0
-25;-23;20;0;0
-25;-23;23;0;0
-25;-23;24;0;0
-25;-23;25;0;0
-25;-23;28;1;2
-25;-22;15;1;17
-25;-22;16;1;4
-25;-22;17;1;1
-25;-22;18;1;1
-25;-22;20;1;1
-25;-22;23;1;5
-25;-22;24;1;5
-25;-22;25;1;2
-25;-22;26;0;0
-25;-22;27;0;0
-25;-22;28;0;0
-25;-22;33;1;5
-25;-22;34;1;6
-25;-21;21;0;0
-25;-21;22;1;1
-25;-21;25;1;3
-25;-21;27;0;0
-25;-21;28;1;4
-25;-21;29;0;0
-25;-21;30;0;0
-25;-21;32;0;0
-25;-20;18;1;1
-25;-20;19;1;4
-25;-20;21;0;0
-25;-20;22;1;2
-25;-20;23;0;0
-25;-20;27;0;0
-25;-20;29;0;0
-25;-20;32;1;2
-25;-20;33;1;5
-25;-20;35;1;1
-25;-20;36;1;1
-25;-19;18;1;4
-25;-19;19;1;2
-25;-19;20;0;0
-25;-19;21;0;0
-25;-19;22;0;0
-25;-19;23;0;0
-25;-19;24;0;0
-25;-19;29;0;0
-25;-19;30;0;0
-25;-19;31;1;1
-25;-19;32;0;0
-25;-19;34;0;0
-25;-19;35;0;0
-25;-18;20;1;4
-25;-18;22;0;0
-25;-18;24;1;2
-25;-18;25;0;0
-25;-18;28;1;1
-25;-18;34;0;0
-25;-17;20;1;1
-25;-17;24;0;0
-25;-17;25;0;0
-25;-17;26;0;0
-25;-17;31;1;1
-25;-17;32;0;0
-25;-17;33;0;0
-25;-17;37;0;0
-25;-16;20;0;0
-25;-16;22;1;5
-25;-16;26;0;0
-25;-16;27;0;0
-25;-16;28;0;0
-25;-16;29;0;0
-25;-16;30;0;0
-25;-16;31;0;0
-25;-16;32;0;0
-25;-16;38;1;3
-25;-15;23;1;17
-25;-15;24;1;13
-25;-15;26;0;0
-25;-15;28;1;3
-25;-15;29;0;0
-25;-15;33;0;0
-25;-15;35;1;3
-25;-14;23;1;6
-25;-14;28;1;3
-25;-14;29;1;3
-25;-14;31;0;0
-25;-14;35;0;0
-25;-13;22;1;14
-25;-13;26;0;0
-25;-13;28;0;0
-25;-13;33;0;0
-25;-13;36;0;0
-25;-12;23;1;3
-25;-12;24;1;1
-25;-12;26;0;0
-25;-12;28;1;1
-25;-12;29;0;0
-25;-12;30;1;2
-25;-12;35;0;0
-25;-12;36;0;0
-25;-12;39;1;1
-25;-11;24;1;6
-25;-11;26;1;3
-25;-11;27;1;4
-25;-11;29;0;0
-25;-11;33;0;0
-25;-11;36;0;0
-25;-11;37;0;0
-25;-11;38;0;0
-25;-10;24;0;0
-25;-10;25;1;1
-25;-10;26;1;3
-25;-10;27;1;1
-25;-10;29;0;0
-25;-10;31;1;2
-25;-10;33;0;0
-25;-10;36;1;1
-25;-10;38;0;0
-25;-10;39;0;0
-25;-9;25;0;0
-25;-9;28;0;0
-25;-9;31;1;4
-25;-9;33;0;0
-25;-9;36;1;1
-25;-9;38;1;1
-25;-9;39;1;1
-25;-8;28;1;1
-25;-8;32;0;0
-25;-8;34;1;1
-25;-8;35;1;3
-25;-8;38;1;16
-25;-8;40;0;0
-25;-7;29;1;3
-25;-7;30;0;0
-25;-6;27;0;0
-25;-6;31;1;2
-25;-6;32;1;1
-25;-6;34;1;1
-25;-6;35;0;0
-25;-6;39;0;0
-25;-6;40;0;0
-25;-5;26;1;4
-25;-5;27;1;1
-25;-5;28;1;1
-25;-5;32;0;0
-25;-5;34;1;1
-25;-5;35;0;0
-25;-5;38;1;2
-25;-4;27;0;0
-25;-4;29;0;0
-25;-4;30;1;1
-25;-4;36;1;2
-25;-4;37;0;0
-25;-3;26;1;3
-25;-3;27;0;0
-25;-3;31;0;0
-25;-3;32;1;2
-25;-3;36;0;0
-25;-3;39;0;0
-25;-3;41;0;0
-25;-2;27;0;0
-25;-2;28;1;3
-25;-2;32;0;0
-25;-2;37;0;0
-25;-2;40;1;1
-25;-2;41;1;1
-25;-1;29;0;0
-25;-1;30;1;2
-25;-1;32;0;0
-25;-1;37;0;0
-25;-1;38;1;2
-25;-1;39;1;5
-25;-1;41;0;0
-25;0;27;1;5
-25;0;28;1;15
-25;0;31;1;7
-25;0;35;1;1
-25;0;36;1;8
-25;0;39;1;17
-25;1;30;0;0
-25;1;32;1;2
-25;1;35;1;8
-25;1;37;1;12
-25;1;38;1;15
-25;1;40;1;1
-25;1;41;0;0
-25;2;28;1;5
-25;2;30;1;3
-25;2;32;0;0
-25;2;34;1;4
-25;2;37;1;2
-25;2;40;1;1
-25;3;29;1;2
-25;3;30;1;3
-25;3;31;0;0
-25;3;32;0;0
-25;3;35;0;0
-25;3;36;0;0
-25;3;39;1;2
-25;4;28;1;3
-25;4;29;0;0
-25;4;31;0;0
-25;4;32;1;2
-25;4;34;0;0
-25;4;35;1;2
-25;4;36;1;1
-25;5;25;1;7
-25;5;34;0;0
-25;5;36;1;2
-25;5;41;1;2
-25;6;26;1;12
-25;6;27;0;0
-25;6;31;1;5
-25;6;32;0;0
-25;6;35;0;0
-25;6;36;1;1
-25;7;30;0;0
-25;7;32;0;0
-25;7;38;0;0
-25;8;28;0;0
-25;8;30;1;2
-25;8;31;0;0
-25;8;34;0;0
-25;8;35;1;2
-25;8;39;0;0
-25;9;24;1;10
-25;9;31;1;1
-25;9;37;0;0
-25;9;38;0;0
-25;9;39;0;0
-25;9;40;1;1
-25;10;26;0;0
-25;10;29;0;0
-25;10;30;0;0
-25;10;33;0;0
-25;10;35;0;0
-25;10;36;0;0
-25;10;37;0;0
-25;10;40;0;0
-25;11;26;0;0
-25;11;29;0;0
-25;11;32;0;0
-25;11;34;0;0
-25;11;36;0;0
-25;11;37;0;0
-25;11;38;0;0
-25;11;39;0;0
-25;12;26;0;0
-25;12;31;0;0
-25;12;33;0;0
-25;12;34;1;3
-25;12;39;0;0
-25;13;24;1;2
-25;13;26;0;0
-25;13;27;0;0
-25;13;29;0;0
-25;13;31;0;0
-25;13;32;0;0
-25;13;34;1;5
-25;13;38;0;0
-25;14;22;1;3
-25;14;24;1;17
-25;14;28;1;2
-25;14;37;0;0
-25;15;23;1;6
-25;15;24;1;4
-25;15;27;1;2
-25;15;28;1;7
-25;15;31;1;3
-25;15;33;0;0
-25;15;35;1;1
-25;15;37;0;0
-25;15;38;0;0
-25;16;20;0;0
-25;16;21;1;2
-25;16;24;1;2
-25;16;27;1;23
-25;16;28;1;52
-25;16;30;1;3
-25;16;34;1;3
-25;17;19;0;0
-25;17;24;1;4
-25;17;29;1;7
-25;17;31;1;2
-25;17;33;0;0
-25;17;35;0;0
-25;18;19;0;0
-25;18;21;0;0
-25;18;22;1;6
-25;18;23;1;1
-25;18;28;0;0
-25;18;32;0;0
-25;18;33;0;0
-25;18;34;0;0
-25;18;37;0;0
-25;19;18;0;0
-25;19;23;1;5
-25;19;24;1;2
-25;19;25;0;0
-25;19;26;0;0
-25;19;27;1;2
-25;19;31;0;0
-25;19;33;0;0
-25;19;36;0;0
-25;20;19;0;0
-25;20;20;0;0
-25;20;21;1;2
-25;20;24;0;0
-25;20;25;0;0
-25;20;26;0;0
-25;20;27;1;6
-25;20;29;1;1
-25;20;31;1;1
-25;20;36;0;0
-25;21;16;1;1
-25;21;17;0;0
-25;21;19;0;0
-25;21;22;0;0
-25;21;26;0;0
-25;21;27;1;1
-25;21;29;1;1
-25;21;31;1;1
-25;21;34;0;0
-25;22;13;0;0
-25;22;14;0;0
-25;22;15;0;0
-25;22;19;0;0
-25;22;21;0;0
-25;22;28;1;4
-25;22;30;0;0
-25;22;34;0;0
-25;23;15;1;1
-25;23;16;0;0
-25;23;17;1;2
-25;23;19;0;0
-25;23;28;0;0
-25;23;29;0;0
-25;23;30;1;2
-25;23;33;1;2
-25;23;34;1;1
-25;24;11;1;7
-25;24;13;1;2
-25;24;14;1;4
-25;24;15;1;1
-25;24;16;0;0
-25;24;20;0;0
-25;24;24;1;1
-25;24;29;0;0
-25;24;30;0;0
-25;24;32;0;0
-25;24;33;0;0
-25;25;11;1;5
-25;25;13;1;1
-25;25;18;0;0
-25;25;21;1;1
-25;25;22;1;5
-25;25;24;1;1
-25;25;26;0;0
-25;25;27;0;0
-25;25;29;1;1
-25;25;32;0;0
-25;26;11;1;5
-25;26;14;0;0
-25;26;19;1;1
-25;26;20;0;0
-25;26;22;1;10
-25;26;24;1;5
-25;26;26;1;5
-25;26;27;1;3
-25;26;28;1;2
-25;26;31;1;3
-25;27;11;1;4
-25;27;12;0;0
-25;27;14;0;0
-25;27;18;0;0
-25;27;20;1;1
-25;27;22;1;3
-25;27;23;1;13
-25;28;11;1;1
-25;28;16;1;1
-25;28;19;0;0
-25;28;20;0;0
-25;28;23;1;4
-25;28;26;0;0
-25;28;27;0;0
-25;28;28;0;0
-25;28;29;0;0
-25;28;30;1;1
-25;29;11;1;6
-25;29;12;1;6
-25;29;14;1;1
-25;29;15;1;3
-25;29;18;0;0
-25;29;19;0;0
-25;29;20;0;0
-25;29;23;0;0
-25;29;24;0;0
-25;29;26;0;0
-25;29;28;1;7
-25;29;29;1;3
-25;30;11;1;4
-25;30;13;1;10
-25;30;14;0;0
-25;30;16;1;1
-25;30;17;1;1
-25;30;18;0;0
-25;30;19;1;8
-25;30;20;1;1
-25;30;21;1;34
-25;30;23;0;0
-25;30;24;0;0
-25;31;14;1;5
-25;31;15;0;0
-25;31;16;1;6
-25;31;18;0;0
-25;31;19;1;4
-25;31;20;1;17
-25;31;24;1;3
-25;31;25;1;6
-25;32;14;0;0
-25;32;16;0;0
-25;32;18;0;0
-25;32;19;0;0
-25;32;21;1;2
-25;32;23;1;1
-25;32;24;1;2
-25;32;26;1;3
-25;33;14;1;2
-25;33;15;0;0
-25;33;16;0;0
-25;33;17;0;0
-25;33;20;0;0
-25;33;22;1;3
-25;33;24;0;0
-25;34;12;0;0
-25;34;16;0;0
-25;34;18;0;0
-25;34;22;1;1
-25;35;12;0;0
-25;35;13;1;1
-25;35;17;1;4
-25;35;19;1;2
-25;35;20;1;1
-25;36;12;1;1
-25;36;13;1;1
-25;36;16;1;2
-25;36;18;0;0
-25;37;13;0;0
-25;37;14;0;0
-25;37;15;0;0
-25;38;14;0;0
-25;38;15;1;1
-25;38;16;1;3
-25;39;13;1;2
-24;-39;14;0;0
-24;-39;15;0;0
-24;-38;13;0;0
-24;-38;15;0;0
-24;-37;12;1;6
-24;-37;16;0;0
-24;-37;17;1;3
-24;-37;18;1;2
-24;-36;12;1;2
-24;-36;13;0;0
-24;-36;14;0;0
-24;-36;17;0;0
-24;-36;18;0;0
-24;-36;19;1;3
-24;-36;20;1;4
-24;-36;21;0;0
-24;-35;13;0;0
-24;-35;16;0;0
-24;-35;17;0;0
-24;-35;23;1;7
-24;-34;13;0;0
-24;-34;14;1;1
-24;-34;15;0;0
-24;-34;16;0;0
-24;-34;17;0;0
-24;-34;18;0;0
-24;-34;24;0;0
-24;-33;13;0;0
-24;-33;16;0;0
-24;-33;22;1;1
-24;-33;23;1;9
-24;-33;24;0;0
-24;-32;14;0;0
-24;-32;20;0;0
-24;-32;21;1;2
-24;-32;25;1;3
-24;-32;26;1;3
-24;-31;12;1;4
-24;-31;13;0;0
-24;-31;15;0;0
-24;-31;17;1;2
-24;-31;18;0;0
-24;-31;20;0;0
-24;-31;24;1;1
-24;-31;25;1;6
-24;-31;27;0;0
-24;-30;13;1;1
-24;-30;14;1;1
-24;-30;15;1;6
-24;-30;16;1;2
-24;-30;26;1;8
-24;-30;27;1;7
-24;-29;11;1;1
-24;-29;12;0;0
-24;-29;14;1;1
-24;-29;16;1;2
-24;-29;17;1;5
-24;-29;20;1;43
-24;-29;22;1;48
-24;-29;23;1;30
-24;-29;27;0;0
-24;-28;11;0;0
-24;-28;13;1;5
-24;-28;15;1;3
-24;-28;16;1;11
-24;-28;17;1;11
-24;-28;21;0;0
-24;-28;24;1;1
-24;-28;26;1;1
-24;-27;10;1;4
-24;-27;12;1;4
-24;-27;14;1;1
-24;-27;16;1;34
-24;-27;20;1;3
-24;-27;25;1;4
-24;-27;30;0;0
-24;-27;32;0;0
-24;-26;10;1;2
-24;-26;12;1;1
-24;-26;13;1;7
-24;-26;14;1;1
-24;-26;17;1;3
-24;-26;20;1;3
-24;-26;25;0;0
-24;-26;26;0;0
-24;-26;27;1;2
-24;-26;28;1;2
-24;-26;30;1;3
-24;-26;31;0;0
-24;-26;32;0;0
-24;-25;10;0;0
-24;-25;13;1;33
-24;-25;15;1;3
-24;-25;21;0;0
-24;-25;24;1;4
-24;-25;25;0;0
-24;-25;27;0;0
-24;-25;30;0;0
-24;-25;33;0;0
-24;-24;13;1;16
-24;-24;16;1;3
-24;-24;18;0;0
-24;-24;19;0;0
-24;-24;22;0;0
-24;-24;23;0;0
-24;-24;24;1;4
-24;-24;25;1;3
-24;-24;26;1;2
-24;-24;28;1;2
-24;-24;29;0;0
-24;-24;31;0;0
-24;-24;32;1;2
-24;-24;34;1;2
-24;-23;14;1;8
-24;-23;16;1;4
-24;-23;27;0;0
-24;-23;28;0;0
-24;-23;30;0;0
-24;-23;31;0;0
-24;-23;34;0;0
-24;-23;35;1;1
-24;-22;16;1;1
-24;-22;17;1;4
-24;-22;19;0;0
-24;-22;20;0;0
-24;-22;25;1;2
-24;-22;27;0;0
-24;-22;29;0;0
-24;-22;31;0;0
-24;-22;34;0;0
-24;-21;17;1;1
-24;-21;18;1;1
-24;-21;19;1;1
-24;-21;21;0;0
-24;-21;22;0;0
-24;-21;27;0;0
-24;-21;28;0;0
-24;-21;31;0;0
-24;-21;32;1;4
-24;-21;33;1;1
-24;-21;34;1;2
-24;-20;18;1;3
-24;-20;23;0;0
-24;-20;25;1;8
-24;-20;26;1;3
-24;-20;28;0;0
-24;-20;29;0;0
-24;-20;30;0;0
-24;-20;32;1;4
-24;-20;33;1;3
-24;-19;20;1;6
-24;-19;21;0;0
-24;-19;23;0;0
-24;-19;24;0;0
-24;-19;27;0;0
-24;-19;29;0;0
-24;-19;33;1;1
-24;-19;34;0;0
-24;-18;21;0;0
-24;-18;22;0;0
-24;-18;24;0;0
-24;-18;28;1;4
-24;-18;29;0;0
-24;-18;30;1;4
