x;y;z;E;n
-23;-34;14;1;1
-23;-34;16;0;1
-23;-34;17;1;1
-23;-34;18;1;1
-23;-34;20;1;1
-23;-34;21;0;1
-23;-34;22;0;1
-23;-33;13;0;1
-23;-33;14;0;1
-23;-33;15;0;1
-23;-33;21;1;1
-23;-32;11;0;1
-23;-32;13;1;1
-23;-32;15;1;1
-23;-32;16;0;1
-23;-32;19;0;1
-23;-32;22;0;1
-23;-32;23;0;1
-23;-32;24;0;1
-23;-31;16;0;1
-23;-31;19;1;1
-23;-31;24;0;1
-23;-31;25;1;1
-23;-31;26;0;1
-23;-30;12;0;1
-23;-30;17;1;1
-23;-30;24;0;1
-23;-30;25;1;1
-23;-30;26;1;1
-23;-29;10;0;1
-23;-29;17;1;1
-23;-29;22;1;1
-23;-29;24;1;1
-23;-28;15;0;1
-23;-28;16;1;1
-23;-28;18;1;1
-23;-28;21;0;1
-23;-28;25;0;1
-23;-28;26;0;1
-23;-28;28;0;1
-23;-27;10;1;1
-23;-27;11;1;1
-23;-27;12;1;1
-23;-27;13;0;1
-23;-27;14;1;1
-23;-27;16;1;1
-23;-27;29;1;1
-23;-26;14;0;1
-23;-26;17;1;1
-23;-26;18;1;1
-23;-26;19;0;1
-23;-26;23;1;1
-23;-26;24;1;1
-23;-26;25;0;1
-23;-26;27;1;1
-23;-26;30;1;1
-23;-25;12;1;1
-23;-25;16;1;1
-23;-25;17;1;1
-23;-24;11;1;1
-23;-24;12;1;1
-23;-24;13;0;1
-23;-24;15;1;1
-23;-24;17;0;1
-23;-24;18;0;1
-23;-24;20;1;1
-23;-24;21;1;1
-23;-24;22;0;1
-23;-24;24;1;1
-23;-24;29;1;1
-23;-24;30;0;1
-23;-24;31;1;1
-23;-23;12;1;1
-23;-23;15;0;1
-23;-23;17;0;1
-23;-23;20;1;1
-23;-23;23;1;1
-23;-23;27;1;1
-23;-23;29;0;1
-23;-23;30;1;1
-23;-23;31;1;1
-23;-23;32;0;1
-23;-22;11;0;1
-23;-22;16;0;1
-23;-22;20;1;1
-23;-22;27;0;1
-23;-22;28;1;1
-23;-22;31;0;1
-23;-22;32;0;1
-23;-22;33;0;1
-23;-21;9;0;1
-23;-21;14;1;1
-23;-21;18;1;1
-23;-21;21;1;1
-23;-21;25;0;1
-23;-21;30;0;1
-23;-21;33;0;1
-23;-20;10;1;1
-23;-20;12;1;1
-23;-20;15;1;1
-23;-20;16;0;1
-23;-20;25;1;1
-23;-20;30;0;1
-23;-20;32;0;1
-23;-20;33;1;1
-23;-20;35;1;1
-23;-19;10;0;1
-23;-19;12;0;1
-23;-19;18;1;1
-23;-19;19;1;1
-23;-19;23;0;1
-23;-19;26;0;1
-23;-19;28;0;1
-23;-19;31;0;1
-23;-19;33;1;1
-23;-19;35;0;1
-23;-18;8;0;1
-23;-18;12;0;1
-23;-18;13;0;1
-23;-18;14;0;1
-23;-18;15;0;1
-23;-18;17;0;1
-23;-18;19;0;1
-23;-18;22;1;1
-23;-18;24;0;1
-23;-18;26;1;1
-23;-18;28;0;1
-23;-18;29;0;1
-23;-18;31;1;1
-23;-18;34;0;1
-23;-17;8;0;1
-23;-17;9;1;1
-23;-17;10;0;1
-23;-17;11;1;1
-23;-17;12;0;1
-23;-17;13;0;1
-23;-17;14;1;1
-23;-17;15;1;1
-23;-17;21;0;1
-23;-17;23;0;1
-23;-17;24;1;1
-23;-17;26;0;1
-23;-17;27;0;1
-23;-17;28;1;1
-23;-17;33;1;1
-23;-16;8;0;1
-23;-16;15;1;1
-23;-16;18;1;1
-23;-16;19;1;1
-23;-16;22;1;1
-23;-16;28;1;1
-23;-16;29;1;1
-23;-16;30;1;1
-23;-16;33;0;1
-23;-16;37;0;1
-23;-15;9;1;1
-23;-15;10;0;1
-23;-15;11;0;1
-23;-15;12;0;1
-23;-15;16;1;1
-23;-15;17;0;1
-23;-15;19;1;1
-23;-15;21;1;1
-23;-15;23;0;1
-23;-15;24;0;1
-23;-15;29;0;1
-23;-15;31;0;1
-23;-15;32;1;1
-23;-15;33;1;1
-23;-15;34;0;1
-23;-15;35;0;1
-23;-15;37;0;1
-23;-14;8;1;1
-23;-14;9;1;1
-23;-14;10;0;1
-23;-14;11;0;1
-23;-14;13;1;1
-23;-14;14;1;1
-23;-14;15;1;1
-23;-14;16;0;1
-23;-14;17;0;1
-23;-14;21;0;1
-23;-14;22;0;1
-23;-14;25;1;1
-23;-14;29;0;1
-23;-14;30;1;1
-23;-14;32;1;1
-23;-14;34;1;1
-23;-14;38;0;1
-23;-13;8;0;1
-23;-13;10;0;1
-23;-13;11;1;1
-23;-13;15;1;1
-23;-13;17;1;1
-23;-13;19;1;1
-23;-13;25;0;1
-23;-13;26;1;1
-23;-13;27;0;1
-23;-13;29;0;1
-23;-13;30;0;1
-23;-13;32;1;1
-23;-13;33;0;1
-23;-13;34;1;1
-23;-13;36;1;1
-23;-12;8;0;1
-23;-12;9;0;1
-23;-12;10;0;1
-23;-12;11;1;1
-23;-12;14;0;1
-23;-12;15;1;1
-23;-12;16;0;1
-23;-12;19;1;1
-23;-12;21;0;1
-23;-12;22;1;1
-23;-12;23;0;1
-23;-12;27;1;1
-23;-12;30;0;1
-23;-12;31;1;1
-23;-12;33;1;1
-23;-11;9;1;1
-23;-11;11;1;1
-23;-11;12;1;1
-23;-11;15;1;1
-23;-11;17;1;1
-23;-11;20;0;1
-23;-11;21;1;1
-23;-11;22;1;1
-23;-11;23;0;1
-23;-11;24;0;1
-23;-11;29;1;1
-23;-11;30;1;1
-23;-11;36;0;1
-23;-11;39;1;1
-23;-10;9;1;1
-23;-10;10;0;1
-23;-10;12;0;1
-23;-10;13;1;1
-23;-10;14;0;1
-23;-10;15;0;1
-23;-10;18;0;1
-23;-10;20;0;1
-23;-10;23;0;1
-23;-10;32;1;1
-23;-10;34;0;1
-23;-10;35;1;1
-23;-10;37;1;1
-23;-10;38;0;1
-23;-10;39;0;1
-23;-9;8;0;1
-23;-9;11;0;1
-23;-9;12;0;1
-23;-9;13;0;1
-23;-9;17;1;1
-23;-9;18;1;1
-23;-9;20;1;1
-23;-9;21;0;1
-23;-9;22;0;1
-23;-9;23;0;1
-23;-9;26;1;1
-23;-9;28;1;1
-23;-9;30;0;1
-23;-9;34;1;1
-23;-9;36;0;1
-23;-8;9;0;1
-23;-8;11;0;1
-23;-8;13;1;1
-23;-8;14;0;1
-23;-8;19;0;1
-23;-8;24;1;1
-23;-8;25;1;1
-23;-8;26;1;1
-23;-8;27;0;1
-23;-8;28;0;1
-23;-8;30;1;1
-23;-8;31;0;1
-23;-7;7;1;1
-23;-7;9;1;1
-23;-7;11;0;1
-23;-7;13;1;1
-23;-7;14;1;1
-23;-7;15;0;1
-23;-7;17;0;1
-23;-7;19;0;1
-23;-7;21;0;1
-23;-7;22;1;1
-23;-7;24;1;1
-23;-7;26;1;1
-23;-7;29;0;1
-23;-7;32;0;1
-23;-7;33;0;1
-23;-7;34;0;1
-23;-7;37;1;1
-23;-7;38;0;1
-23;-6;7;0;1
-23;-6;14;1;1
-23;-6;15;1;1
-23;-6;17;1;1
-23;-6;18;0;1
-23;-6;24;0;1
-23;-6;25;0;1
-23;-6;26;1;1
-23;-6;27;0;1
-23;-6;31;1;1
-23;-6;35;0;1
-23;-6;39;0;1
-23;-6;40;0;1
-23;-5;8;1;1
-23;-5;21;1;1
-23;-5;22;1;1
-23;-5;23;1;1
-23;-5;33;1;1
-23;-5;35;1;1
-23;-5;36;0;1
-23;-5;37;1;1
-23;-5;38;1;1
-23;-5;39;1;1
-23;-4;10;0;1
-23;-4;12;0;1
-23;-4;14;1;1
-23;-4;18;1;1
-23;-4;24;1;1
-23;-4;30;0;1
-23;-4;32;1;1
-23;-4;36;0;1
-23;-4;37;0;1
-23;-4;39;1;1
-23;-3;10;0;1
-23;-3;12;1;1
-23;-3;16;1;1
-23;-3;20;1;1
-23;-3;22;0;1
-23;-3;23;0;1
-23;-3;25;0;1
-23;-3;26;0;1
-23;-3;27;0;1
-23;-3;28;0;1
-23;-3;30;1;1
-23;-3;33;1;1
-23;-3;36;1;1
-23;-2;9;1;1
-23;-2;13;0;1
-23;-2;15;1;1
-23;-2;16;1;1
-23;-2;20;0;1
-23;-2;23;1;1
-23;-2;24;1;1
-23;-2;28;1;1
-23;-2;29;1;1
-23;-2;30;0;1
-23;-2;31;1;1
-23;-2;32;1;1
-23;-2;33;1;1
-23;-2;36;1;1
-23;-2;38;0;1
-23;-2;40;1;1
-23;-1;10;0;1
-23;-1;15;0;1
-23;-1;17;0;1
-23;-1;19;1;1
-23;-1;20;0;1
-23;-1;21;0;1
-23;-1;23;1;1
-23;-1;26;0;1
-23;-1;28;1;1
-23;-1;30;0;1
-23;-1;33;1;1
-23;-1;34;0;1
-23;-1;36;1;1
-23;-1;39;1;1
-23;-1;40;0;1
-23;0;12;0;1
-23;0;14;0;1
-23;0;16;1;1
-23;0;18;0;1
-23;0;19;0;1
-23;0;26;0;1
-23;0;27;0;1
-23;0;28;1;1
-23;0;30;1;1
-23;0;32;0;1
-23;0;34;1;1
-23;0;37;0;1
-23;0;38;1;1
-23;1;9;1;1
-23;1;12;1;1
-23;1;14;1;1
-23;1;15;1;1
-23;1;22;0;1
-23;1;24;1;1
-23;1;26;0;1
-23;1;28;0;1
-23;1;31;0;1
-23;1;32;1;1
-23;1;33;0;1
-23;1;35;0;1
-23;1;39;1;1
-23;1;40;0;1
-23;2;9;1;1
-23;2;13;0;1
-23;2;16;0;1
-23;2;17;1;1
-23;2;18;0;1
-23;2;20;0;1
-23;2;25;0;1
-23;2;28;0;1
-23;2;30;0;1
-23;2;32;0;1
-23;2;33;1;1
-23;2;35;1;1
-23;2;37;0;1
-23;2;38;0;1
-23;2;40;0;1
-23;3;12;0;1
-23;3;16;0;1
-23;3;17;1;1
-23;3;18;1;1
-23;3;23;1;1
-23;3;24;1;1
-23;3;26;1;1
-23;3;28;0;1
-23;3;30;0;1
-23;3;33;0;1
-23;3;35;1;1
-23;3;36;1;1
-23;3;37;0;1
-23;3;40;0;1
-23;4;9;0;1
-23;4;15;1;1
-23;4;16;0;1
-23;4;17;1;1
-23;4;20;1;1
-23;4;22;0;1
-23;4;27;1;1
-23;4;29;1;1
-23;4;31;0;1
-23;4;32;0;1
-23;4;35;0;1
-23;4;37;0;1
-23;4;39;1;1
-23;5;7;1;1
-23;5;10;0;1
-23;5;12;1;1
-23;5;13;1;1
-23;5;14;1;1
-23;5;20;0;1
-23;5;21;0;1
-23;5;22;1;1
-23;5;26;0;1
-23;5;27;1;1
-23;5;30;0;1
-23;5;31;0;1
-23;5;34;1;1
-23;5;36;1;1
-23;5;37;0;1
-23;5;38;0;1
-23;5;39;0;1
-23;6;7;0;1
-23;6;8;1;1
-23;6;9;0;1
-23;6;11;1;1
-23;6;13;0;1
-23;6;14;0;1
-23;6;15;0;1
-23;6;20;0;1
-23;6;21;1;1
-23;6;23;1;1
-23;6;24;1;1
-23;6;27;0;1
-23;6;28;1;1
-23;6;31;1;1
-23;6;33;1;1
-23;6;34;1;1
-23;6;36;1;1
-23;6;38;1;1
-23;6;39;0;1
-23;7;7;1;1
-23;7;10;1;1
-23;7;12;1;1
-23;7;15;0;1
-23;7;16;0;1
-23;7;17;0;1
-23;7;20;0;1
-23;7;27;0;1
-23;7;31;1;1
-23;7;34;0;1
-23;7;37;0;1
-23;8;10;1;1
-23;8;11;0;1
-23;8;14;1;1
-23;8;18;1;1
-23;8;19;0;1
-23;8;24;1;1
-23;8;25;1;1
-23;8;26;1;1
-23;8;29;1;1
-23;8;32;1;1
-23;9;8;0;1
-23;9;9;1;1
-23;9;10;0;1
-23;9;12;1;1
-23;9;13;1;1
-23;9;15;0;1
-23;9;16;1;1
-23;9;18;1;1
-23;9;19;0;1
-23;9;20;1;1
-23;9;22;1;1
-23;9;23;1;1
-23;9;28;1;1
-23;9;34;1;1
-23;9;36;1;1
-23;9;38;0;1
-23;10;8;0;1
-23;10;10;1;1
-23;10;11;0;1
-23;10;13;0;1
-23;10;18;1;1
-23;10;23;0;1
-23;10;24;1;1
-23;10;28;0;1
-23;10;29;0;1
-23;10;30;0;1
-23;10;31;1;1
-23;10;34;0;1
-23;11;7;1;1
-23;11;8;0;1
-23;11;9;0;1
-23;11;15;1;1
-23;11;17;1;1
-23;11;19;0;1
-23;11;22;0;1
-23;11;23;1;1
-23;11;27;0;1
-23;11;28;1;1
-23;11;29;1;1
-23;11;32;1;1
-23;11;34;0;1
-23;12;8;0;1
-23;12;10;1;1
-23;12;14;1;1
-23;12;16;1;1
-23;12;17;1;1
-23;12;22;1;1
-23;12;26;0;1
-23;12;28;0;1
-23;12;29;0;1
-23;12;31;0;1
-23;12;34;0;1
-23;12;37;0;1
-23;13;10;0;1
-23;13;13;1;1
-23;13;14;1;1
-23;13;15;0;1
-23;13;21;1;1
-23;13;22;1;1
-23;13;23;1;1
-23;13;24;0;1
-23;13;27;1;1
-23;13;28;0;1
-23;13;32;0;1
-23;13;35;0;1
-23;13;36;0;1
-23;14;8;0;1
-23;14;10;0;1
-23;14;12;1;1
-23;14;15;0;1
-23;14;16;0;1
-23;14;19;0;1
-23;14;20;1;1
-23;14;26;1;1
-23;14;28;0;1
-23;14;29;0;1
-23;14;30;1;1
-23;14;36;1;1
-23;14;37;1;1
-23;14;38;1;1
-23;15;19;1;1
-23;15;21;1;1
-23;15;22;1;1
-23;15;24;1;1
-23;15;28;0;1
-23;15;31;1;1
-23;15;32;1;1
-23;15;35;0;1
-23;16;12;0;1
-23;16;13;1;1
-23;16;16;1;1
-23;16;17;1;1
-23;16;19;0;1
-23;16;20;0;1
-23;16;21;0;1
-23;16;24;1;1
-23;16;32;0;1
-23;16;33;1;1
-23;16;36;0;1
-23;17;8;1;1
-23;17;9;0;1
-23;17;17;1;1
-23;17;20;0;1
-23;17;24;0;1
-23;17;27;0;1
-23;17;28;0;1
-23;17;34;1;1
-23;17;36;1;1
-23;18;9;1;1
-23;18;10;1;1
-23;18;13;0;1
-23;18;16;1;1
-23;18;17;1;1
-23;18;19;0;1
-23;18;21;0;1
-23;18;22;1;1
-23;18;23;1;1
-23;18;24;1;1
-23;18;27;0;1
-23;18;31;0;1
-23;18;32;1;1
-23;18;34;0;1
-23;19;9;0;1
-23;19;11;1;1
-23;19;12;1;1
-23;19;18;1;1
-23;19;22;1;1
-23;19;23;1;1
-23;19;24;1;1
-23;19;25;0;1
-23;19;26;0;1
-23;19;29;1;1
-23;19;31;1;1
-23;19;32;0;1
-23;19;33;1;1
-23;19;35;1;1
-23;20;10;1;1
-23;20;14;0;1
-23;20;15;1;1
-23;20;16;1;1
-23;20;18;1;1
-23;20;24;0;1
-23;20;25;0;1
-23;20;26;1;1
-23;20;27;1;1
-23;20;28;1;1
-23;20;29;0;1
-23;20;31;0;1
-23;20;32;1;1
-23;21;11;0;1
-23;21;12;0;1
-23;21;15;1;1
-23;21;19;0;1
-23;21;20;1;1
-23;21;21;0;1
-23;21;24;0;1
-23;21;25;0;1
-23;21;28;0;1
-23;21;31;0;1
-23;21;34;0;1
-23;22;9;0;1
-23;22;12;1;1
-23;22;14;0;1
-23;22;15;1;1
-23;22;20;0;1
-23;22;21;1;1
-23;22;24;1;1
-23;22;26;0;1
-23;22;27;1;1
-23;22;28;0;1
-23;22;31;0;1
-23;23;9;0;1
-23;23;11;0;1
-23;23;12;0;1
-23;23;14;1;1
-23;23;15;1;1
-23;23;19;1;1
-23;23;21;1;1
-23;23;22;0;1
-23;23;23;1;1
-23;23;25;0;1
-23;24;9;0;1
-23;24;15;1;1
-23;24;22;1;1
-23;24;23;0;1
-23;24;25;1;1
-23;24;29;0;1
-23;24;31;1;1
-23;25;11;0;1
-23;25;17;1;1
-23;25;18;0;1
-23;25;20;0;1
-23;25;22;1;1
-23;25;26;0;1
-23;25;27;1;1
-23;25;29;0;1
-23;25;30;0;1
-23;26;10;0;1
-23;26;12;1;1
-23;26;13;0;1
-23;26;14;1;1
-23;26;18;0;1
-23;26;24;0;1
-23;26;25;1;1
-23;26;26;1;1
-23;26;27;0;1
-23;27;13;1;1
-23;27;16;1;1
-23;27;18;1;1
-23;27;19;1;1
-23;27;20;0;1
-23;27;22;1;1
-23;27;23;0;1
-23;27;26;0;1
-23;27;27;1;1
-23;27;28;0;1
-23;27;29;1;1
-23;27;30;1;1
-23;28;11;1;1
-23;28;14;1;1
-23;28;16;0;1
-23;28;17;1;1
-23;28;22;0;1
-23;28;26;1;1
-23;28;27;0;1
-23;29;13;0;1
-23;29;22;1;1
-23;29;23;0;1
-23;29;24;0;1
-23;29;27;1;1
-23;29;28;0;1
-23;30;12;0;1
-23;30;14;0;1
-23;30;15;0;1
-23;30;20;0;1
-23;30;26;0;1
-23;31;14;1;1
-23;31;15;1;1
-23;31;17;1;1
-23;31;20;0;1
-23;31;22;1;1
-23;31;25;0;1
-23;31;26;0;1
-23;32;13;0;1
-23;32;15;0;1
-23;32;16;1;1
-23;32;19;1;1
-23;32;20;1;1
-23;32;24;1;1
-23;33;11;0;1
-23;33;14;1;1
-23;33;17;0;1
-23;33;18;1;1
-23;33;19;1;1
-23;34;11;0;1
-23;34;13;1;1
-23;34;16;0;1
-23;34;17;1;1
-23;34;20;0;1
-23;34;21;1;1
-23;34;22;0;1
-23;35;19;1;1
-23;36;15;1;1
-23;36;17;1;1
-23;37;12;0;1
-23;37;14;1;1
-23;37;15;1;1
-23;38;12;1;1
-22;-38;15;0;1
-22;-37;13;1;1
-22;-36;13;0;1
-22;-36;16;1;1
-22;-36;18;1;1
-22;-36;19;1;1
-22;-35;12;0;1
-22;-35;14;1;1
-22;-35;19;1;1
-22;-35;20;1;1
-22;-34;11;0;1
-22;-34;12;0;1
-22;-34;13;0;1
-22;-34;14;0;1
-22;-34;15;1;1
-22;-34;18;0;1
-22;-34;21;0;1
-22;-34;23;0;1
-22;-33;11;1;1
-22;-33;12;1;1
-22;-33;15;1;1
-22;-33;17;1;1
-22;-33;18;1;1
-22;-33;20;1;1
-22;-33;21;0;1
-22;-33;22;0;1
-22;-33;23;1;1
-22;-32;11;0;1
-22;-32;12;0;1
-22;-32;13;1;1
-22;-32;14;1;1
-22;-32;15;1;1
-22;-32;19;0;1
-22;-31;11;0;1
-22;-31;13;0;1
-22;-31;14;1;1
-22;-31;15;0;1
-22;-31;18;1;1
-22;-31;19;0;1
-22;-31;20;1;1
-22;-31;23;0;1
-22;-30;10;0;1
-22;-30;12;1;1
-22;-30;14;0;1
-22;-30;16;1;1
-22;-30;18;1;1
-22;-30;20;1;1
-22;-30;21;1;1
-22;-30;23;1;1
-22;-30;25;1;1
-22;-29;10;0;1
-22;-29;12;1;1
-22;-29;13;0;1
-22;-29;18;1;1
-22;-29;20;0;1
-22;-29;21;1;1
-22;-29;24;0;1
-22;-29;25;0;1
-22;-29;29;0;1
-22;-28;10;1;1
-22;-28;13;1;1
-22;-28;15;0;1
-22;-28;23;0;1
-22;-28;25;1;1
-22;-28;26;0;1
-22;-28;29;0;1
-22;-27;13;1;1
-22;-27;18;0;1
-22;-27;20;1;1
-22;-27;21;1;1
-22;-27;24;0;1
-22;-27;25;0;1
-22;-26;11;0;1
-22;-26;12;1;1
-22;-26;15;0;1
-22;-26;16;1;1
-22;-26;19;0;1
-22;-26;20;0;1
-22;-26;21;1;1
-22;-26;22;1;1
-22;-26;25;0;1
-22;-26;26;0;1
-22;-25;15;0;1
-22;-25;17;1;1
-22;-25;20;0;1
-22;-25;23;1;1
-22;-25;25;0;1
-22;-25;28;1;1
-22;-25;29;0;1
-22;-25;30;1;1
-22;-25;31;1;1
-22;-24;16;1;1
-22;-24;17;0;1
-22;-24;20;0;1
-22;-24;22;1;1
-22;-24;24;0;1
-22;-24;26;1;1
-22;-24;27;1;1
-22;-24;28;1;1
-22;-23;10;0;1
-22;-23;11;1;1
-22;-23;12;0;1
-22;-23;13;1;1
-22;-23;15;0;1
-22;-23;17;1;1
-22;-23;18;1;1
-22;-23;19;1;1
-22;-23;24;0;1
-22;-23;28;0;1
-22;-23;29;1;1
-22;-23;30;1;1
-22;-22;9;0;1
-22;-22;10;0;1
-22;-22;12;0;1
-22;-22;14;0;1
-22;-22;15;0;1
-22;-22;16;0;1
-22;-22;26;1;1
-22;-22;27;0;1
-22;-22;29;1;1
-22;-22;31;1;1
-22;-22;32;1;1
-22;-22;33;0;1
-22;-21;10;0;1
-22;-21;14;0;1
-22;-21;20;1;1
-22;-21;21;0;1
-22;-21;22;0;1
-22;-21;30;0;1
-22;-21;31;1;1
-22;-21;35;0;1
-22;-20;9;1;1
-22;-20;10;0;1
-22;-20;11;0;1
-22;-20;15;0;1
-22;-20;19;0;1
-22;-20;21;0;1
-22;-20;22;0;1
-22;-20;23;1;1
-22;-20;24;1;1
-22;-20;30;0;1
-22;-19;12;0;1
-22;-19;13;1;1
-22;-19;15;1;1
-22;-19;17;1;1
-22;-19;19;0;1
-22;-19;22;0;1
-22;-19;28;1;1
-22;-18;9;0;1
-22;-18;12;1;1
-22;-18;14;1;1
-22;-18;18;1;1
-22;-18;20;0;1
-22;-18;22;1;1
-22;-18;26;1;1
-22;-18;28;0;1
-22;-18;30;0;1
-22;-18;33;1;1
-22;-17;9;1;1
-22;-17;10;1;1
-22;-17;13;0;1
-22;-17;14;1;1
-22;-17;16;1;1
-22;-17;17;0;1
-22;-17;18;0;1
-22;-17;22;1;1
-22;-17;24;0;1
-22;-17;28;0;1
-22;-17;31;1;1
-22;-17;37;0;1
-22;-16;12;1;1
-22;-16;14;1;1
-22;-16;15;0;1
-22;-16;16;0;1
-22;-16;18;1;1
-22;-16;22;0;1
-22;-16;23;0;1
-22;-16;27;1;1
-22;-16;32;0;1
-22;-16;34;0;1
-22;-16;36;0;1
-22;-16;37;1;1
-22;-15;11;1;1
-22;-15;12;0;1
-22;-15;16;1;1
-22;-15;17;0;1
-22;-15;21;1;1
-22;-15;29;0;1
-22;-15;32;0;1
-22;-15;35;1;1
-22;-15;37;0;1
-22;-15;38;0;1
-22;-14;8;1;1
-22;-14;12;1;1
-22;-14;14;0;1
-22;-14;15;0;1
-22;-14;16;1;1
-22;-14;20;0;1
-22;-14;22;1;1
-22;-14;23;0;1
-22;-14;24;0;1
-22;-14;28;0;1
-22;-14;29;0;1
-22;-14;33;0;1
-22;-14;35;1;1
-22;-14;36;0;1
-22;-14;38;0;1
-22;-13;7;1;1
-22;-13;9;0;1
-22;-13;17;0;1
-22;-13;18;1;1
-22;-13;23;1;1
-22;-13;26;1;1
-22;-13;30;1;1
-22;-13;33;0;1
-22;-13;35;1;1
-22;-13;36;1;1
-22;-12;7;1;1
-22;-12;11;1;1
-22;-12;12;0;1
-22;-12;15;1;1
-22;-12;17;1;1
-22;-12;18;1;1
-22;-12;20;0;1
-22;-12;23;1;1
-22;-12;24;1;1
-22;-12;25;1;1
-22;-12;30;0;1
-22;-12;31;0;1
-22;-12;35;1;1
-22;-12;37;0;1
-22;-11;9;1;1
-22;-11;10;1;1
-22;-11;12;1;1
-22;-11;13;1;1
-22;-11;15;0;1
-22;-11;17;1;1
-22;-11;18;1;1
-22;-11;19;1;1
-22;-11;20;0;1
-22;-11;21;0;1
-22;-11;22;0;1
-22;-11;23;1;1
-22;-11;24;1;1
-22;-11;28;0;1
-22;-11;29;1;1
-22;-11;30;1;1
-22;-11;38;1;1
-22;-10;11;1;1
-22;-10;13;0;1
-22;-10;14;0;1
-22;-10;17;0;1
-22;-10;18;1;1
-22;-10;21;0;1
-22;-10;24;0;1
-22;-10;25;1;1
-22;-10;26;0;1
-22;-10;31;1;1
-22;-10;33;0;1
-22;-10;34;0;1
-22;-10;35;0;1
-22;-10;38;1;1
-22;-9;10;0;1
-22;-9;14;1;1
-22;-9;15;1;1
-22;-9;17;0;1
-22;-9;18;1;1
-22;-9;22;1;1
-22;-9;23;0;1
-22;-9;26;1;1
-22;-9;31;1;1
-22;-9;33;0;1
-22;-9;38;1;1
-22;-9;39;0;1
-22;-8;9;1;1
-22;-8;12;0;1
-22;-8;13;1;1
-22;-8;16;0;1
-22;-8;17;0;1
-22;-8;18;0;1
-22;-8;21;1;1
-22;-8;26;0;1
-22;-8;29;0;1
-22;-8;30;1;1
-22;-8;34;0;1
-22;-8;38;1;1
-22;-8;39;0;1
-22;-7;11;1;1
-22;-7;16;0;1
-22;-7;17;1;1
-22;-7;18;0;1
-22;-7;23;1;1
-22;-7;26;1;1
-22;-7;30;0;1
-22;-7;31;0;1
-22;-7;32;0;1
-22;-6;12;1;1
-22;-6;13;0;1
-22;-6;15;1;1
-22;-6;18;1;1
-22;-6;19;0;1
-22;-6;20;1;1
-22;-6;21;1;1
-22;-6;23;0;1
-22;-6;26;0;1
-22;-6;27;0;1
-22;-6;30;0;1
-22;-6;32;1;1
-22;-6;33;1;1
-22;-6;34;0;1
-22;-6;35;1;1
-22;-6;36;0;1
-22;-6;38;1;1
-22;-6;39;0;1
-22;-6;40;1;1
-22;-5;13;0;1
-22;-5;14;0;1
-22;-5;15;0;1
-22;-5;16;0;1
-22;-5;30;0;1
-22;-5;31;0;1
-22;-5;32;1;1
-22;-5;35;0;1
-22;-5;37;1;1
-22;-5;38;1;1
-22;-4;10;1;1
-22;-4;11;1;1
-22;-4;12;0;1
-22;-4;16;1;1
-22;-4;17;1;1
-22;-4;19;1;1
-22;-4;20;0;1
-22;-4;32;0;1
-22;-4;33;1;1
-22;-4;35;1;1
-22;-4;36;1;1
-22;-4;37;1;1
-22;-4;38;1;1
-22;-4;40;0;1
-22;-3;12;1;1
-22;-3;16;1;1
-22;-3;18;0;1
-22;-3;22;0;1
-22;-3;23;0;1
-22;-3;24;1;1
-22;-3;25;1;1
-22;-3;26;1;1
-22;-3;27;0;1
-22;-3;28;1;1
-22;-3;29;0;1
-22;-3;36;0;1
-22;-3;37;0;1
-22;-3;39;0;1
-22;-2;11;0;1
-22;-2;15;1;1
-22;-2;16;1;1
-22;-2;17;0;1
-22;-2;19;1;1
-22;-2;22;0;1
-22;-2;25;1;1
-22;-2;26;1;1
-22;-2;28;0;1
-22;-2;29;1;1
-22;-2;31;1;1
-22;-2;32;0;1
-22;-2;34;1;1
-22;-2;36;1;1
-22;-2;37;1;1
-22;-2;38;1;1
-22;-2;39;1;1
-22;-1;12;0;1
-22;-1;13;0;1
-22;-1;15;0;1
-22;-1;17;1;1
-22;-1;19;0;1
-22;-1;20;1;1
-22;-1;22;1;1
-22;-1;23;1;1
-22;-1;26;0;1
-22;-1;30;0;1
-22;-1;32;1;1
-22;-1;34;0;1
-22;-1;36;1;1
-22;-1;40;1;1
-22;0;13;0;1
-22;0;15;0;1
-22;0;22;1;1
-22;0;23;0;1
-22;0;24;0;1
-22;0;26;0;1
-22;0;27;1;1
-22;0;28;1;1
-22;0;30;0;1
-22;0;39;0;1
-22;0;40;0;1
-22;0;41;0;1
-22;1;14;0;1
-22;1;15;0;1
-22;1;16;1;1
-22;1;17;1;1
-22;1;18;0;1
-22;1;19;0;1
-22;1;20;1;1
-22;1;23;0;1
-22;1;28;0;1
-22;1;30;0;1
-22;1;34;1;1
-22;1;35;0;1
-22;1;39;1;1
-22;1;40;0;1
-22;2;13;0;1
-22;2;14;0;1
-22;2;17;0;1
-22;2;19;0;1
-22;2;20;1;1
-22;2;21;1;1
-22;2;23;0;1
-22;2;26;1;1
-22;2;32;1;1
-22;2;35;1;1
-22;3;12;1;1
-22;3;13;1;1
-22;3;16;1;1
-22;3;17;0;1
-22;3;19;1;1
-22;3;20;0;1
-22;3;21;0;1
-22;3;22;0;1
-22;3;25;0;1
-22;3;27;0;1
-22;3;28;0;1
-22;3;29;0;1
-22;3;31;0;1
-22;3;32;0;1
-22;3;35;0;1
-22;3;37;0;1
-22;3;40;1;1
-22;4;11;1;1
-22;4;15;0;1
