x;y;z;E;n
-26;5;16;1;1
-26;5;22;0;1
-26;5;27;0;1
-26;5;28;0;1
-26;5;29;0;1
-26;5;32;1;1
-26;5;33;1;1
-26;5;36;1;1
-26;5;40;0;1
-26;5;43;0;1
-26;6;11;1;1
-26;6;13;1;1
-26;6;16;0;1
-26;6;17;1;1
-26;6;19;0;1
-26;6;22;1;1
-26;6;23;1;1
-26;6;24;1;1
-26;6;25;0;1
-26;6;26;0;1
-26;6;29;1;1
-26;6;31;0;1
-26;6;32;1;1
-26;6;33;0;1
-26;6;34;0;1
-26;6;36;0;1
-26;6;41;0;1
-26;6;42;1;1
-26;7;9;0;1
-26;7;10;1;1
-26;7;13;1;1
-26;7;14;0;1
-26;7;16;1;1
-26;7;21;1;1
-26;7;24;1;1
-26;7;27;0;1
-26;7;31;0;1
-26;7;34;1;1
-26;7;36;1;1
-26;7;38;0;1
-26;7;40;1;1
-26;7;42;0;1
-26;7;43;0;1
-26;8;8;0;1
-26;8;11;0;1
-26;8;12;1;1
-26;8;13;0;1
-26;8;15;1;1
-26;8;22;0;1
-26;8;23;1;1
-26;8;25;1;1
-26;8;31;0;1
-26;8;33;0;1
-26;8;38;0;1
-26;8;41;0;1
-26;9;8;1;1
-26;9;12;1;1
-26;9;17;0;1
-26;9;19;1;1
-26;9;23;0;1
-26;9;31;0;1
-26;9;32;1;1
-26;9;33;0;1
-26;9;37;1;1
-26;9;42;1;1
-26;9;43;0;1
-26;10;8;0;1
-26;10;12;0;1
-26;10;19;1;1
-26;10;25;1;1
-26;10;26;0;1
-26;10;34;0;1
-26;10;37;0;1
-26;10;39;0;1
-26;10;43;0;1
-26;11;8;0;1
-26;11;9;0;1
-26;11;16;1;1
-26;11;19;1;1
-26;11;20;1;1
-26;11;22;1;1
-26;11;23;0;1
-26;11;26;1;1
-26;11;29;1;1
-26;11;31;0;1
-26;11;32;0;1
-26;11;33;0;1
-26;11;38;1;1
-26;11;39;1;1
-26;11;40;0;1
-26;11;42;0;1
-26;12;8;1;1
-26;12;11;0;1
-26;12;12;1;1
-26;12;13;0;1
-26;12;14;0;1
-26;12;15;1;1
-26;12;16;0;1
-26;12;24;0;1
-26;12;25;0;1
-26;12;30;0;1
-26;12;34;0;1
-26;12;38;0;1
-26;12;39;0;1
-26;13;8;1;1
-26;13;11;1;1
-26;13;14;0;1
-26;13;17;1;1
-26;13;23;1;1
-26;13;28;0;1
-26;13;33;1;1
-26;13;35;0;1
-26;13;36;1;1
-26;13;37;0;1
-26;13;42;1;1
-26;14;11;1;1
-26;14;14;0;1
-26;14;15;1;1
-26;14;16;1;1
-26;14;18;1;1
-26;14;21;0;1
-26;14;23;1;1
-26;14;25;1;1
-26;14;26;0;1
-26;14;27;1;1
-26;14;33;1;1
-26;14;34;1;1
-26;14;38;0;1
-26;15;9;0;1
-26;15;10;0;1
-26;15;11;0;1
-26;15;17;1;1
-26;15;20;0;1
-26;15;22;0;1
-26;15;23;1;1
-26;15;24;1;1
-26;15;26;1;1
-26;15;29;1;1
-26;15;31;0;1
-26;15;33;0;1
-26;15;34;1;1
-26;15;36;1;1
-26;15;38;1;1
-26;16;12;0;1
-26;16;15;1;1
-26;16;18;1;1
-26;16;19;1;1
-26;16;21;1;1
-26;16;27;1;1
-26;16;31;0;1
-26;16;35;1;1
-26;16;36;0;1
-26;16;41;1;1
-26;17;9;0;1
-26;17;11;0;1
-26;17;12;0;1
-26;17;14;1;1
-26;17;15;1;1
-26;17;16;1;1
-26;17;19;1;1
-26;17;21;1;1
-26;17;23;0;1
-26;17;32;1;1
-26;17;38;0;1
-26;17;39;1;1
-26;18;13;0;1
-26;18;17;1;1
-26;18;24;1;1
-26;18;26;1;1
-26;18;29;1;1
-26;18;30;1;1
-26;18;31;1;1
-26;18;33;0;1
-26;18;36;1;1
-26;18;38;0;1
-26;19;9;0;1
-26;19;12;1;1
-26;19;15;0;1
-26;19;16;1;1
-26;19;19;1;1
-26;19;24;1;1
-26;19;25;0;1
-26;19;28;0;1
-26;19;31;1;1
-26;19;33;0;1
-26;19;36;0;1
-26;19;37;1;1
-26;19;38;0;1
-26;20;14;1;1
-26;20;16;0;1
-26;20;17;1;1
-26;20;26;0;1
-26;20;28;0;1
-26;20;29;0;1
-26;20;33;1;1
-26;20;34;1;1
-26;20;35;0;1
-26;20;37;1;1
-26;20;38;0;1
-26;20;39;1;1
-26;21;9;0;1
-26;21;10;1;1
-26;21;13;1;1
-26;21;25;1;1
-26;21;26;1;1
-26;21;27;0;1
-26;21;31;1;1
-26;21;32;0;1
-26;21;34;1;1
-26;21;37;0;1
-26;22;10;0;1
-26;22;13;1;1
-26;22;19;1;1
-26;22;22;0;1
-26;22;23;1;1
-26;22;29;0;1
-26;22;30;0;1
-26;22;35;0;1
-26;22;38;0;1
-26;23;17;0;1
-26;23;19;0;1
-26;23;20;1;1
-26;23;21;0;1
-26;23;24;0;1
-26;23;27;0;1
-26;23;28;0;1
-26;23;29;1;1
-26;23;30;0;1
-26;23;31;0;1
-26;24;13;0;1
-26;24;19;0;1
-26;24;23;1;1
-26;24;24;1;1
-26;24;27;0;1
-26;24;30;0;1
-26;24;34;0;1
-26;24;36;1;1
-26;24;37;0;1
-26;25;11;0;1
-26;25;13;1;1
-26;25;17;1;1
-26;25;18;1;1
-26;25;20;1;1
-26;25;24;0;1
-26;25;25;1;1
-26;25;28;0;1
-26;25;30;1;1
-26;25;33;0;1
-26;25;34;0;1
-26;25;35;0;1
-26;25;36;0;1
-26;26;14;0;1
-26;26;15;1;1
-26;26;16;1;1
-26;26;17;1;1
-26;26;18;1;1
-26;26;19;0;1
-26;26;20;0;1
-26;26;21;1;1
-26;26;22;0;1
-26;26;26;1;1
-26;26;30;0;1
-26;26;31;0;1
-26;26;33;1;1
-26;26;34;1;1
-26;27;15;1;1
-26;27;18;0;1
-26;27;19;1;1
-26;27;23;0;1
-26;27;27;0;1
-26;27;28;1;1
-26;27;30;1;1
-26;28;13;1;1
-26;28;15;0;1
-26;28;18;0;1
-26;28;24;0;1
-26;28;25;0;1
-26;28;26;0;1
-26;28;29;0;1
-26;28;32;0;1
-26;29;13;1;1
-26;29;14;1;1
-26;29;18;0;1
-26;29;29;0;1
-26;29;30;0;1
-26;29;33;0;1
-26;30;15;0;1
-26;30;19;0;1
-26;30;20;1;1
-26;30;24;0;1
-26;30;25;0;1
-26;30;27;1;1
-26;30;29;0;1
-26;30;30;0;1
-26;30;31;0;1
-26;30;32;0;1
-26;31;11;0;1
-26;31;13;0;1
-26;31;16;0;1
-26;31;18;1;1
-26;31;21;0;1
-26;31;23;0;1
-26;31;24;1;1
-26;31;25;1;1
-26;32;12;0;1
-26;32;13;0;1
-26;32;14;0;1
-26;32;16;0;1
-26;32;18;0;1
-26;32;21;1;1
-26;32;24;1;1
-26;32;28;0;1
-26;32;29;0;1
-26;32;30;0;1
-26;33;12;0;1
-26;33;15;0;1
-26;33;16;1;1
-26;33;19;0;1
-26;33;21;0;1
-26;33;22;0;1
-26;33;23;0;1
-26;33;27;0;1
-26;33;29;0;1
-26;34;15;1;1
-26;34;16;0;1
-26;34;23;1;1
-26;34;25;0;1
-26;35;13;0;1
-26;35;14;1;1
-26;35;20;1;1
-26;35;21;0;1
-26;35;22;0;1
-26;35;23;0;1
-26;36;14;0;1
-26;36;16;0;1
-26;36;19;0;1
-26;36;22;0;1
-26;36;24;0;1
-26;37;13;0;1
-26;37;15;0;1
-26;37;21;0;1
-26;37;23;0;1
-26;38;13;0;1
-26;38;14;0;1
-26;38;15;0;1
-26;38;16;0;1
-26;38;17;0;1
-26;38;20;1;1
-26;39;18;0;1
-26;39;19;1;1
-26;39;20;0;1
-26;40;13;0;1
-25;-42;14;0;1
-25;-42;15;0;1
-25;-41;16;0;1
-25;-41;17;0;1
-25;-40;13;0;1
-25;-40;15;0;1
-25;-40;16;0;1
-25;-40;19;0;1
-25;-39;13;0;1
-25;-39;19;0;1
-25;-39;20;0;1
-25;-38;13;1;1
-25;-38;15;0;1
-25;-38;18;1;1
-25;-38;20;1;1
-25;-38;21;0;1
-25;-37;13;1;1
-25;-37;16;0;1
-25;-37;17;1;1
-25;-37;18;1;1
-25;-37;20;0;1
-25;-37;21;0;1
-25;-37;22;0;1
-25;-37;25;0;1
-25;-36;12;0;1
-25;-36;14;0;1
-25;-36;20;0;1
-25;-36;24;0;1
-25;-35;22;0;1
-25;-35;25;0;1
-25;-34;12;0;1
-25;-34;13;1;1
-25;-34;16;1;1
-25;-34;21;0;1
-25;-34;23;1;1
-25;-34;26;0;1
-25;-34;29;0;1
-25;-33;14;0;1
-25;-33;15;1;1
-25;-33;16;0;1
-25;-33;18;0;1
-25;-33;21;0;1
-25;-33;22;0;1
-25;-33;23;0;1
-25;-33;24;0;1
-25;-33;25;0;1
-25;-33;26;0;1
-25;-33;29;0;1
-25;-32;12;0;1
-25;-32;13;1;1
-25;-32;15;1;1
-25;-32;16;1;1
-25;-32;17;0;1
-25;-32;18;0;1
-25;-32;20;1;1
-25;-32;23;1;1
-25;-32;24;0;1
-25;-32;25;1;1
-25;-32;27;0;1
-25;-32;28;1;1
-25;-32;29;0;1
-25;-32;31;0;1
-25;-31;17;1;1
-25;-31;21;0;1
-25;-31;22;0;1
-25;-31;23;1;1
-25;-31;26;0;1
-25;-31;30;0;1
-25;-30;11;0;1
-25;-30;12;1;1
-25;-30;13;0;1
-25;-30;16;1;1
-25;-30;17;1;1
-25;-30;18;1;1
-25;-30;19;0;1
-25;-30;20;1;1
-25;-30;21;1;1
-25;-30;23;0;1
-25;-30;28;1;1
-25;-30;29;1;1
-25;-30;33;1;1
-25;-29;11;0;1
-25;-29;13;1;1
-25;-29;15;1;1
-25;-29;22;0;1
-25;-29;26;0;1
-25;-29;27;0;1
-25;-29;30;1;1
-25;-29;32;0;1
-25;-28;11;1;1
-25;-28;12;1;1
-25;-28;13;1;1
-25;-28;22;1;1
-25;-28;23;1;1
-25;-28;24;0;1
-25;-28;27;1;1
-25;-28;28;0;1
-25;-28;30;0;1
-25;-28;32;0;1
-25;-27;10;1;1
-25;-27;12;1;1
-25;-27;13;0;1
-25;-27;15;1;1
-25;-27;16;0;1
-25;-27;19;0;1
-25;-27;20;0;1
-25;-27;21;0;1
-25;-27;32;0;1
-25;-27;33;1;1
-25;-26;10;0;1
-25;-26;11;0;1
-25;-26;12;1;1
-25;-26;14;1;1
-25;-26;15;0;1
-25;-26;16;1;1
-25;-26;18;1;1
-25;-26;19;1;1
-25;-26;23;0;1
-25;-26;24;1;1
-25;-26;25;1;1
-25;-26;26;0;1
-25;-26;32;1;1
-25;-26;33;0;1
-25;-25;11;1;1
-25;-25;12;0;1
-25;-25;14;1;1
-25;-25;15;0;1
-25;-25;16;1;1
-25;-25;17;1;1
-25;-25;24;0;1
-25;-25;25;0;1
-25;-25;28;0;1
-25;-25;29;0;1
-25;-25;31;0;1
-25;-25;32;0;1
-25;-25;37;0;1
-25;-24;10;1;1
-25;-24;14;1;1
-25;-24;16;1;1
-25;-24;17;1;1
-25;-24;18;1;1
-25;-24;19;1;1
-25;-24;23;1;1
-25;-24;25;1;1
-25;-24;28;0;1
-25;-24;30;0;1
-25;-24;35;0;1
-25;-23;13;0;1
-25;-23;15;0;1
-25;-23;18;0;1
-25;-23;19;1;1
-25;-23;21;0;1
-25;-23;22;0;1
-25;-23;24;1;1
-25;-23;29;1;1
-25;-23;31;1;1
-25;-22;9;1;1
-25;-22;10;0;1
-25;-22;15;1;1
-25;-22;16;1;1
-25;-22;17;1;1
-25;-22;20;1;1
-25;-22;34;1;1
-25;-22;37;0;1
-25;-21;9;1;1
-25;-21;10;1;1
-25;-21;13;1;1
-25;-21;15;1;1
-25;-21;22;0;1
-25;-21;24;0;1
-25;-21;25;0;1
-25;-21;26;1;1
-25;-21;27;1;1
-25;-21;29;1;1
-25;-21;32;0;1
-25;-21;33;0;1
-25;-21;34;1;1
-25;-21;35;0;1
-25;-21;39;0;1
-25;-20;9;0;1
-25;-20;13;1;1
-25;-20;14;1;1
-25;-20;18;0;1
-25;-20;20;1;1
-25;-20;21;0;1
-25;-20;25;1;1
-25;-20;34;1;1
-25;-20;35;0;1
-25;-20;36;1;1
-25;-20;38;0;1
-25;-19;13;1;1
-25;-19;14;1;1
-25;-19;21;1;1
-25;-19;26;1;1
-25;-19;31;0;1
-25;-19;32;1;1
-25;-19;40;0;1
-25;-18;9;1;1
-25;-18;11;1;1
-25;-18;14;0;1
-25;-18;15;1;1
-25;-18;17;1;1
-25;-18;20;0;1
-25;-18;21;1;1
-25;-18;26;1;1
-25;-18;28;1;1
-25;-18;29;0;1
-25;-18;33;0;1
-25;-18;34;0;1
-25;-18;38;0;1
-25;-18;39;0;1
-25;-17;9;1;1
-25;-17;11;0;1
-25;-17;14;0;1
-25;-17;16;1;1
-25;-17;18;1;1
-25;-17;19;0;1
-25;-17;20;0;1
-25;-17;23;0;1
-25;-17;24;0;1
-25;-17;25;1;1
-25;-17;26;0;1
-25;-17;28;0;1
-25;-17;30;1;1
-25;-17;32;0;1
-25;-17;36;0;1
-25;-17;38;1;1
-25;-17;41;0;1
-25;-16;9;0;1
-25;-16;10;0;1
-25;-16;11;1;1
-25;-16;12;0;1
-25;-16;13;1;1
-25;-16;14;1;1
-25;-16;19;0;1
-25;-16;21;1;1
-25;-16;24;1;1
-25;-16;26;0;1
-25;-16;27;1;1
-25;-16;28;1;1
-25;-16;29;1;1
-25;-16;30;1;1
-25;-16;33;1;1
-25;-16;34;1;1
-25;-16;36;1;1
-25;-16;39;0;1
-25;-15;8;1;1
-25;-15;9;1;1
-25;-15;12;1;1
-25;-15;13;1;1
-25;-15;14;0;1
-25;-15;15;1;1
-25;-15;18;1;1
-25;-15;24;1;1
-25;-15;25;1;1
-25;-15;28;1;1
-25;-15;30;1;1
-25;-15;31;1;1
-25;-15;32;0;1
-25;-15;33;1;1
-25;-15;35;0;1
-25;-15;36;1;1
-25;-15;38;1;1
-25;-15;41;0;1
-25;-14;11;0;1
-25;-14;14;1;1
-25;-14;16;0;1
-25;-14;18;0;1
-25;-14;19;0;1
-25;-14;21;1;1
-25;-14;23;0;1
-25;-14;25;1;1
-25;-14;26;0;1
-25;-14;27;1;1
-25;-14;29;0;1
-25;-14;31;0;1
-25;-14;34;0;1
-25;-14;39;0;1
-25;-13;8;1;1
-25;-13;9;1;1
-25;-13;12;1;1
-25;-13;15;0;1
-25;-13;16;1;1
-25;-13;19;0;1
-25;-13;24;1;1
-25;-13;26;0;1
-25;-13;28;1;1
-25;-13;31;1;1
-25;-13;33;0;1
-25;-13;35;1;1
-25;-13;36;0;1
-25;-13;41;1;1
-25;-12;8;1;1
-25;-12;11;1;1
-25;-12;15;0;1
-25;-12;17;0;1
-25;-12;18;1;1
-25;-12;19;0;1
-25;-12;20;1;1
-25;-12;21;0;1
-25;-12;22;0;1
-25;-12;23;0;1
-25;-12;25;1;1
-25;-12;26;0;1
-25;-12;28;1;1
-25;-12;29;0;1
-25;-12;31;0;1
-25;-12;33;0;1
-25;-12;39;0;1
-25;-12;40;1;1
-25;-12;42;1;1
-25;-11;8;1;1
-25;-11;11;1;1
-25;-11;13;0;1
-25;-11;14;1;1
-25;-11;15;1;1
-25;-11;16;0;1
-25;-11;18;0;1
-25;-11;34;0;1
-25;-11;39;1;1
-25;-11;40;0;1
-25;-11;41;0;1
-25;-11;43;0;1
-25;-10;10;1;1
-25;-10;11;1;1
-25;-10;18;0;1
-25;-10;19;1;1
-25;-10;22;0;1
-25;-10;24;1;1
-25;-10;31;1;1
-25;-10;32;1;1
-25;-10;33;0;1
-25;-10;37;0;1
-25;-10;39;0;1
-25;-10;41;0;1
-25;-10;43;0;1
-25;-9;11;1;1
-25;-9;12;0;1
-25;-9;14;0;1
-25;-9;15;1;1
-25;-9;16;0;1
-25;-9;18;0;1
-25;-9;19;1;1
-25;-9;20;1;1
-25;-9;21;1;1
-25;-9;24;1;1
-25;-9;25;1;1
-25;-9;28;0;1
-25;-9;30;1;1
-25;-9;31;1;1
-25;-9;36;0;1
-25;-9;38;0;1
-25;-9;41;0;1
-25;-8;11;0;1
-25;-8;13;0;1
-25;-8;16;0;1
-25;-8;18;1;1
-25;-8;19;0;1
-25;-8;20;0;1
-25;-8;21;1;1
-25;-8;24;1;1
-25;-8;26;0;1
-25;-8;27;0;1
-25;-8;35;0;1
-25;-8;36;0;1
-25;-8;41;0;1
-25;-8;44;0;1
-25;-7;7;1;1
-25;-7;8;1;1
-25;-7;11;1;1
-25;-7;12;0;1
-25;-7;13;1;1
-25;-7;14;1;1
-25;-7;16;1;1
-25;-7;17;1;1
-25;-7;27;1;1
-25;-7;28;1;1
-25;-7;29;1;1
-25;-7;34;1;1
-25;-7;37;1;1
-25;-7;41;1;1
-25;-7;42;1;1
-25;-7;43;0;1
-25;-7;44;1;1
-25;-6;9;1;1
-25;-6;13;1;1
-25;-6;14;0;1
-25;-6;15;0;1
-25;-6;16;1;1
-25;-6;21;0;1
-25;-6;22;1;1
-25;-6;26;1;1
-25;-6;28;0;1
-25;-6;30;1;1
-25;-6;32;1;1
-25;-6;39;0;1
-25;-6;42;0;1
-25;-6;43;0;1
-25;-5;7;1;1
-25;-5;8;0;1
-25;-5;13;1;1
-25;-5;15;0;1
-25;-5;16;1;1
-25;-5;17;1;1
-25;-5;18;0;1
-25;-5;20;1;1
-25;-5;23;0;1
-25;-5;28;1;1
-25;-5;32;1;1
-25;-5;34;0;1
-25;-5;36;1;1
-25;-5;38;0;1
-25;-5;43;1;1
-25;-5;44;0;1
-25;-4;8;1;1
-25;-4;22;0;1
-25;-4;33;0;1
-25;-4;34;1;1
-25;-4;37;0;1
-25;-4;39;1;1
-25;-4;42;1;1
-25;-4;44;0;1
-25;-3;10;1;1
-25;-3;12;1;1
-25;-3;13;0;1
-25;-3;14;1;1
-25;-3;15;1;1
-25;-3;24;1;1
-25;-3;26;1;1
-25;-3;28;1;1
-25;-3;30;1;1
-25;-3;33;1;1
-25;-3;36;1;1
-25;-3;39;0;1
-25;-3;41;0;1
-25;-3;42;1;1
-25;-2;7;1;1
-25;-2;16;0;1
-25;-2;18;0;1
-25;-2;20;1;1
-25;-2;23;1;1
-25;-2;24;1;1
-25;-2;25;1;1
-25;-2;26;1;1
-25;-2;28;1;1
-25;-2;30;1;1
-25;-2;37;1;1
-25;-2;41;0;1
-25;-1;7;1;1
-25;-1;8;1;1
-25;-1;9;1;1
-25;-1;10;0;1
-25;-1;11;1;1
-25;-1;12;1;1
-25;-1;14;1;1
-25;-1;17;1;1
-25;-1;19;1;1
-25;-1;26;1;1
-25;-1;27;0;1
-25;-1;31;0;1
-25;-1;35;0;1
-25;-1;36;1;1
-25;-1;38;1;1
-25;-1;41;1;1
-25;-1;42;0;1
-25;0;7;0;1
-25;0;8;1;1
-25;0;15;1;1
-25;0;19;1;1
-25;0;20;1;1
-25;0;24;1;1
-25;0;25;0;1
-25;0;29;0;1
-25;0;32;1;1
-25;0;34;1;1
-25;0;35;0;1
-25;0;36;0;1
-25;0;37;1;1
-25;0;38;0;1
-25;0;39;0;1
-25;0;41;0;1
-25;1;9;1;1
-25;1;16;0;1
-25;1;19;1;1
-25;1;20;0;1
-25;1;25;1;1
-25;1;28;1;1
-25;1;29;1;1
-25;1;30;1;1
-25;1;31;0;1
-25;1;32;0;1
-25;1;35;0;1
-25;1;36;1;1
-25;1;41;1;1
-25;1;43;0;1
-25;1;44;0;1
-25;2;9;0;1
-25;2;13;1;1
-25;2;21;1;1
-25;2;28;0;1
-25;2;31;1;1
-25;2;33;1;1
-25;2;34;0;1
-25;2;39;0;1
-25;2;40;0;1
-25;3;8;1;1
-25;3;12;1;1
-25;3;13;1;1
-25;3;14;1;1
-25;3;15;1;1
-25;3;17;0;1
-25;3;20;0;1
-25;3;21;0;1
-25;3;23;1;1
-25;3;31;1;1
-25;3;32;1;1
-25;3;33;1;1
-25;3;39;0;1
-25;3;42;1;1
-25;3;43;0;1
-25;4;8;1;1
-25;4;11;1;1
-25;4;14;1;1
-25;4;15;1;1
-25;4;17;0;1
-25;4;20;0;1
-25;4;24;1;1
-25;4;25;1;1
-25;4;32;1;1
-25;4;34;0;1
-25;4;35;1;1
-25;5;12;1;1
-25;5;14;1;1
-25;5;16;1;1
-25;5;25;1;1
-25;5;27;0;1
-25;5;28;1;1
-25;5;30;1;1
-25;5;34;0;1
-25;5;37;0;1
-25;5;39;1;1
-25;5;40;0;1
-25;5;41;1;1
-25;5;44;0;1
-25;6;12;0;1
-25;6;13;0;1
-25;6;15;1;1
-25;6;17;0;1
-25;6;18;1;1
-25;6;21;0;1
-25;6;22;1;1
-25;6;25;1;1
-25;6;29;1;1
-25;6;32;1;1
-25;6;34;0;1
-25;6;36;0;1
-25;6;41;0;1
-25;7;8;0;1
-25;7;9;1;1
-25;7;10;0;1
-25;7;11;1;1
-25;7;16;0;1
-25;7;17;0;1
-25;7;19;1;1
-25;7;20;0;1
-25;7;21;0;1
-25;7;25;1;1
-25;7;30;1;1
-25;7;32;0;1
-25;7;33;0;1
-25;7;36;0;1
-25;7;37;0;1
-25;7;38;0;1
-25;7;40;0;1
-25;8;9;1;1
-25;8;13;1;1
-25;8;16;0;1
-25;8;20;0;1
-25;8;24;0;1
-25;8;27;1;1
-25;8;28;1;1
-25;8;37;1;1
-25;8;39;1;1
-25;8;41;0;1
-25;8;42;1;1
-25;8;43;0;1
-25;9;11;1;1
-25;9;12;0;1
-25;9;13;1;1
-25;9;15;0;1
-25;9;16;1;1
-25;9;17;1;1
-25;9;19;0;1
-25;9;20;1;1
-25;9;25;1;1
-25;9;33;1;1
-25;9;38;0;1
-25;9;40;1;1
-25;9;42;0;1
-25;10;12;0;1
-25;10;16;0;1
-25;10;18;0;1
-25;10;27;1;1
-25;10;31;1;1
-25;10;35;1;1
-25;10;36;1;1
-25;10;37;0;1
-25;10;39;0;1
-25;10;40;0;1
-25;10;41;0;1
-25;10;42;0;1
-25;10;43;0;1
-25;11;8;1;1
-25;11;9;1;1
-25;11;10;1;1
-25;11;17;0;1
-25;11;18;1;1
-25;11;19;1;1
-25;11;20;0;1
-25;11;22;1;1
-25;11;25;0;1
-25;11;26;1;1
-25;11;27;0;1
-25;11;29;1;1
-25;11;30;0;1
-25;11;33;0;1
-25;11;37;0;1
-25;11;42;1;1
-25;11;43;0;1
-25;12;12;0;1
-25;12;13;0;1
-25;12;15;1;1
-25;12;16;0;1
-25;12;19;1;1
-25;12;20;0;1
-25;12;22;1;1
-25;12;27;1;1
-25;12;28;0;1
-25;12;29;0;1
-25;12;32;1;1
-25;12;33;1;1
-25;12;34;1;1
-25;12;36;1;1
-25;12;41;0;1
-25;12;42;0;1
-25;13;10;1;1
-25;13;15;1;1
-25;13;17;0;1
-25;13;19;1;1
-25;13;20;1;1
-25;13;22;1;1
-25;13;23;0;1
-25;13;29;1;1
-25;13;31;1;1
-25;13;34;0;1
-25;13;35;0;1
-25;13;37;0;1
-25;13;38;0;1
-25;14;12;1;1
-25;14;13;0;1
-25;14;15;1;1
-25;14;17;1;1
-25;14;20;0;1
-25;14;21;0;1
-25;14;23;1;1
-25;14;24;0;1
-25;14;25;1;1
-25;14;29;1;1
-25;14;31;1;1
-25;14;32;0;1
-25;14;35;1;1
-25;14;42;0;1
-25;15;10;0;1
-25;15;12;0;1
-25;15;13;0;1
-25;15;16;1;1
-25;15;17;1;1
-25;15;19;1;1
-25;15;20;0;1
-25;15;21;1;1
-25;15;22;1;1
-25;15;23;0;1
-25;15;28;0;1
-25;15;30;1;1
-25;15;31;0;1
-25;15;36;0;1
-25;15;37;1;1
-25;15;39;0;1
-25;15;40;0;1
-25;15;41;0;1
-25;15;42;0;1
-25;16;12;0;1
-25;16;15;0;1
-25;16;17;0;1
-25;16;18;1;1
-25;16;19;1;1
-25;16;21;1;1
-25;16;23;1;1
-25;16;25;0;1
-25;16;26;1;1
-25;16;27;1;1
-25;16;29;0;1
-25;16;30;1;1
-25;16;34;0;1
-25;17;10;0;1
-25;17;11;0;1
-25;17;13;1;1
-25;17;14;1;1
-25;17;16;0;1
-25;17;17;0;1
-25;17;19;0;1
-25;17;22;1;1
-25;17;25;1;1
-25;17;26;0;1
-25;17;28;0;1
-25;17;31;1;1
-25;17;33;0;1
-25;17;36;1;1
-25;17;37;0;1
-25;17;39;0;1
-25;17;41;0;1
-25;18;9;0;1
-25;18;11;1;1
-25;18;13;1;1
-25;18;15;0;1
-25;18;17;1;1
-25;18;22;1;1
-25;18;23;1;1
-25;18;25;0;1
-25;18;27;1;1
-25;18;28;0;1
-25;18;30;0;1
-25;18;36;1;1
-25;18;40;1;1
-25;19;10;1;1
-25;19;12;0;1
-25;19;13;1;1
-25;19;14;1;1
-25;19;15;1;1
-25;19;17;0;1
-25;19;22;1;1
-25;19;24;1;1
-25;19;27;0;1
-25;19;28;0;1
-25;19;31;0;1
-25;19;32;0;1
-25;19;34;0;1
-25;19;37;0;1
-25;19;39;1;1
-25;19;40;1;1
-25;20;12;0;1
-25;20;14;1;1
-25;20;20;0;1
-25;20;21;0;1
-25;20;22;0;1
-25;20;23;1;1
-25;20;27;0;1
-25;20;30;0;1
-25;20;31;0;1
-25;20;32;1;1
-25;20;33;0;1
-25;20;38;0;1
-25;20;40;1;1
-25;21;10;0;1
-25;21;14;0;1
-25;21;16;0;1
-25;21;17;0;1
-25;21;18;1;1
-25;21;20;1;1
-25;21;24;1;1
-25;21;25;1;1
-25;21;26;0;1
-25;21;36;1;1
-25;21;37;0;1
-25;21;39;1;1
-25;22;11;0;1
-25;22;12;1;1
-25;22;13;0;1
-25;22;14;1;1
-25;22;16;0;1
-25;22;17;0;1
-25;22;21;0;1
-25;22;22;1;1
-25;22;27;0;1
-25;22;28;0;1
-25;22;31;1;1
-25;22;32;1;1
-25;22;36;0;1
-25;22;37;0;1
-25;23;11;1;1
-25;23;12;1;1
-25;23;13;1;1
-25;23;14;0;1
-25;23;15;1;1
-25;23;16;0;1
-25;23;20;1;1
-25;23;21;1;1
-25;23;28;0;1
-25;23;29;1;1
-25;23;33;0;1
-25;23;34;0;1
-25;23;35;0;1
-25;24;10;1;1
-25;24;12;0;1
-25;24;21;1;1
-25;24;22;1;1
-25;24;24;1;1
-25;24;25;1;1
-25;24;27;1;1
-25;25;11;0;1
-25;25;13;0;1
-25;25;14;0;1
-25;25;16;1;1
-25;25;17;1;1
-25;25;24;0;1
-25;25;26;1;1
-25;25;32;0;1
-25;25;33;1;1
-25;25;35;0;1
-25;25;37;0;1
-25;26;10;0;1
-25;26;12;1;1
-25;26;13;0;1
-25;26;18;1;1
-25;26;19;0;1
-25;26;20;1;1
-25;26;21;1;1
-25;26;22;0;1
-25;26;24;0;1
-25;26;27;1;1
-25;26;28;1;1
-25;26;36;0;1
-25;27;10;1;1
-25;27;15;0;1
-25;27;16;1;1
-25;27;17;0;1
-25;27;19;1;1
-25;27;21;1;1
-25;27;23;0;1
-25;27;24;0;1
-25;27;31;0;1
-25;27;32;0;1
-25;27;34;0;1
-25;28;12;1;1
-25;28;14;0;1
-25;28;15;0;1
-25;28;17;1;1
-25;28;18;0;1
-25;28;22;1;1
-25;28;23;1;1
-25;28;26;0;1
-25;28;27;1;1
-25;28;30;0;1
-25;28;32;0;1
-25;28;34;0;1
-25;29;12;1;1
-25;29;13;1;1
-25;29;17;0;1
-25;29;18;0;1
-25;29;23;1;1
-25;29;27;0;1
-25;29;28;0;1
-25;29;30;0;1
-25;29;32;0;1
-25;29;33;0;1
-25;30;13;0;1
-25;30;14;0;1
-25;30;15;1;1
-25;30;19;1;1
-25;30;27;1;1
-25;30;29;0;1
-25;31;18;0;1
-25;31;20;0;1
-25;31;26;1;1
-25;31;30;0;1
-25;32;11;1;1
-25;32;13;0;1
