x;y;z;E;n
-25;-9;33;0;0
-25;-9;34;0;0
-25;-9;35;1;1
-25;-9;36;0;0
-25;-9;38;1;1
-25;-9;41;1;3
-25;-9;42;0;0
-25;-8;13;0;0
-25;-8;16;0;0
-25;-8;18;0;0
-25;-8;19;0;0
-25;-8;21;1;2
-25;-8;22;0;0
-25;-8;23;0;0
-25;-8;24;1;8
-25;-8;25;1;3
-25;-8;28;0;0
-25;-8;29;1;2
-25;-8;32;0;0
-25;-8;33;0;0
-25;-8;37;1;2
-25;-8;38;1;16
-25;-8;42;0;0
-25;-7;9;0;0
-25;-7;10;0;0
-25;-7;11;1;2
-25;-7;12;0;0
-25;-7;15;1;4
-25;-7;22;0;0
-25;-7;23;0;0
-25;-7;30;0;0
-25;-7;33;0;0
-25;-7;34;0;0
-25;-7;35;0;0
-25;-7;37;0;0
-25;-7;39;0;0
-25;-7;40;0;0
-25;-7;41;0;0
-25;-6;11;0;0
-25;-6;15;1;22
-25;-6;16;1;5
-25;-6;18;1;1
-25;-6;19;1;1
-25;-6;25;0;0
-25;-6;28;0;0
-25;-6;34;1;1
-25;-6;35;0;0
-25;-6;36;1;1
-25;-6;37;0;0
-25;-6;38;1;3
-25;-6;41;0;0
-25;-5;11;1;1
-25;-5;13;0;0
-25;-5;16;0;0
-25;-5;24;1;5
-25;-5;27;0;0
-25;-5;29;0;0
-25;-5;31;0;0
-25;-5;33;1;2
-25;-5;35;0;0
-25;-5;39;0;0
-25;-4;14;1;7
-25;-4;17;0;0
-25;-4;20;1;2
-25;-4;21;0;0
-25;-4;23;1;1
-25;-4;25;1;4
-25;-4;27;0;0
-25;-4;31;1;5
-25;-4;33;0;0
-25;-4;34;1;1
-25;-4;37;0;0
-25;-4;40;1;3
-25;-4;42;0;0
-25;-4;43;1;2
-25;-3;9;0;0
-25;-3;16;0;0
-25;-3;20;0;0
-25;-3;25;1;6
-25;-3;26;1;3
-25;-3;27;0;0
-25;-3;28;1;7
-25;-3;30;0;0
-25;-3;32;1;2
-25;-3;34;0;0
-25;-3;38;1;8
-25;-3;41;0;0
-25;-2;7;1;6
-25;-2;9;1;2
-25;-2;10;0;0
-25;-2;11;0;0
-25;-2;19;1;4
-25;-2;20;0;0
-25;-2;21;1;1
-25;-2;23;0;0
-25;-2;25;0;0
-25;-2;26;1;10
-25;-2;29;0;0
-25;-2;31;1;1
-25;-2;32;0;0
-25;-2;34;1;2
-25;-2;36;0;0
-25;-2;39;1;3
-25;-2;40;1;1
-25;-2;41;0;0
-25;-2;43;0;0
-25;-1;10;1;1
-25;-1;12;1;1
-25;-1;13;1;7
-25;-1;17;1;14
-25;-1;18;1;6
-25;-1;19;1;1
-25;-1;23;0;0
-25;-1;24;0;0
-25;-1;25;0;0
-25;-1;26;0;0
-25;-1;27;1;7
-25;-1;37;0;0
-25;-1;38;1;3
-25;-1;40;1;3
-25;0;8;1;4
-25;0;11;1;15
-25;0;13;1;35
-25;0;14;1;27
-25;0;15;1;20
-25;0;16;1;8
-25;0;17;1;4
-25;0;18;0;0
-25;0;19;1;2
-25;0;23;1;7
-25;0;31;1;17
-25;0;34;1;1
-25;0;37;1;13
-25;0;39;1;19
-25;0;43;0;0
-25;1;7;1;2
-25;1;9;1;8
-25;1;10;1;3
-25;1;11;1;1
-25;1;15;0;0
-25;1;16;1;1
-25;1;20;0;0
-25;1;24;1;2
-25;1;37;1;11
-25;1;39;1;3
-25;1;40;0;0
-25;1;43;0;0
-25;2;12;1;13
-25;2;13;1;14
-25;2;17;0;0
-25;2;19;0;0
-25;2;21;1;1
-25;2;23;1;16
-25;2;24;1;2
-25;2;25;0;0
-25;2;38;1;10
-25;2;39;0;0
-25;2;41;0;0
-25;3;9;0;0
-25;3;12;1;4
-25;3;13;1;9
-25;3;14;1;2
-25;3;15;1;4
-25;3;17;1;1
-25;3;19;1;1
-25;3;22;1;6
-25;3;23;1;7
-25;3;24;0;0
-25;3;29;1;1
-25;3;35;0;0
-25;4;10;0;0
-25;4;11;1;8
-25;4;12;1;9
-25;4;13;1;6
-25;4;21;0;0
-25;4;23;1;16
-25;4;25;0;0
-25;4;29;0;0
-25;4;32;1;2
-25;4;34;0;0
-25;4;37;0;0
-25;4;40;0;0
-25;4;41;0;0
-25;4;42;1;2
-25;5;8;0;0
-25;5;11;1;9
-25;5;14;1;1
-25;5;15;1;2
-25;5;18;0;0
-25;5;19;0;0
-25;5;24;1;20
-25;5;26;1;5
-25;5;27;1;1
-25;5;30;1;4
-25;5;31;1;13
-25;5;32;1;1
-25;5;40;0;0
-25;5;41;1;2
-25;6;9;1;1
-25;6;12;1;1
-25;6;13;0;0
-25;6;16;1;2
-25;6;20;0;0
-25;6;21;1;9
-25;6;23;1;1
-25;6;26;1;8
-25;6;30;1;2
-25;6;31;1;3
-25;6;34;1;1
-25;6;38;0;0
-25;6;40;0;0
-25;6;43;0;0
-25;7;11;1;6
-25;7;15;1;10
-25;7;20;1;7
-25;7;21;1;4
-25;7;23;1;8
-25;7;29;1;1
-25;7;31;1;1
-25;7;34;0;0
-25;7;37;1;1
-25;7;38;0;0
-25;7;39;0;0
-25;7;40;1;1
-25;7;42;0;0
-25;8;8;1;11
-25;8;13;1;1
-25;8;18;1;3
-25;8;24;1;10
-25;8;31;0;0
-25;8;35;1;1
-25;8;37;1;1
-25;9;8;1;1
-25;9;10;1;2
-25;9;18;1;4
-25;9;22;0;0
-25;9;23;1;1
-25;9;24;1;9
-25;9;26;0;0
-25;9;27;0;0
-25;9;28;0;0
-25;9;29;0;0
-25;9;32;0;0
-25;9;36;0;0
-25;9;37;0;0
-25;9;38;0;0
-25;9;39;0;0
-25;9;42;0;0
-25;10;8;0;0
-25;10;10;0;0
-25;10;11;0;0
-25;10;12;0;0
-25;10;13;1;2
-25;10;14;0;0
-25;10;15;1;3
-25;10;17;1;3
-25;10;18;1;3
-25;10;21;1;8
-25;10;23;1;7
-25;10;26;0;0
-25;10;30;1;1
-25;10;31;0;0
-25;10;34;0;0
-25;10;36;0;0
-25;10;37;0;0
-25;10;38;0;0
-25;10;40;0;0
-25;11;9;0;0
-25;11;11;1;3
-25;11;12;1;13
-25;11;13;1;2
-25;11;17;1;1
-25;11;19;1;6
-25;11;21;1;7
-25;11;23;1;19
-25;11;34;1;2
-25;11;36;0;0
-25;11;39;0;0
-25;11;42;0;0
-25;12;9;0;0
-25;12;11;1;7
-25;12;13;0;0
-25;12;15;0;0
-25;12;16;1;1
-25;12;18;0;0
-25;12;26;1;1
-25;12;27;1;10
-25;12;28;1;8
-25;12;30;0;0
-25;12;31;0;0
-25;12;32;0;0
-25;12;35;1;7
-25;12;38;0;0
-25;12;40;0;0
-25;13;13;0;0
-25;13;17;0;0
-25;13;19;0;0
-25;13;20;0;0
-25;13;22;1;6
-25;13;24;0;0
-25;13;25;0;0
-25;13;27;1;1
-25;13;29;0;0
-25;13;30;0;0
-25;13;31;0;0
-25;13;35;1;2
-25;13;36;1;1
-25;13;38;0;0
-25;13;39;0;0
-25;13;41;0;0
-25;14;10;1;4
-25;14;11;1;2
-25;14;12;1;1
-25;14;13;1;8
-25;14;14;1;4
-25;14;17;0;0
-25;14;18;0;0
-25;14;19;0;0
-25;14;22;1;3
-25;14;23;1;2
-25;14;29;1;8
-25;14;31;0;0
-25;14;32;1;2
-25;14;34;0;0
-25;14;35;1;9
-25;14;38;0;0
-25;14;40;0;0
-25;14;41;0;0
-25;15;9;0;0
-25;15;10;1;3
-25;15;16;0;0
-25;15;17;0;0
-25;15;22;1;2
-25;15;25;1;5
-25;15;26;1;16
-25;15;27;1;6
-25;15;30;1;14
-25;15;32;1;1
-25;15;34;0;0
-25;15;40;0;0
-25;16;11;0;0
-25;16;12;1;1
-25;16;13;1;1
-25;16;17;0;0
-25;16;18;1;1
-25;16;19;0;0
-25;16;20;0;0
-25;16;21;1;2
-25;16;22;0;0
-25;16;25;0;0
-25;16;27;1;26
-25;16;28;1;54
-25;16;31;1;1
-25;16;33;1;1
-25;16;34;1;1
-25;16;35;1;2
-25;16;36;1;2
-25;16;37;0;0
-25;16;39;0;0
-25;16;40;0;0
-25;17;16;1;1
-25;17;19;0;0
-25;17;20;1;1
-25;17;22;1;2
-25;17;25;1;1
-25;17;26;1;1
-25;17;27;1;21
-25;17;30;1;1
-25;17;33;0;0
-25;17;35;1;1
-25;17;40;0;0
-25;18;10;1;1
-25;18;11;0;0
-25;18;13;0;0
-25;18;15;0;0
-25;18;18;1;3
-25;18;19;0;0
-25;18;21;0;0
-25;18;22;1;7
-25;18;24;0;0
-25;18;25;0;0
-25;18;30;1;2
-25;18;34;0;0
-25;18;37;1;1
-25;18;38;0;0
-25;19;11;1;1
-25;19;12;1;1
-25;19;14;1;4
-25;19;15;0;0
-25;19;21;1;4
-25;19;22;0;0
-25;19;24;1;1
-25;19;26;0;0
-25;19;27;1;2
-25;19;33;0;0
-25;19;35;0;0
-25;19;36;0;0
-25;19;38;1;2
-25;19;39;1;4
-25;20;9;0;0
-25;20;10;0;0
-25;20;12;0;0
-25;20;20;0;0
-25;20;21;1;2
-25;20;22;1;2
-25;20;23;1;2
-25;20;24;0;0
-25;20;27;1;9
-25;20;28;1;5
-25;20;31;1;2
-25;20;34;0;0
-25;20;36;0;0
-25;21;13;1;1
-25;21;15;0;0
-25;21;16;1;1
-25;21;17;0;0
-25;21;18;0;0
-25;21;20;0;0
-25;21;21;1;1
-25;21;23;0;0
-25;21;29;0;0
-25;21;31;1;1
-25;21;35;0;0
-25;21;36;0;0
-25;21;38;0;0
-25;22;10;1;1
-25;22;13;0;0
-25;22;15;0;0
-25;22;17;0;0
-25;22;20;0;0
-25;22;22;0;0
-25;22;23;0;0
-25;22;32;0;0
-25;22;36;0;0
-25;23;11;0;0
-25;23;12;0;0
-25;23;13;0;0
-25;23;14;1;7
-25;23;15;0;0
-25;23;18;1;7
-25;23;21;0;0
-25;23;22;0;0
-25;23;23;1;3
-25;23;24;0;0
-25;23;26;1;3
-25;23;28;0;0
-25;23;30;1;1
-25;23;31;0;0
-25;23;34;0;0
-25;24;11;1;9
-25;24;12;0;0
-25;24;14;1;1
-25;24;15;0;0
-25;24;17;1;4
-25;24;24;0;0
-25;24;28;1;4
-25;24;30;0;0
-25;24;31;0;0
-25;24;32;0;0
-25;24;35;0;0
-25;24;36;1;3
-25;25;11;1;4
-25;25;12;0;0
-25;25;16;1;1
-25;25;17;1;3
-25;25;18;0;0
-25;25;19;0;0
-25;25;21;0;0
-25;25;25;0;0
-25;25;27;0;0
-25;25;29;1;1
-25;25;34;1;8
-25;26;12;0;0
-25;26;15;0;0
-25;26;16;0;0
-25;26;17;1;3
-25;26;20;0;0
-25;26;21;0;0
-25;26;24;1;6
-25;27;15;1;2
-25;27;21;0;0
-25;27;22;1;4
-25;27;26;0;0
-25;27;31;1;17
-25;27;32;1;9
-25;27;33;1;1
-25;28;12;0;0
-25;28;13;0;0
-25;28;14;0;0
-25;28;17;0;0
-25;28;18;0;0
-25;28;22;1;10
-25;28;26;0;0
-25;28;27;0;0
-25;28;32;1;7
-25;29;14;1;1
-25;29;17;1;4
-25;29;19;1;1
-25;29;20;0;0
-25;29;23;0;0
-25;29;26;1;1
-25;29;29;1;3
-25;29;31;0;0
-25;30;12;1;2
-25;30;15;0;0
-25;30;16;1;3
-25;30;18;1;1
-25;30;26;1;3
-25;30;29;1;5
-25;30;31;0;0
-25;31;11;0;0
-25;31;12;0;0
-25;31;15;0;0
-25;31;19;1;6
-25;31;20;1;21
-25;31;21;1;6
-25;31;22;1;8
-25;31;23;1;2
-25;31;25;1;9
-25;31;26;1;4
-25;31;27;0;0
-25;31;28;0;0
-25;31;30;1;4
-25;32;11;1;3
-25;32;12;0;0
-25;32;16;0;0
-25;32;20;1;3
-25;32;23;0;0
-25;32;24;1;2
-25;32;26;1;2
-25;33;14;0;0
-25;33;16;0;0
-25;33;20;0;0
-25;33;24;0;0
-25;33;25;0;0
-25;33;26;1;3
-25;33;27;1;5
-25;34;13;0;0
-25;34;15;0;0
-25;34;16;0;0
-25;34;18;0;0
-25;34;21;0;0
-25;34;22;0;0
-25;34;24;0;0
-25;35;15;1;1
-25;35;17;1;4
-25;35;20;1;2
-25;35;21;1;7
-25;36;12;1;1
-25;36;18;0;0
-25;36;20;1;2
-25;36;22;0;0
-25;36;23;0;0
-25;37;13;0;0
-25;37;14;0;0
-25;37;16;0;0
-25;37;17;0;0
-25;37;20;0;0
-25;37;21;0;0
-25;37;22;0;0
-25;38;13;0;0
-25;38;18;0;0
-25;38;21;0;0
-25;39;13;1;6
-25;39;14;1;2
-25;39;18;0;0
-25;39;19;0;0
-25;40;14;1;8
-25;40;16;0;0
-25;41;13;1;1
-25;41;14;0;0
-24;-40;17;1;7
-24;-39;13;0;0
-24;-39;18;1;1
-24;-39;19;0;0
-24;-39;20;1;2
-24;-38;15;0;0
-24;-38;16;0;0
-24;-38;20;1;5
-24;-38;21;1;3
-24;-37;13;1;1
-24;-37;15;1;1
-24;-37;17;1;3
-24;-37;18;1;4
-24;-37;21;1;2
-24;-37;22;1;6
-24;-37;23;1;16
-24;-36;14;0;0
-24;-36;15;0;0
-24;-36;16;0;0
-24;-36;21;0;0
-24;-36;23;1;3
-24;-36;25;1;1
-24;-35;12;1;3
-24;-35;14;0;0
-24;-35;16;0;0
-24;-35;19;1;3
-24;-35;20;1;2
-24;-35;23;1;3
-24;-35;24;0;0
-24;-34;12;1;12
-24;-34;13;0;0
-24;-34;14;0;0
-24;-34;15;0;0
-24;-34;21;0;0
-24;-34;23;1;7
-24;-33;12;1;2
-24;-33;16;0;0
-24;-33;17;0;0
-24;-33;18;1;1
-24;-33;20;0;0
-24;-33;22;1;1
-24;-33;23;1;7
-24;-33;24;0;0
-24;-33;26;0;0
-24;-33;29;1;2
-24;-32;11;1;4
-24;-32;14;0;0
-24;-32;15;0;0
-24;-32;16;0;0
-24;-32;19;0;0
-24;-32;21;1;2
-24;-32;22;1;7
-24;-32;23;1;12
-24;-32;25;0;0
-24;-32;26;1;4
-24;-32;28;0;0
-24;-32;29;1;1
-24;-32;30;1;4
-24;-31;13;0;0
-24;-31;17;1;1
-24;-31;19;0;0
-24;-31;20;0;0
-24;-31;30;0;0
-24;-31;31;0;0
-24;-30;12;0;0
-24;-30;13;1;1
-24;-30;17;0;0
-24;-30;19;1;1
-24;-30;21;1;9
-24;-30;24;1;7
-24;-30;26;1;7
-24;-30;32;1;3
-24;-29;14;1;1
-24;-29;21;1;13
-24;-29;22;1;60
-24;-29;24;1;25
-24;-29;25;1;23
-24;-29;29;0;0
-24;-29;30;1;1
-24;-29;31;1;1
-24;-29;33;1;1
-24;-28;11;0;0
-24;-28;16;1;10
-24;-28;17;1;9
-24;-28;18;1;8
-24;-28;20;1;21
-24;-28;21;1;1
-24;-28;22;1;6
-24;-28;23;1;1
-24;-28;27;1;1
-24;-28;28;0;0
-24;-28;29;0;0
-24;-28;30;0;0
-24;-28;31;1;1
-24;-28;33;0;0
-24;-27;15;1;4
-24;-27;17;1;12
-24;-27;20;1;2
-24;-27;21;1;3
-24;-27;22;1;1
-24;-27;23;0;0
-24;-27;25;1;3
-24;-27;28;1;5
-24;-27;31;0;0
-24;-27;32;0;0
-24;-27;34;0;0
-24;-26;11;1;2
-24;-26;12;1;2
-24;-26;14;1;2
-24;-26;17;1;4
-24;-26;20;1;1
-24;-26;22;0;0
-24;-26;24;1;3
-24;-26;26;0;0
-24;-26;28;1;2
-24;-26;29;1;4
-24;-26;30;1;3
-24;-26;31;0;0
-24;-26;33;0;0
-24;-26;34;0;0
-24;-26;35;0;0
-24;-25;10;0;0
-24;-25;13;1;35
-24;-25;14;1;3
-24;-25;18;1;3
-24;-25;20;1;1
-24;-25;21;0;0
-24;-25;22;0;0
-24;-25;23;1;1
-24;-25;25;0;0
-24;-25;26;0;0
-24;-25;30;0;0
-24;-25;31;1;1
-24;-25;34;1;3
-24;-25;35;1;4
-24;-24;12;0;0
-24;-24;13;1;16
-24;-24;14;1;1
-24;-24;15;1;8
-24;-24;21;1;1
-24;-24;23;0;0
-24;-24;26;1;3
-24;-24;29;0;0
-24;-24;30;0;0
-24;-24;31;0;0
-24;-24;33;1;5
-24;-24;34;1;1
-24;-23;9;1;2
-24;-23;14;1;7
-24;-23;19;0;0
-24;-23;28;0;0
-24;-23;32;0;0
-24;-23;35;1;2
-24;-22;10;1;5
-24;-22;14;1;5
-24;-22;16;1;2
-24;-22;21;0;0
-24;-22;24;1;13
-24;-22;25;1;1
-24;-22;27;0;0
-24;-22;28;0;0
-24;-22;29;0;0
-24;-22;30;0;0
-24;-22;31;0;0
-24;-22;33;0;0
-24;-22;36;1;1
-24;-22;38;0;0
-24;-21;10;1;4
-24;-21;11;1;13
-24;-21;12;1;3
-24;-21;14;0;0
-24;-21;15;1;13
-24;-21;21;0;0
-24;-21;32;1;3
-24;-21;34;1;2
-24;-21;38;1;1
-24;-20;9;1;2
-24;-20;12;1;1
-24;-20;17;1;9
-24;-20;20;0;0
-24;-20;22;0;0
-24;-20;24;1;3
-24;-20;25;1;6
-24;-20;27;0;0
-24;-20;28;0;0
-24;-20;29;0;0
-24;-20;30;0;0
-24;-20;31;1;1
-24;-20;33;1;5
-24;-20;36;1;2
-24;-20;37;1;1
-24;-19;10;1;1
-24;-19;11;1;7
-24;-19;16;1;3
-24;-19;21;0;0
-24;-19;22;0;0
-24;-19;24;0;0
-24;-19;27;0;0
-24;-19;28;0;0
-24;-19;33;1;1
-24;-19;36;1;3
-24;-18;10;1;3
-24;-18;11;1;4
-24;-18;16;1;1
-24;-18;25;0;0
-24;-18;27;1;2
-24;-18;29;0;0
-24;-18;30;1;3
-24;-18;31;1;9
-24;-18;32;1;2
-24;-18;33;0;0
-24;-18;35;1;1
-24;-18;38;0;0
-24;-18;40;1;1
-24;-17;9;1;36
-24;-17;14;0;0
-24;-17;16;1;2
-24;-17;20;1;2
-24;-17;22;0;0
-24;-17;26;1;3
-24;-17;29;1;4
-24;-17;33;1;1
-24;-17;38;0;0
-24;-17;39;0;0
-24;-17;40;0;0
-24;-16;8;1;2
-24;-16;9;1;22
-24;-16;11;0;0
-24;-16;14;0;0
-24;-16;17;1;3
-24;-16;19;0;0
-24;-16;20;0;0
-24;-16;22;0;0
-24;-16;25;1;15
-24;-16;26;1;10
-24;-16;28;0;0
-24;-16;31;0;0
-24;-16;32;0;0
-24;-16;33;1;2
-24;-16;34;0;0
-24;-16;35;0;0
-24;-16;37;0;0
-24;-16;41;1;3
-24;-15;9;1;4
-24;-15;10;1;5
-24;-15;12;1;5
-24;-15;13;1;3
-24;-15;16;0;0
-24;-15;19;1;1
-24;-15;21;1;1
-24;-15;23;1;5
-24;-15;26;1;4
-24;-15;27;1;2
-24;-15;29;1;8
-24;-15;30;0;0
-24;-15;32;1;1
-24;-15;33;0;0
-24;-15;36;1;3
-24;-15;38;1;11
-24;-14;20;1;11
-24;-14;21;1;4
-24;-14;24;1;2
-24;-14;30;1;1
-24;-14;31;1;1
-24;-14;33;0;0
-24;-14;39;1;3
-24;-14;40;1;1
-24;-14;41;1;3
-24;-13;9;1;2
-24;-13;10;0;0
-24;-13;14;1;1
-24;-13;17;1;1
-24;-13;23;1;9
-24;-13;25;0;0
-24;-13;26;0;0
-24;-13;27;0;0
-24;-13;30;0;0
-24;-13;34;0;0
-24;-13;35;0;0
-24;-13;36;0;0
-24;-13;38;1;1
-24;-13;39;0;0
-24;-13;41;0;0
-24;-13;42;0;0
-24;-12;8;1;8
-24;-12;9;1;5
-24;-12;10;1;5
-24;-12;14;1;5
-24;-12;20;0;0
-24;-12;26;0;0
-24;-12;28;0;0
-24;-12;31;0;0
-24;-12;34;1;1
-24;-12;35;0;0
-24;-12;38;0;0
-24;-12;39;0;0
-24;-11;11;1;5
-24;-11;12;1;2
-24;-11;16;0;0
-24;-11;22;1;5
-24;-11;23;1;17
-24;-11;25;1;4
-24;-11;28;0;0
-24;-11;29;0;0
-24;-11;31;0;0
-24;-11;32;0;0
-24;-11;35;0;0
-24;-11;41;0;0
-24;-10;7;0;0
-24;-10;8;0;0
-24;-10;9;0;0
-24;-10;12;1;1
-24;-10;14;0;0
-24;-10;20;1;28
-24;-10;22;1;2
-24;-10;26;0;0
-24;-10;27;0;0
-24;-10;29;0;0
-24;-10;30;1;8
-24;-10;32;0;0
-24;-10;33;0;0
-24;-10;34;1;1
-24;-10;35;0;0
-24;-10;37;0;0
-24;-10;42;0;0
-24;-9;8;0;0
-24;-9;10;0;0
-24;-9;11;0;0
-24;-9;16;1;2
-24;-9;19;1;10
-24;-9;21;1;7
-24;-9;22;1;2
-24;-9;25;0;0
-24;-9;27;0;0
-24;-9;29;1;5
-24;-9;30;1;1
-24;-9;33;0;0
-24;-9;34;0;0
-24;-9;36;1;2
-24;-9;37;1;5
-24;-9;42;1;1
-24;-8;7;1;2
-24;-8;9;0;0
-24;-8;12;0;0
-24;-8;14;1;2
-24;-8;16;1;2
-24;-8;17;1;2
-24;-8;18;1;3
-24;-8;20;0;0
-24;-8;22;1;2
-24;-8;23;1;1
-24;-8;27;0;0
-24;-8;28;1;6
-24;-8;33;0;0
-24;-8;35;0;0
-24;-8;36;0;0
-24;-8;37;1;3
-24;-8;41;0;0
-24;-7;12;0;0
-24;-7;14;1;9
-24;-7;15;1;10
-24;-7;16;1;11
-24;-7;18;0;0
-24;-7;26;1;3
-24;-7;28;0;0
-24;-7;29;1;1
-24;-7;33;0;0
-24;-7;34;0;0
-24;-7;36;1;1
-24;-7;38;1;17
-24;-6;7;0;0
-24;-6;8;1;2
-24;-6;9;1;3
-24;-6;11;0;0
-24;-6;13;1;1
-24;-6;14;1;4
-24;-6;16;1;10
-24;-6;23;1;7
-24;-6;24;1;3
-24;-6;27;1;1
-24;-6;30;1;1
-24;-6;31;1;3
-24;-6;33;0;0
-24;-6;37;0;0
-24;-6;38;1;1
-24;-6;39;1;5
-24;-6;42;0;0
-24;-5;10;0;0
-24;-5;11;1;2
-24;-5;13;1;4
-24;-5;18;1;3
-24;-5;25;1;9
-24;-5;30;1;3
-24;-5;32;1;5
-24;-5;35;0;0
-24;-5;39;0;0
-24;-5;43;0;0
-24;-4;8;0;0
-24;-4;14;1;2
-24;-4;16;0;0
-24;-4;17;0;0
-24;-4;18;0;0
-24;-4;22;1;9
-24;-4;28;1;5
-24;-4;33;0;0
-24;-3;8;1;4
-24;-3;14;1;4
-24;-3;20;1;1
-24;-3;23;0;0
-24;-3;26;1;1
-24;-3;28;1;4
-24;-3;30;0;0
-24;-3;35;0;0
-24;-3;36;0;0
-24;-3;37;1;2
-24;-3;38;0;0
-24;-3;40;0;0
-24;-3;43;0;0
-24;-2;9;1;1
-24;-2;10;0;0
-24;-2;12;0;0
-24;-2;13;1;4
-24;-2;17;0;0
-24;-2;18;1;1
-24;-2;21;0;0
-24;-2;26;1;5
-24;-2;27;1;2
-24;-2;29;0;0
-24;-2;34;1;2
-24;-2;41;1;2
-24;-1;10;0;0
-24;-1;11;1;1
-24;-1;12;1;3
-24;-1;16;1;2
-24;-1;17;1;3
-24;-1;18;1;1
-24;-1;19;1;1
-24;-1;26;1;4
-24;-1;27;1;8
-24;-1;29;1;2
-24;-1;30;1;1
-24;-1;33;1;1
-24;-1;34;0;0
-24;-1;39;1;5
-24;-1;41;0;0
-24;-1;42;0;0
-24;-1;44;0;0
-24;0;9;1;2
-24;0;12;1;13
-24;0;15;1;14
-24;0;18;1;4
-24;0;19;0;0
-24;0;20;1;4
-24;0;21;1;3
-24;0;22;1;1
-24;0;23;0;0
-24;0;25;1;1
-24;0;26;1;8
-24;0;30;1;8
-24;0;33;0;0
-24;0;38;1;1
-24;1;9;1;1
-24;1;14;1;2
-24;1;15;0;0
-24;1;18;0;0
-24;1;21;0;0
-24;1;22;0;0
-24;1;31;1;6
-24;1;32;1;2
-24;1;33;1;3
-24;1;36;1;7
-24;1;37;1;2
-24;1;41;1;1
-24;1;42;0;0
-24;1;43;1;2
-24;2;8;0;0
-24;2;15;0;0
-24;2;18;0;0
-24;2;20;0;0
-24;2;24;1;4
-24;2;25;0;0
-24;2;28;1;5
-24;2;32;1;6
-24;2;34;1;12
-24;2;40;1;1
-24;2;41;0;0
-24;2;42;0;0
-24;2;44;0;0
-24;3;9;1;10
-24;3;10;1;7
-24;3;13;1;11
-24;3;15;1;1
-24;3;23;1;3
-24;3;24;0;0
-24;3;29;0;0
-24;3;30;1;1
-24;3;32;1;1
-24;3;34;1;5
-24;3;35;1;1
-24;3;36;0;0
-24;3;37;1;3
-24;3;38;1;1
-24;3;39;1;3
-24;3;41;0;0
-24;3;43;0;0
-24;4;9;0;0
-24;4;13;1;25
-24;4;14;1;10
-24;4;18;1;1
-24;4;19;1;1
-24;4;20;0;0
-24;4;22;1;2
-24;4;26;1;1
-24;4;27;0;0
-24;4;28;0;0
-24;4;31;1;4
-24;4;32;1;2
-24;4;34;1;8
-24;4;36;1;2
-24;4;39;0;0
-24;4;40;0;0
-24;4;41;0;0
-24;4;42;1;1
-24;4;43;0;0
-24;5;10;0;0
-24;5;14;1;6
-24;5;16;0;0
-24;5;18;0;0
-24;5;19;0;0
-24;5;20;0;0
-24;5;22;1;8
-24;5;23;1;18
-24;5;24;1;29
-24;5;27;1;10
-24;5;31;1;8
-24;5;33;1;2
-24;5;34;1;1
-24;5;35;1;7
-24;5;37;0;0
-24;5;38;0;0
-24;6;7;1;3
-24;6;11;1;12
-24;6;12;0;0
-24;6;17;0;0
-24;6;21;1;14
-24;6;24;1;1
-24;6;25;1;6
-24;6;27;1;1
-24;6;28;1;1
-24;6;32;1;2
-24;6;33;1;3
-24;6;35;1;7
-24;7;8;0;0
-24;7;9;1;10
-24;7;13;0;0
-24;7;14;1;10
-24;7;17;1;2
-24;7;19;0;0
-24;7;20;1;3
-24;7;22;1;1
-24;7;23;1;3
-24;7;26;1;15
-24;7;28;0;0
-24;7;30;0;0
-24;7;32;0;0
-24;7;33;0;0
-24;7;34;0;0
-24;7;36;1;3
-24;8;7;1;1
-24;8;8;1;20
-24;8;10;1;6
-24;8;12;1;6
-24;8;19;1;6
-24;8;21;0;0
-24;8;22;0;0
-24;8;26;1;2
-24;8;28;0;0
-24;8;30;0;0
-24;8;31;0;0
-24;8;34;0;0
-24;9;10;0;0
-24;9;11;0;0
-24;9;13;1;9
-24;9;14;0;0
-24;9;15;0;0
-24;9;19;1;3
-24;9;21;1;2
-24;9;22;0;0
-24;9;25;1;5
-24;9;30;0;0
-24;9;33;0;0
-24;9;36;1;2
-24;9;39;0;0
-24;9;41;0;0
-24;9;43;1;1
-24;10;7;0;0
-24;10;9;0;0
-24;10;10;0;0
-24;10;12;0;0
-24;10;15;1;4
-24;10;17;1;2
-24;10;18;1;4
-24;10;21;1;3
-24;10;22;1;2
-24;10;25;1;7
-24;10;26;0;0
-24;10;29;0;0
-24;10;30;0;0
-24;10;31;0;0
-24;10;34;1;10
-24;10;35;1;1
-24;10;36;0;0
-24;10;37;1;2
-24;10;39;0;0
-24;10;40;1;2
-24;11;10;0;0
-24;11;12;1;7
-24;11;17;0;0
-24;11;22;0;0
-24;11;23;0;0
-24;11;25;1;6
-24;11;30;1;1
-24;11;32;0;0
-24;11;33;1;5
-24;11;36;0;0
-24;11;41;1;1
-24;11;42;0;0
-24;12;8;1;1
-24;12;9;1;5
-24;12;11;1;1
-24;12;13;1;3
-24;12;14;1;3
-24;12;18;0;0
-24;12;19;0;0
-24;12;20;1;3
-24;12;24;1;3
-24;12;26;1;6
-24;12;28;1;5
-24;12;29;0;0
-24;12;31;0;0
-24;12;33;1;5
-24;12;36;0;0
-24;12;38;0;0
-24;12;40;0;0
-24;12;41;0;0
-24;12;42;1;1
-24;13;9;1;2
-24;13;11;1;10
-24;13;15;1;2
