x;y;z;E;n
-24;-21;26;0;1
-24;-21;34;1;1
-24;-21;37;1;1
-24;-21;40;0;1
-24;-20;10;0;1
-24;-20;13;1;1
-24;-20;18;1;1
-24;-20;19;1;1
-24;-20;21;1;1
-24;-20;22;1;1
-24;-20;23;0;1
-24;-20;27;0;1
-24;-20;29;0;1
-24;-20;30;0;1
-24;-20;34;1;1
-24;-20;40;1;1
-24;-19;12;0;1
-24;-19;18;0;1
-24;-19;19;0;1
-24;-19;23;0;1
-24;-19;25;1;1
-24;-19;27;0;1
-24;-19;28;1;1
-24;-19;34;0;1
-24;-19;36;1;1
-24;-19;37;0;1
-24;-18;10;1;1
-24;-18;11;1;1
-24;-18;12;0;1
-24;-18;17;0;1
-24;-18;18;0;1
-24;-18;20;1;1
-24;-18;26;0;1
-24;-18;28;1;1
-24;-18;32;0;1
-24;-18;42;0;1
-24;-17;11;0;1
-24;-17;12;0;1
-24;-17;14;1;1
-24;-17;15;1;1
-24;-17;17;0;1
-24;-17;21;0;1
-24;-17;26;0;1
-24;-17;28;0;1
-24;-17;30;1;1
-24;-17;32;0;1
-24;-17;36;0;1
-24;-17;38;0;1
-24;-17;39;1;1
-24;-17;40;0;1
-24;-17;41;0;1
-24;-17;42;0;1
-24;-16;9;0;1
-24;-16;12;1;1
-24;-16;13;1;1
-24;-16;14;0;1
-24;-16;18;1;1
-24;-16;19;0;1
-24;-16;21;1;1
-24;-16;27;0;1
-24;-16;28;0;1
-24;-16;32;1;1
-24;-16;36;1;1
-24;-16;37;1;1
-24;-16;39;0;1
-24;-16;44;0;1
-24;-15;10;0;1
-24;-15;13;0;1
-24;-15;16;0;1
-24;-15;17;1;1
-24;-15;21;1;1
-24;-15;24;0;1
-24;-15;25;0;1
-24;-15;26;1;1
-24;-15;31;0;1
-24;-15;35;1;1
-24;-15;39;0;1
-24;-15;40;0;1
-24;-15;43;1;1
-24;-14;8;1;1
-24;-14;10;1;1
-24;-14;11;1;1
-24;-14;15;1;1
-24;-14;16;1;1
-24;-14;18;0;1
-24;-14;21;1;1
-24;-14;23;0;1
-24;-14;27;1;1
-24;-14;28;0;1
-24;-14;31;0;1
-24;-14;32;1;1
-24;-14;37;1;1
-24;-14;40;0;1
-24;-14;45;1;1
-24;-13;8;0;1
-24;-13;9;1;1
-24;-13;10;1;1
-24;-13;11;0;1
-24;-13;12;1;1
-24;-13;15;1;1
-24;-13;16;1;1
-24;-13;18;0;1
-24;-13;21;1;1
-24;-13;22;1;1
-24;-13;24;1;1
-24;-13;25;1;1
-24;-13;27;0;1
-24;-13;31;0;1
-24;-13;33;0;1
-24;-13;37;0;1
-24;-13;38;0;1
-24;-13;39;0;1
-24;-13;40;1;1
-24;-13;41;0;1
-24;-13;45;1;1
-24;-12;8;1;1
-24;-12;10;1;1
-24;-12;12;0;1
-24;-12;13;0;1
-24;-12;14;0;1
-24;-12;15;0;1
-24;-12;16;0;1
-24;-12;20;0;1
-24;-12;22;1;1
-24;-12;23;0;1
-24;-12;31;0;1
-24;-12;34;1;1
-24;-12;42;0;1
-24;-12;43;0;1
-24;-11;13;1;1
-24;-11;15;1;1
-24;-11;20;0;1
-24;-11;21;1;1
-24;-11;22;0;1
-24;-11;23;0;1
-24;-11;27;0;1
-24;-11;29;1;1
-24;-11;33;0;1
-24;-11;34;1;1
-24;-11;41;0;1
-24;-11;42;0;1
-24;-11;43;1;1
-24;-11;45;0;1
-24;-10;8;1;1
-24;-10;9;1;1
-24;-10;12;1;1
-24;-10;15;1;1
-24;-10;16;0;1
-24;-10;20;0;1
-24;-10;21;0;1
-24;-10;27;1;1
-24;-10;29;0;1
-24;-10;32;1;1
-24;-10;33;1;1
-24;-10;34;0;1
-24;-10;36;0;1
-24;-10;41;0;1
-24;-10;45;0;1
-24;-9;10;1;1
-24;-9;11;1;1
-24;-9;12;0;1
-24;-9;15;1;1
-24;-9;16;1;1
-24;-9;19;1;1
-24;-9;21;1;1
-24;-9;23;0;1
-24;-9;25;0;1
-24;-9;26;1;1
-24;-9;27;0;1
-24;-9;29;0;1
-24;-9;32;0;1
-24;-9;33;0;1
-24;-9;38;0;1
-24;-9;39;0;1
-24;-9;45;0;1
-24;-8;9;1;1
-24;-8;10;1;1
-24;-8;13;0;1
-24;-8;14;1;1
-24;-8;15;0;1
-24;-8;18;1;1
-24;-8;20;1;1
-24;-8;22;1;1
-24;-8;23;1;1
-24;-8;25;0;1
-24;-8;29;1;1
-24;-8;31;1;1
-24;-8;33;1;1
-24;-8;35;1;1
-24;-8;36;0;1
-24;-8;37;1;1
-24;-8;40;1;1
-24;-8;42;0;1
-24;-8;44;1;1
-24;-7;10;1;1
-24;-7;11;1;1
-24;-7;15;1;1
-24;-7;16;1;1
-24;-7;17;0;1
-24;-7;19;0;1
-24;-7;22;0;1
-24;-7;23;1;1
-24;-7;24;0;1
-24;-7;26;1;1
-24;-7;30;0;1
-24;-7;31;1;1
-24;-7;33;1;1
-24;-7;37;0;1
-24;-7;40;1;1
-24;-7;46;0;1
-24;-7;47;0;1
-24;-6;7;0;1
-24;-6;12;1;1
-24;-6;15;1;1
-24;-6;17;1;1
-24;-6;19;1;1
-24;-6;22;0;1
-24;-6;26;0;1
-24;-6;28;0;1
-24;-6;29;0;1
-24;-6;31;1;1
-24;-6;32;0;1
-24;-6;33;0;1
-24;-6;41;0;1
-24;-6;43;0;1
-24;-6;45;0;1
-24;-5;11;1;1
-24;-5;17;1;1
-24;-5;19;0;1
-24;-5;23;0;1
-24;-5;24;0;1
-24;-5;27;0;1
-24;-5;29;1;1
-24;-5;32;1;1
-24;-5;40;1;1
-24;-5;42;0;1
-24;-5;45;0;1
-24;-4;8;1;1
-24;-4;11;1;1
-24;-4;12;1;1
-24;-4;17;0;1
-24;-4;19;0;1
-24;-4;23;1;1
-24;-4;25;1;1
-24;-4;30;1;1
-24;-4;31;0;1
-24;-4;34;0;1
-24;-4;36;1;1
-24;-4;37;1;1
-24;-4;38;0;1
-24;-4;39;0;1
-24;-4;41;0;1
-24;-4;42;0;1
-24;-4;45;0;1
-24;-4;47;0;1
-24;-3;8;1;1
-24;-3;14;1;1
-24;-3;15;0;1
-24;-3;16;1;1
-24;-3;17;1;1
-24;-3;19;1;1
-24;-3;20;1;1
-24;-3;23;1;1
-24;-3;24;1;1
-24;-3;27;0;1
-24;-3;28;1;1
-24;-3;29;1;1
-24;-3;30;0;1
-24;-3;31;0;1
-24;-3;32;0;1
-24;-3;36;1;1
-24;-3;38;0;1
-24;-3;39;0;1
-24;-3;46;1;1
-24;-3;47;0;1
-24;-2;7;1;1
-24;-2;9;1;1
-24;-2;12;1;1
-24;-2;20;1;1
-24;-2;22;1;1
-24;-2;29;1;1
-24;-2;32;1;1
-24;-2;35;1;1
-24;-2;37;0;1
-24;-2;41;1;1
-24;-2;42;0;1
-24;-2;45;0;1
-24;-2;47;0;1
-24;-1;9;0;1
-24;-1;11;1;1
-24;-1;12;0;1
-24;-1;13;1;1
-24;-1;16;1;1
-24;-1;17;1;1
-24;-1;19;0;1
-24;-1;24;0;1
-24;-1;26;1;1
-24;-1;29;0;1
-24;-1;30;1;1
-24;-1;31;0;1
-24;-1;33;0;1
-24;-1;38;1;1
-24;-1;40;0;1
-24;-1;41;0;1
-24;-1;42;1;1
-24;-1;43;0;1
-24;-1;46;1;1
-24;-1;47;0;1
-24;0;8;1;1
-24;0;9;1;1
-24;0;10;1;1
-24;0;11;0;1
-24;0;12;1;1
-24;0;16;1;1
-24;0;17;1;1
-24;0;20;1;1
-24;0;22;0;1
-24;0;24;0;1
-24;0;30;0;1
-24;0;32;0;1
-24;0;39;0;1
-24;0;44;0;1
-24;0;47;1;1
-24;1;9;1;1
-24;1;10;1;1
-24;1;11;1;1
-24;1;12;1;1
-24;1;13;0;1
-24;1;16;1;1
-24;1;17;1;1
-24;1;18;1;1
-24;1;19;1;1
-24;1;20;1;1
-24;1;21;0;1
-24;1;22;0;1
-24;1;24;0;1
-24;1;27;1;1
-24;1;30;1;1
-24;1;33;0;1
-24;1;36;0;1
-24;1;38;0;1
-24;1;41;0;1
-24;1;43;0;1
-24;2;9;1;1
-24;2;10;1;1
-24;2;11;1;1
-24;2;12;0;1
-24;2;14;1;1
-24;2;15;1;1
-24;2;16;1;1
-24;2;17;1;1
-24;2;20;1;1
-24;2;21;0;1
-24;2;22;1;1
-24;2;23;0;1
-24;2;25;0;1
-24;2;30;1;1
-24;2;31;1;1
-24;2;34;0;1
-24;2;37;0;1
-24;2;39;0;1
-24;2;40;1;1
-24;2;41;0;1
-24;2;44;1;1
-24;3;11;1;1
-24;3;15;0;1
-24;3;19;1;1
-24;3;24;0;1
-24;3;25;0;1
-24;3;27;0;1
-24;3;28;1;1
-24;3;29;1;1
-24;3;33;0;1
-24;3;35;1;1
-24;3;36;1;1
-24;3;37;1;1
-24;3;38;1;1
-24;3;41;0;1
-24;3;42;0;1
-24;3;45;0;1
-24;4;11;0;1
-24;4;14;0;1
-24;4;16;0;1
-24;4;17;1;1
-24;4;22;1;1
-24;4;27;1;1
-24;4;33;0;1
-24;4;40;0;1
-24;4;41;1;1
-24;4;45;0;1
-24;5;7;1;1
-24;5;10;1;1
-24;5;16;1;1
-24;5;18;1;1
-24;5;19;1;1
-24;5;21;1;1
-24;5;23;1;1
-24;5;25;0;1
-24;5;26;0;1
-24;5;28;0;1
-24;5;30;1;1
-24;5;34;1;1
-24;5;35;0;1
-24;5;36;0;1
-24;5;42;0;1
-24;5;45;0;1
-24;6;7;1;1
-24;6;9;0;1
-24;6;14;0;1
-24;6;19;1;1
-24;6;20;1;1
-24;6;22;1;1
-24;6;25;0;1
-24;6;32;1;1
-24;6;35;0;1
-24;6;38;0;1
-24;6;40;0;1
-24;6;42;0;1
-24;6;45;0;1
-24;6;46;0;1
-24;6;47;0;1
-24;7;7;1;1
-24;7;8;1;1
-24;7;12;0;1
-24;7;15;0;1
-24;7;17;1;1
-24;7;18;0;1
-24;7;30;1;1
-24;7;33;0;1
-24;7;35;1;1
-24;7;40;0;1
-24;7;42;1;1
-24;8;10;1;1
-24;8;11;1;1
-24;8;12;0;1
-24;8;16;0;1
-24;8;18;1;1
-24;8;19;1;1
-24;8;20;1;1
-24;8;22;0;1
-24;8;24;0;1
-24;8;25;0;1
-24;8;27;0;1
-24;8;33;0;1
-24;8;37;0;1
-24;8;42;1;1
-24;8;45;0;1
-24;9;11;1;1
-24;9;12;0;1
-24;9;14;1;1
-24;9;16;1;1
-24;9;19;0;1
-24;9;20;1;1
-24;9;23;0;1
-24;9;24;0;1
-24;9;30;0;1
-24;9;33;0;1
-24;9;37;1;1
-24;9;39;1;1
-24;9;40;0;1
-24;9;43;1;1
-24;9;45;0;1
-24;10;9;0;1
-24;10;14;1;1
-24;10;15;1;1
-24;10;17;0;1
-24;10;21;1;1
-24;10;25;0;1
-24;10;27;0;1
-24;10;28;1;1
-24;10;30;0;1
-24;10;34;1;1
-24;10;35;0;1
-24;10;37;1;1
-24;10;40;1;1
-24;10;45;0;1
-24;10;46;0;1
-24;11;13;1;1
-24;11;14;1;1
-24;11;16;0;1
-24;11;18;0;1
-24;11;24;1;1
-24;11;25;1;1
-24;11;28;0;1
-24;11;29;0;1
-24;11;31;1;1
-24;11;34;1;1
-24;11;35;0;1
-24;11;37;0;1
-24;11;38;1;1
-24;11;39;0;1
-24;11;40;0;1
-24;11;41;0;1
-24;12;8;1;1
-24;12;11;1;1
-24;12;12;0;1
-24;12;13;1;1
-24;12;14;1;1
-24;12;15;0;1
-24;12;16;1;1
-24;12;17;1;1
-24;12;18;1;1
-24;12;21;0;1
-24;12;23;0;1
-24;12;26;0;1
-24;12;30;1;1
-24;12;39;1;1
-24;12;40;0;1
-24;12;41;0;1
-24;12;44;0;1
-24;12;45;0;1
-24;13;9;0;1
-24;13;13;1;1
-24;13;14;1;1
-24;13;18;1;1
-24;13;19;1;1
-24;13;21;0;1
-24;13;25;1;1
-24;13;26;0;1
-24;13;27;0;1
-24;13;30;0;1
-24;13;33;0;1
-24;13;34;1;1
-24;13;36;1;1
-24;13;37;0;1
-24;13;39;1;1
-24;13;41;0;1
-24;13;42;0;1
-24;13;45;0;1
-24;14;8;1;1
-24;14;12;0;1
-24;14;13;0;1
-24;14;16;0;1
-24;14;18;1;1
-24;14;22;0;1
-24;14;23;0;1
-24;14;24;0;1
-24;14;25;1;1
-24;14;26;1;1
-24;14;28;1;1
-24;14;29;0;1
-24;14;30;1;1
-24;14;31;0;1
-24;14;32;1;1
-24;14;33;1;1
-24;14;35;0;1
-24;14;37;0;1
-24;14;40;0;1
-24;14;45;1;1
-24;15;9;0;1
-24;15;11;0;1
-24;15;17;0;1
-24;15;19;0;1
-24;15;25;1;1
-24;15;28;1;1
-24;15;31;1;1
-24;15;33;1;1
-24;15;35;1;1
-24;15;39;1;1
-24;15;40;0;1
-24;15;43;1;1
-24;15;44;0;1
-24;16;8;0;1
-24;16;12;0;1
-24;16;13;0;1
-24;16;14;0;1
-24;16;17;1;1
-24;16;21;1;1
-24;16;22;0;1
-24;16;24;0;1
-24;16;26;1;1
-24;16;29;0;1
-24;16;31;0;1
-24;16;33;1;1
-24;16;34;1;1
-24;16;37;0;1
-24;16;39;0;1
-24;16;44;0;1
-24;17;8;1;1
-24;17;9;1;1
-24;17;10;0;1
-24;17;14;1;1
-24;17;16;0;1
-24;17;17;0;1
-24;17;19;0;1
-24;17;20;1;1
-24;17;22;0;1
-24;17;23;1;1
-24;17;25;1;1
-24;17;27;1;1
-24;17;34;0;1
-24;17;36;0;1
-24;17;37;1;1
-24;17;40;0;1
-24;17;41;0;1
-24;17;43;0;1
-24;18;9;1;1
-24;18;10;1;1
-24;18;12;0;1
-24;18;13;0;1
-24;18;16;0;1
-24;18;18;0;1
-24;18;23;0;1
-24;18;27;1;1
-24;18;33;1;1
-24;18;36;1;1
-24;18;37;0;1
-24;18;41;0;1
-24;18;42;0;1
-24;18;43;0;1
-24;18;44;1;1
-24;19;11;0;1
-24;19;16;0;1
-24;19;19;0;1
-24;19;22;1;1
-24;19;26;1;1
-24;19;27;0;1
-24;19;33;0;1
-24;19;34;0;1
-24;19;39;0;1
-24;20;12;0;1
-24;20;13;0;1
-24;20;15;0;1
-24;20;16;0;1
-24;20;20;0;1
-24;20;22;1;1
-24;20;23;1;1
-24;20;27;1;1
-24;20;30;0;1
-24;20;31;0;1
-24;20;36;1;1
-24;20;37;0;1
-24;20;42;1;1
-24;20;43;1;1
-24;21;10;1;1
-24;21;17;0;1
-24;21;20;1;1
-24;21;23;1;1
-24;21;26;0;1
-24;21;27;0;1
-24;21;29;0;1
-24;21;33;0;1
-24;22;9;0;1
-24;22;10;0;1
-24;22;11;0;1
-24;22;13;1;1
-24;22;14;1;1
-24;22;15;1;1
-24;22;16;1;1
-24;22;17;1;1
-24;22;19;0;1
-24;22;21;1;1
-24;22;24;0;1
-24;22;26;1;1
-24;22;28;0;1
-24;22;30;0;1
-24;22;34;1;1
-24;22;35;0;1
-24;22;39;0;1
-24;22;41;1;1
-24;23;12;0;1
-24;23;13;0;1
-24;23;14;1;1
-24;23;15;1;1
-24;23;16;0;1
-24;23;18;1;1
-24;23;20;1;1
-24;23;21;1;1
-24;23;22;0;1
-24;23;24;0;1
-24;23;26;1;1
-24;23;28;1;1
-24;23;30;1;1
-24;23;31;0;1
-24;23;34;0;1
-24;23;35;0;1
-24;23;37;1;1
-24;23;38;0;1
-24;23;41;1;1
-24;24;12;1;1
-24;24;13;0;1
-24;24;15;0;1
-24;24;18;1;1
-24;24;19;0;1
-24;24;20;0;1
-24;24;22;1;1
-24;24;25;0;1
-24;24;29;0;1
-24;24;30;1;1
-24;24;32;1;1
-24;24;33;1;1
-24;24;34;1;1
-24;24;37;0;1
-24;24;39;0;1
-24;24;41;1;1
-24;25;11;0;1
-24;25;12;0;1
-24;25;13;1;1
-24;25;14;0;1
-24;25;17;0;1
-24;25;22;0;1
-24;25;23;1;1
-24;25;25;0;1
-24;25;26;0;1
-24;25;30;1;1
-24;25;32;1;1
-24;25;33;1;1
-24;25;34;1;1
-24;25;39;0;1
-24;25;40;0;1
-24;26;12;1;1
-24;26;14;1;1
-24;26;17;1;1
-24;26;18;1;1
-24;26;21;0;1
-24;26;22;1;1
-24;26;23;1;1
-24;26;29;0;1
-24;26;30;0;1
-24;26;31;0;1
-24;26;37;1;1
-24;26;38;0;1
-24;26;39;1;1
-24;27;11;1;1
-24;27;15;1;1
-24;27;16;1;1
-24;27;31;0;1
-24;27;32;0;1
-24;27;33;0;1
-24;27;34;0;1
-24;27;36;0;1
-24;27;37;0;1
-24;28;10;0;1
-24;28;12;0;1
-24;28;13;1;1
-24;28;14;0;1
-24;28;15;1;1
-24;28;17;0;1
-24;28;19;0;1
-24;28;20;0;1
-24;28;21;0;1
-24;28;22;1;1
-24;28;24;1;1
-24;28;25;1;1
-24;28;26;0;1
-24;28;32;0;1
-24;28;34;0;1
-24;28;35;0;1
-24;28;38;0;1
-24;29;11;1;1
-24;29;12;0;1
-24;29;15;0;1
-24;29;16;0;1
-24;29;18;0;1
-24;29;20;1;1
-24;29;21;1;1
-24;29;22;1;1
-24;29;23;1;1
-24;29;26;1;1
-24;29;28;1;1
-24;29;30;1;1
-24;29;32;0;1
-24;29;34;1;1
-24;29;36;0;1
-24;30;11;0;1
-24;30;12;1;1
-24;30;15;0;1
-24;30;17;1;1
-24;30;20;0;1
-24;30;25;1;1
-24;30;28;1;1
-24;30;31;0;1
-24;30;32;0;1
-24;30;35;1;1
-24;31;11;0;1
-24;31;13;0;1
-24;31;16;1;1
-24;31;21;1;1
-24;31;22;1;1
-24;31;23;0;1
-24;31;24;0;1
-24;31;25;1;1
-24;31;27;1;1
-24;31;28;0;1
-24;31;33;0;1
-24;32;11;0;1
-24;32;18;0;1
-24;32;19;1;1
-24;32;21;0;1
-24;32;23;1;1
-24;32;28;1;1
-24;32;29;1;1
-24;32;31;0;1
-24;32;34;0;1
-24;33;11;0;1
-24;33;13;1;1
-24;33;14;0;1
-24;33;16;1;1
-24;33;18;1;1
-24;33;19;0;1
-24;33;21;0;1
-24;33;22;0;1
-24;33;25;0;1
-24;33;29;0;1
-24;33;32;1;1
-24;34;13;1;1
-24;34;17;0;1
-24;34;24;1;1
-24;34;26;0;1
-24;34;27;0;1
-24;34;28;1;1
-24;35;13;0;1
-24;35;15;0;1
-24;35;19;1;1
-24;35;21;0;1
-24;35;24;0;1
-24;35;25;0;1
-24;35;29;0;1
-24;35;30;0;1
-24;36;12;0;1
-24;36;13;1;1
-24;36;20;0;1
-24;36;23;0;1
-24;36;24;0;1
-24;36;29;0;1
-24;36;31;0;1
-24;37;13;1;1
-24;37;19;1;1
-24;37;20;0;1
-24;37;23;0;1
-24;37;24;0;1
-24;37;27;0;1
-24;38;13;0;1
-24;38;14;0;1
-24;38;16;0;1
-24;38;18;1;1
-24;38;19;0;1
-24;38;20;0;1
-24;38;26;0;1
-24;38;27;0;1
-24;39;14;0;1
-24;39;15;1;1
-24;39;16;1;1
-24;39;18;0;1
-24;39;19;1;1
-24;39;21;0;1
-24;39;22;1;1
-24;39;23;0;1
-24;39;24;1;1
-24;39;26;0;1
-24;39;27;0;1
-24;40;17;0;1
-24;40;20;1;1
-24;40;23;0;1
-24;40;24;0;1
-24;41;13;0;1
-24;41;15;0;1
-24;41;17;1;1
-24;41;18;0;1
-24;41;21;1;1
-23;-39;26;0;1
-23;-39;28;1;1
-23;-38;13;1;1
-23;-38;14;0;1
-23;-38;17;0;1
-23;-38;18;0;1
-23;-38;19;0;1
-23;-38;23;0;1
-23;-38;26;0;1
-23;-38;27;0;1
-23;-38;28;1;1
-23;-38;29;0;1
-23;-37;14;0;1
-23;-37;15;1;1
-23;-37;16;0;1
-23;-37;17;0;1
-23;-37;18;0;1
-23;-37;22;1;1
-23;-37;23;0;1
-23;-37;24;1;1
-23;-37;25;0;1
-23;-37;27;1;1
-23;-37;28;0;1
-23;-36;12;1;1
-23;-36;22;1;1
-23;-36;23;0;1
-23;-36;25;0;1
-23;-36;29;0;1
-23;-35;13;0;1
-23;-35;15;0;1
-23;-35;17;0;1
-23;-35;18;1;1
-23;-35;20;1;1
-23;-35;22;0;1
-23;-35;23;0;1
-23;-35;24;0;1
-23;-35;27;0;1
-23;-35;28;0;1
-23;-35;29;0;1
-23;-35;30;0;1
-23;-35;31;1;1
-23;-34;11;1;1
-23;-34;15;0;1
-23;-34;16;0;1
-23;-34;18;1;1
-23;-34;22;0;1
-23;-34;26;0;1
-23;-34;28;0;1
-23;-34;32;0;1
-23;-34;33;0;1
-23;-33;13;1;1
-23;-33;14;0;1
-23;-33;15;1;1
-23;-33;17;1;1
-23;-33;18;1;1
-23;-33;22;0;1
-23;-33;28;0;1
-23;-33;31;0;1
-23;-33;34;0;1
-23;-32;13;1;1
-23;-32;15;0;1
-23;-32;16;1;1
-23;-32;20;0;1
-23;-32;21;1;1
-23;-32;22;1;1
-23;-32;23;0;1
-23;-32;25;0;1
-23;-32;27;1;1
-23;-32;30;0;1
-23;-32;31;0;1
-23;-32;35;1;1
-23;-31;12;1;1
-23;-31;15;0;1
-23;-31;16;1;1
-23;-31;19;0;1
-23;-31;20;0;1
-23;-31;21;1;1
-23;-31;23;0;1
-23;-31;24;0;1
-23;-31;26;0;1
-23;-31;27;0;1
-23;-31;35;1;1
-23;-30;14;1;1
-23;-30;16;1;1
-23;-30;17;1;1
-23;-30;18;0;1
-23;-30;19;1;1
-23;-30;21;0;1
-23;-30;23;0;1
-23;-30;26;1;1
-23;-30;28;1;1
-23;-30;30;0;1
-23;-30;34;0;1
-23;-30;35;1;1
-23;-30;37;0;1
-23;-29;11;0;1
-23;-29;15;0;1
-23;-29;17;0;1
-23;-29;20;1;1
-23;-29;21;1;1
-23;-29;22;0;1
-23;-29;23;0;1
-23;-29;26;0;1
-23;-29;28;0;1
-23;-29;31;1;1
-23;-29;32;1;1
-23;-29;33;0;1
-23;-29;35;0;1
-23;-28;10;1;1
-23;-28;11;1;1
-23;-28;16;0;1
-23;-28;17;1;1
-23;-28;18;1;1
-23;-28;21;1;1
-23;-28;22;0;1
-23;-28;25;0;1
-23;-28;26;1;1
-23;-28;29;0;1
-23;-28;33;1;1
-23;-28;37;0;1
-23;-27;12;1;1
-23;-27;13;0;1
-23;-27;20;0;1
-23;-27;21;0;1
-23;-27;22;0;1
-23;-27;27;0;1
-23;-27;28;0;1
-23;-27;38;0;1
-23;-26;10;0;1
-23;-26;11;1;1
-23;-26;13;0;1
-23;-26;15;0;1
-23;-26;16;0;1
-23;-26;17;0;1
-23;-26;21;0;1
-23;-26;22;0;1
-23;-26;33;0;1
-23;-26;34;0;1
-23;-26;37;0;1
-23;-26;38;0;1
-23;-26;40;0;1
-23;-25;10;1;1
-23;-25;11;1;1
-23;-25;12;1;1
-23;-25;14;0;1
-23;-25;18;0;1
-23;-25;19;0;1
-23;-25;21;1;1
-23;-25;23;1;1
-23;-25;24;0;1
-23;-25;25;0;1
-23;-25;26;1;1
-23;-25;27;0;1
-23;-25;29;0;1
-23;-25;30;1;1
-23;-25;32;0;1
-23;-25;34;0;1
-23;-25;36;0;1
-23;-24;13;0;1
-23;-24;14;0;1
-23;-24;15;1;1
-23;-24;16;1;1
-23;-24;22;1;1
-23;-24;24;0;1
-23;-24;26;0;1
-23;-24;29;1;1
-23;-24;32;0;1
-23;-24;36;1;1
-23;-23;9;0;1
-23;-23;10;1;1
-23;-23;11;0;1
-23;-23;12;0;1
-23;-23;14;0;1
-23;-23;17;0;1
-23;-23;20;1;1
-23;-23;28;1;1
-23;-23;31;0;1
-23;-23;32;1;1
-23;-23;35;0;1
-23;-23;38;1;1
-23;-23;41;1;1
-23;-22;15;1;1
-23;-22;16;0;1
-23;-22;20;0;1
-23;-22;21;1;1
-23;-22;26;1;1
-23;-22;27;0;1
-23;-22;30;0;1
-23;-22;31;1;1
-23;-22;32;1;1
-23;-22;34;0;1
-23;-22;41;0;1
-23;-21;9;0;1
-23;-21;15;1;1
-23;-21;17;1;1
-23;-21;19;0;1
-23;-21;21;0;1
-23;-21;23;0;1
-23;-21;28;1;1
-23;-21;30;1;1
-23;-21;34;1;1
-23;-21;35;0;1
-23;-21;39;0;1
-23;-21;41;1;1
-23;-20;11;0;1
-23;-20;16;0;1
-23;-20;25;0;1
-23;-20;26;1;1
-23;-20;27;0;1
-23;-20;28;1;1
-23;-20;29;0;1
-23;-20;31;1;1
-23;-20;33;0;1
-23;-20;34;0;1
-23;-20;36;0;1
-23;-20;39;0;1
-23;-20;41;0;1
-23;-20;42;0;1
-23;-19;8;1;1
-23;-19;13;0;1
-23;-19;15;0;1
-23;-19;17;0;1
-23;-19;18;1;1
-23;-19;19;0;1
-23;-19;20;0;1
-23;-19;21;0;1
-23;-19;22;1;1
-23;-19;24;0;1
-23;-19;30;0;1
-23;-19;31;0;1
-23;-19;32;0;1
-23;-19;34;1;1
-23;-19;35;1;1
-23;-19;39;0;1
-23;-18;8;1;1
-23;-18;13;0;1
-23;-18;17;1;1
-23;-18;18;0;1
-23;-18;19;1;1
-23;-18;20;1;1
-23;-18;21;1;1
-23;-18;22;1;1
-23;-18;24;1;1
-23;-18;31;0;1
-23;-18;32;0;1
-23;-18;35;0;1
-23;-18;36;1;1
-23;-18;39;1;1
-23;-18;40;0;1
-23;-18;41;0;1
-23;-17;9;1;1
-23;-17;11;1;1
-23;-17;14;0;1
-23;-17;15;0;1
-23;-17;16;0;1
-23;-17;17;1;1
-23;-17;19;0;1
-23;-17;22;0;1
-23;-17;25;1;1
-23;-17;27;1;1
-23;-17;28;0;1
-23;-17;36;1;1
-23;-17;37;0;1
-23;-17;41;0;1
-23;-17;43;0;1
-23;-16;8;1;1
-23;-16;9;0;1
-23;-16;14;1;1
-23;-16;17;0;1
-23;-16;18;0;1
-23;-16;19;1;1
-23;-16;20;0;1
-23;-16;24;0;1
-23;-16;25;0;1
-23;-16;26;1;1
-23;-16;30;0;1
-23;-16;33;1;1
-23;-16;35;1;1
-23;-16;37;1;1
-23;-16;40;0;1
-23;-15;10;1;1
-23;-15;12;0;1
-23;-15;13;0;1
-23;-15;14;0;1
-23;-15;16;1;1
-23;-15;17;0;1
-23;-15;23;0;1
-23;-15;25;0;1
-23;-15;27;0;1
-23;-15;30;1;1
-23;-15;31;1;1
-23;-15;34;0;1
-23;-15;35;0;1
-23;-15;38;0;1
-23;-15;39;0;1
-23;-15;40;0;1
-23;-15;42;0;1
-23;-15;43;0;1
-23;-14;8;1;1
-23;-14;13;0;1
-23;-14;15;1;1
-23;-14;16;1;1
-23;-14;17;0;1
-23;-14;19;1;1
-23;-14;20;0;1
-23;-14;21;1;1
-23;-14;23;0;1
-23;-14;24;1;1
-23;-14;28;1;1
-23;-14;29;0;1
-23;-14;30;1;1
-23;-14;31;1;1
-23;-14;33;0;1
-23;-14;35;0;1
-23;-14;37;0;1
-23;-14;38;1;1
-23;-14;39;1;1
-23;-14;40;0;1
-23;-14;43;0;1
-23;-14;44;0;1
-23;-14;45;0;1
-23;-13;12;0;1
-23;-13;13;1;1
-23;-13;23;1;1
-23;-13;26;1;1
-23;-13;30;1;1
-23;-13;39;0;1
-23;-13;42;0;1
-23;-13;44;0;1
-23;-12;9;1;1
-23;-12;10;1;1
-23;-12;11;1;1
-23;-12;12;0;1
-23;-12;13;1;1
-23;-12;17;0;1
-23;-12;18;0;1
-23;-12;20;1;1
-23;-12;25;0;1
-23;-12;26;0;1
-23;-12;29;0;1
-23;-12;30;1;1
-23;-12;36;0;1
-23;-12;46;0;1
-23;-11;7;1;1
-23;-11;9;0;1
-23;-11;12;1;1
-23;-11;13;1;1
-23;-11;14;0;1
-23;-11;16;0;1
-23;-11;26;0;1
-23;-11;27;1;1
