x;y;z;E;n
-27;3;32;1;1
-27;3;34;1;1
-27;3;36;0;1
-27;3;41;1;1
-27;4;14;0;1
-27;4;17;0;1
-27;4;18;0;1
-27;4;27;0;1
-27;4;28;1;1
-27;4;32;0;1
-27;4;37;1;1
-27;4;38;0;1
-27;4;39;1;1
-27;5;13;0;1
-27;5;14;0;1
-27;5;15;0;1
-27;5;16;1;1
-27;5;18;0;1
-27;5;19;1;1
-27;5;22;0;1
-27;5;26;0;1
-27;5;27;1;1
-27;5;28;1;1
-27;5;30;1;1
-27;5;32;1;1
-27;5;33;1;1
-27;5;35;1;1
-27;5;36;1;1
-27;5;37;1;1
-27;6;12;1;1
-27;6;13;0;1
-27;6;14;0;1
-27;6;18;0;1
-27;6;19;1;1
-27;6;21;0;1
-27;6;23;1;1
-27;6;26;1;1
-27;6;29;0;1
-27;6;31;1;1
-27;6;32;1;1
-27;6;33;1;1
-27;6;35;0;1
-27;6;36;1;1
-27;6;37;0;1
-27;6;38;0;1
-27;6;41;1;1
-27;7;12;1;1
-27;7;14;0;1
-27;7;20;0;1
-27;7;21;1;1
-27;7;23;0;1
-27;7;24;1;1
-27;7;27;0;1
-27;7;29;1;1
-27;7;33;1;1
-27;7;39;1;1
-27;7;41;0;1
-27;8;21;1;1
-27;8;24;0;1
-27;8;26;1;1
-27;8;28;1;1
-27;8;32;1;1
-27;8;33;0;1
-27;9;15;0;1
-27;9;16;1;1
-27;9;18;0;1
-27;9;20;0;1
-27;9;23;1;1
-27;9;25;1;1
-27;9;26;1;1
-27;9;28;1;1
-27;9;32;1;1
-27;9;33;0;1
-27;9;35;0;1
-27;9;39;0;1
-27;10;13;0;1
-27;10;16;0;1
-27;10;17;0;1
-27;10;18;0;1
-27;10;21;1;1
-27;10;26;0;1
-27;10;28;1;1
-27;10;31;1;1
-27;10;32;1;1
-27;10;33;0;1
-27;10;35;0;1
-27;10;36;1;1
-27;10;38;1;1
-27;11;8;0;1
-27;11;11;1;1
-27;11;12;1;1
-27;11;14;1;1
-27;11;20;1;1
-27;11;23;1;1
-27;11;24;0;1
-27;11;27;0;1
-27;11;28;1;1
-27;11;30;0;1
-27;11;34;1;1
-27;11;35;1;1
-27;12;11;1;1
-27;12;12;1;1
-27;12;14;0;1
-27;12;15;1;1
-27;12;17;1;1
-27;12;19;1;1
-27;12;20;0;1
-27;12;21;0;1
-27;12;22;0;1
-27;12;23;1;1
-27;12;25;1;1
-27;12;27;0;1
-27;12;28;0;1
-27;12;31;0;1
-27;12;32;1;1
-27;12;35;0;1
-27;12;37;0;1
-27;12;38;1;1
-27;13;12;0;1
-27;13;14;1;1
-27;13;18;0;1
-27;13;20;0;1
-27;13;25;0;1
-27;13;28;0;1
-27;13;29;0;1
-27;13;32;0;1
-27;13;36;1;1
-27;13;37;0;1
-27;14;10;0;1
-27;14;13;0;1
-27;14;15;0;1
-27;14;19;1;1
-27;14;21;0;1
-27;14;23;1;1
-27;14;24;0;1
-27;14;27;0;1
-27;14;28;0;1
-27;14;30;1;1
-27;14;32;0;1
-27;14;37;0;1
-27;14;38;1;1
-27;15;11;0;1
-27;15;17;1;1
-27;15;18;1;1
-27;15;20;0;1
-27;15;21;0;1
-27;15;22;0;1
-27;15;26;0;1
-27;15;31;0;1
-27;15;33;0;1
-27;15;36;0;1
-27;15;37;1;1
-27;16;10;1;1
-27;16;11;1;1
-27;16;13;1;1
-27;16;20;1;1
-27;16;22;0;1
-27;16;25;0;1
-27;16;29;1;1
-27;16;32;0;1
-27;16;33;0;1
-27;16;38;0;1
-27;17;10;0;1
-27;17;11;1;1
-27;17;13;0;1
-27;17;16;0;1
-27;17;21;0;1
-27;17;25;1;1
-27;17;28;1;1
-27;17;29;1;1
-27;17;30;1;1
-27;17;35;1;1
-27;17;36;1;1
-27;17;37;1;1
-27;17;38;0;1
-27;18;9;1;1
-27;18;10;1;1
-27;18;11;0;1
-27;18;13;0;1
-27;18;26;1;1
-27;18;27;1;1
-27;18;29;1;1
-27;18;31;0;1
-27;18;32;1;1
-27;18;34;1;1
-27;18;35;1;1
-27;19;9;1;1
-27;19;13;1;1
-27;19;14;0;1
-27;19;20;0;1
-27;19;21;1;1
-27;19;24;0;1
-27;19;25;1;1
-27;19;26;0;1
-27;19;27;0;1
-27;19;31;0;1
-27;19;32;0;1
-27;19;33;1;1
-27;19;36;1;1
-27;19;37;0;1
-27;20;10;0;1
-27;20;13;1;1
-27;20;16;0;1
-27;20;17;0;1
-27;20;20;0;1
-27;20;21;0;1
-27;20;28;0;1
-27;20;31;1;1
-27;20;33;1;1
-27;20;35;1;1
-27;21;13;1;1
-27;21;20;1;1
-27;21;21;1;1
-27;21;23;1;1
-27;21;24;0;1
-27;21;25;0;1
-27;21;28;0;1
-27;21;29;0;1
-27;21;31;0;1
-27;21;32;0;1
-27;21;33;1;1
-27;21;34;0;1
-27;21;36;0;1
-27;22;10;0;1
-27;22;14;0;1
-27;22;15;0;1
-27;22;16;0;1
-27;22;17;1;1
-27;22;18;1;1
-27;22;19;0;1
-27;22;21;1;1
-27;22;23;1;1
-27;22;26;0;1
-27;22;27;1;1
-27;22;28;0;1
-27;22;31;1;1
-27;22;35;1;1
-27;23;11;1;1
-27;23;13;0;1
-27;23;17;1;1
-27;23;20;1;1
-27;23;25;0;1
-27;23;26;0;1
-27;23;28;1;1
-27;23;30;0;1
-27;23;32;0;1
-27;24;11;0;1
-27;24;13;0;1
-27;24;19;1;1
-27;24;20;1;1
-27;24;25;0;1
-27;24;27;0;1
-27;24;30;0;1
-27;24;31;0;1
-27;24;33;0;1
-27;25;10;0;1
-27;25;11;0;1
-27;25;18;1;1
-27;25;20;0;1
-27;25;21;1;1
-27;25;22;0;1
-27;25;23;0;1
-27;25;26;0;1
-27;25;27;1;1
-27;25;32;0;1
-27;26;11;0;1
-27;26;14;0;1
-27;26;18;0;1
-27;26;21;1;1
-27;26;23;1;1
-27;26;24;0;1
-27;26;25;1;1
-27;26;31;0;1
-27;26;33;0;1
-27;27;11;1;1
-27;27;12;0;1
-27;27;14;0;1
-27;27;16;0;1
-27;27;17;0;1
-27;27;18;0;1
-27;27;20;1;1
-27;27;21;0;1
-27;27;22;0;1
-27;27;24;1;1
-27;27;25;0;1
-27;27;27;1;1
-27;27;29;1;1
-27;27;30;1;1
-27;28;13;1;1
-27;28;15;0;1
-27;28;16;0;1
-27;28;17;1;1
-27;28;20;0;1
-27;28;21;1;1
-27;28;24;1;1
-27;28;25;1;1
-27;28;29;0;1
-27;28;30;1;1
-27;29;11;1;1
-27;29;13;0;1
-27;29;23;0;1
-27;29;24;1;1
-27;29;28;0;1
-27;29;29;0;1
-27;29;30;1;1
-27;30;17;0;1
-27;30;18;0;1
-27;30;23;1;1
-27;30;26;0;1
-27;30;27;1;1
-27;30;28;1;1
-27;31;13;1;1
-27;31;14;0;1
-27;31;15;1;1
-27;31;18;0;1
-27;31;20;0;1
-27;31;23;1;1
-27;31;27;0;1
-27;32;13;1;1
-27;32;20;0;1
-27;32;21;0;1
-27;32;24;1;1
-27;32;25;0;1
-27;33;12;0;1
-27;33;14;1;1
-27;33;15;0;1
-27;33;16;1;1
-27;33;17;0;1
-27;33;18;0;1
-27;33;21;0;1
-27;33;23;1;1
-27;33;24;1;1
-27;33;25;0;1
-27;33;26;0;1
-27;34;12;1;1
-27;34;16;1;1
-27;34;18;0;1
-27;34;20;0;1
-27;34;21;0;1
-27;35;12;0;1
-27;35;14;0;1
-27;35;18;0;1
-27;35;20;1;1
-27;36;13;1;1
-27;36;15;1;1
-27;36;19;0;1
-27;36;20;1;1
-27;37;13;0;1
-27;37;14;0;1
-27;37;17;0;1
-27;37;19;1;1
-27;37;20;0;1
-27;38;13;1;1
-27;38;15;1;1
-27;38;16;1;1
-27;38;18;0;1
-27;39;15;1;1
-27;40;13;0;1
-26;-40;13;0;1
-26;-40;14;0;1
-26;-39;14;1;1
-26;-39;15;1;1
-26;-38;13;1;1
-26;-38;16;0;1
-26;-38;17;0;1
-26;-37;13;1;1
-26;-37;14;0;1
-26;-37;16;0;1
-26;-37;18;0;1
-26;-37;19;0;1
-26;-36;17;1;1
-26;-36;18;1;1
-26;-36;20;1;1
-26;-36;22;0;1
-26;-35;12;1;1
-26;-35;13;1;1
-26;-35;15;0;1
-26;-35;16;1;1
-26;-35;23;1;1
-26;-35;24;1;1
-26;-34;12;1;1
-26;-34;14;1;1
-26;-34;15;0;1
-26;-34;16;0;1
-26;-34;17;0;1
-26;-34;19;1;1
-26;-34;20;0;1
-26;-34;23;1;1
-26;-34;24;0;1
-26;-33;12;1;1
-26;-33;13;1;1
-26;-33;18;1;1
-26;-33;21;0;1
-26;-33;22;1;1
-26;-33;25;1;1
-26;-33;27;0;1
-26;-32;14;0;1
-26;-32;20;1;1
-26;-32;22;1;1
-26;-31;11;1;1
-26;-31;12;1;1
-26;-31;14;0;1
-26;-31;15;1;1
-26;-31;21;0;1
-26;-31;24;1;1
-26;-31;25;1;1
-26;-31;26;1;1
-26;-31;27;0;1
-26;-30;12;0;1
-26;-30;13;1;1
-26;-30;16;0;1
-26;-30;17;0;1
-26;-30;20;0;1
-26;-30;21;0;1
-26;-30;25;1;1
-26;-30;26;1;1
-26;-30;27;1;1
-26;-30;29;1;1
-26;-29;14;1;1
-26;-29;15;1;1
-26;-29;18;1;1
-26;-29;22;1;1
-26;-29;25;1;1
-26;-29;26;0;1
-26;-29;28;0;1
-26;-28;11;0;1
-26;-28;13;0;1
-26;-28;15;0;1
-26;-28;17;0;1
-26;-28;18;1;1
-26;-28;19;1;1
-26;-28;24;0;1
-26;-28;25;0;1
-26;-28;27;0;1
-26;-28;28;0;1
-26;-27;15;1;1
-26;-27;22;1;1
-26;-27;23;1;1
-26;-27;25;0;1
-26;-27;26;1;1
-26;-27;29;0;1
-26;-27;30;0;1
-26;-27;32;1;1
-26;-27;33;0;1
-26;-26;11;1;1
-26;-26;16;1;1
-26;-26;18;1;1
-26;-26;23;0;1
-26;-26;29;0;1
-26;-26;31;0;1
-26;-26;32;1;1
-26;-25;10;0;1
-26;-25;12;0;1
-26;-25;19;1;1
-26;-25;20;0;1
-26;-25;21;1;1
-26;-25;25;0;1
-26;-25;28;0;1
-26;-25;30;0;1
-26;-25;31;0;1
-26;-25;33;0;1
-26;-25;34;1;1
-26;-24;13;1;1
-26;-24;18;1;1
-26;-24;21;1;1
-26;-24;27;1;1
-26;-24;35;0;1
-26;-23;10;1;1
-26;-23;11;1;1
-26;-23;13;0;1
-26;-23;15;1;1
-26;-23;17;1;1
-26;-23;20;0;1
-26;-23;25;0;1
-26;-23;28;0;1
-26;-23;31;1;1
-26;-23;32;1;1
-26;-23;33;1;1
-26;-22;11;0;1
-26;-22;12;0;1
-26;-22;14;1;1
-26;-22;15;0;1
-26;-22;16;1;1
-26;-22;25;0;1
-26;-22;26;1;1
-26;-22;27;0;1
-26;-22;28;0;1
-26;-22;29;0;1
-26;-22;30;1;1
-26;-22;31;1;1
-26;-22;32;1;1
-26;-22;36;1;1
-26;-21;11;1;1
-26;-21;12;0;1
-26;-21;13;0;1
-26;-21;14;1;1
-26;-21;16;1;1
-26;-21;17;1;1
-26;-21;18;0;1
-26;-21;19;1;1
-26;-21;21;0;1
-26;-21;23;1;1
-26;-21;24;0;1
-26;-21;25;0;1
-26;-21;27;0;1
-26;-21;30;0;1
-26;-21;31;1;1
-26;-21;33;0;1
-26;-21;34;0;1
-26;-21;35;1;1
-26;-21;36;0;1
-26;-21;37;0;1
-26;-20;13;1;1
-26;-20;16;0;1
-26;-20;17;0;1
-26;-20;18;1;1
-26;-20;20;0;1
-26;-20;22;0;1
-26;-20;23;1;1
-26;-20;24;1;1
-26;-20;25;0;1
-26;-20;26;0;1
-26;-20;27;1;1
-26;-20;31;0;1
-26;-20;32;0;1
-26;-20;36;1;1
-26;-20;37;1;1
-26;-19;10;1;1
-26;-19;11;0;1
-26;-19;16;0;1
-26;-19;20;0;1
-26;-19;25;0;1
-26;-19;27;0;1
-26;-19;28;0;1
-26;-19;30;0;1
-26;-19;31;0;1
-26;-19;34;1;1
-26;-19;38;0;1
-26;-18;10;0;1
-26;-18;11;0;1
-26;-18;12;1;1
-26;-18;13;0;1
-26;-18;14;0;1
-26;-18;16;0;1
-26;-18;18;1;1
-26;-18;20;1;1
-26;-18;26;1;1
-26;-18;27;0;1
-26;-18;28;0;1
-26;-18;29;0;1
-26;-18;32;0;1
-26;-18;35;1;1
-26;-18;38;0;1
-26;-17;15;0;1
-26;-17;16;1;1
-26;-17;24;0;1
-26;-17;26;0;1
-26;-17;27;0;1
-26;-17;29;1;1
-26;-17;30;0;1
-26;-17;33;1;1
-26;-17;35;0;1
-26;-17;36;1;1
-26;-17;39;1;1
-26;-16;9;0;1
-26;-16;11;1;1
-26;-16;12;1;1
-26;-16;13;0;1
-26;-16;14;0;1
-26;-16;15;1;1
-26;-16;18;1;1
-26;-16;19;0;1
-26;-16;20;1;1
-26;-16;22;0;1
-26;-16;23;0;1
-26;-16;24;1;1
-26;-16;28;0;1
-26;-16;29;0;1
-26;-16;31;0;1
-26;-16;35;0;1
-26;-16;36;0;1
-26;-15;9;0;1
-26;-15;10;1;1
-26;-15;15;1;1
-26;-15;18;1;1
-26;-15;19;1;1
-26;-15;20;1;1
-26;-15;21;1;1
-26;-15;22;0;1
-26;-15;24;0;1
-26;-15;26;1;1
-26;-15;27;1;1
-26;-15;28;1;1
-26;-15;32;0;1
-26;-15;33;0;1
-26;-15;34;0;1
-26;-15;39;0;1
-26;-14;8;1;1
-26;-14;9;1;1
-26;-14;10;0;1
-26;-14;14;0;1
-26;-14;17;1;1
-26;-14;19;0;1
-26;-14;20;0;1
-26;-14;21;1;1
-26;-14;22;0;1
-26;-14;23;1;1
-26;-14;25;0;1
-26;-14;27;1;1
-26;-14;29;0;1
-26;-14;30;1;1
-26;-14;31;1;1
-26;-14;34;0;1
-26;-14;35;1;1
-26;-14;36;1;1
-26;-14;37;0;1
-26;-13;10;0;1
-26;-13;15;1;1
-26;-13;16;1;1
-26;-13;18;1;1
-26;-13;19;0;1
-26;-13;20;0;1
-26;-13;21;0;1
-26;-13;24;1;1
-26;-13;26;0;1
-26;-13;28;0;1
-26;-13;30;1;1
-26;-13;31;1;1
-26;-13;33;1;1
-26;-13;35;1;1
-26;-12;10;1;1
-26;-12;12;0;1
-26;-12;13;1;1
-26;-12;16;0;1
-26;-12;19;1;1
-26;-12;21;1;1
-26;-12;23;0;1
-26;-12;24;0;1
-26;-12;30;1;1
-26;-12;33;0;1
-26;-12;34;0;1
-26;-12;35;0;1
-26;-12;36;1;1
-26;-12;38;1;1
-26;-11;16;1;1
-26;-11;17;1;1
-26;-11;21;0;1
-26;-11;22;0;1
-26;-11;24;1;1
-26;-11;25;1;1
-26;-11;31;1;1
-26;-11;33;1;1
-26;-11;34;0;1
-26;-11;36;1;1
-26;-11;38;1;1
-26;-11;39;1;1
-26;-10;15;1;1
-26;-10;19;1;1
-26;-10;24;0;1
-26;-10;26;0;1
-26;-10;28;1;1
-26;-10;29;0;1
-26;-10;30;1;1
-26;-10;35;1;1
-26;-10;38;0;1
-26;-9;17;1;1
-26;-9;21;0;1
-26;-9;23;0;1
-26;-9;24;1;1
-26;-9;29;1;1
-26;-9;31;1;1
-26;-9;35;1;1
-26;-9;36;0;1
-26;-9;40;1;1
-26;-8;13;0;1
-26;-8;16;0;1
-26;-8;18;1;1
-26;-8;20;1;1
-26;-8;21;1;1
-26;-8;24;1;1
-26;-8;26;0;1
-26;-8;31;1;1
-26;-8;37;0;1
-26;-8;38;0;1
-26;-8;39;1;1
-26;-8;40;1;1
-26;-8;41;0;1
-26;-7;18;0;1
-26;-7;24;0;1
-26;-7;25;0;1
-26;-7;34;1;1
-26;-7;35;1;1
-26;-7;36;0;1
-26;-7;38;1;1
-26;-7;39;0;1
-26;-7;40;1;1
-26;-7;41;0;1
-26;-6;17;1;1
-26;-6;19;0;1
-26;-6;20;1;1
-26;-6;24;0;1
-26;-6;25;0;1
-26;-6;27;0;1
-26;-6;28;1;1
-26;-6;30;1;1
-26;-6;31;0;1
-26;-6;33;0;1
-26;-6;35;1;1
-26;-6;39;0;1
-26;-6;40;1;1
-26;-6;42;0;1
-26;-5;16;1;1
-26;-5;17;0;1
-26;-5;22;0;1
-26;-5;23;1;1
-26;-5;24;0;1
-26;-5;26;0;1
-26;-5;27;0;1
-26;-5;28;0;1
-26;-5;30;1;1
-26;-5;32;0;1
-26;-5;38;1;1
-26;-5;40;1;1
-26;-4;16;0;1
-26;-4;17;0;1
-26;-4;19;1;1
-26;-4;21;1;1
-26;-4;31;0;1
-26;-4;32;0;1
-26;-4;35;1;1
-26;-4;36;0;1
-26;-4;39;1;1
-26;-4;41;1;1
-26;-3;16;0;1
-26;-3;21;1;1
-26;-3;22;0;1
-26;-3;28;0;1
-26;-3;35;1;1
-26;-3;40;1;1
-26;-3;41;1;1
-26;-3;42;1;1
-26;-2;18;1;1
-26;-2;22;1;1
-26;-2;23;0;1
-26;-2;26;1;1
-26;-2;27;0;1
-26;-2;29;0;1
-26;-2;30;1;1
-26;-2;31;1;1
-26;-2;33;0;1
-26;-2;36;0;1
-26;-2;37;1;1
-26;-1;18;1;1
-26;-1;22;0;1
-26;-1;23;1;1
-26;-1;25;0;1
-26;-1;26;0;1
-26;-1;28;0;1
-26;-1;31;0;1
-26;-1;33;1;1
-26;-1;35;0;1
-26;-1;36;0;1
-26;-1;37;1;1
-26;-1;41;1;1
-26;0;19;1;1
-26;0;20;1;1
-26;0;30;0;1
-26;0;38;1;1
-26;0;39;1;1
-26;1;16;0;1
-26;1;17;0;1
-26;1;21;1;1
-26;1;22;1;1
-26;1;23;1;1
-26;1;25;1;1
-26;1;26;1;1
-26;1;31;1;1
-26;1;34;0;1
-26;1;35;0;1
-26;1;36;1;1
-26;2;15;1;1
-26;2;17;1;1
-26;2;19;1;1
-26;2;20;0;1
-26;2;21;0;1
-26;2;22;1;1
-26;2;31;0;1
-26;2;33;1;1
-26;3;15;0;1
-26;3;16;0;1
-26;3;18;1;1
-26;3;19;0;1
-26;3;21;0;1
-26;3;24;0;1
-26;3;26;1;1
-26;3;28;1;1
-26;3;31;0;1
-26;3;32;1;1
-26;3;33;0;1
-26;3;37;0;1
-26;3;38;0;1
-26;3;42;0;1
-26;4;20;0;1
-26;4;23;0;1
-26;4;29;1;1
-26;4;30;1;1
-26;4;33;0;1
-26;4;36;1;1
-26;4;39;1;1
-26;4;40;0;1
-26;5;15;0;1
-26;5;18;0;1
-26;5;21;0;1
-26;5;30;0;1
-26;5;37;1;1
-26;5;38;1;1
-26;5;39;1;1
-26;5;40;0;1
-26;6;14;0;1
-26;6;15;0;1
-26;6;16;1;1
-26;6;24;1;1
-26;6;27;0;1
-26;6;33;1;1
-26;6;35;1;1
-26;6;37;1;1
-26;6;38;0;1
-26;6;39;1;1
-26;7;15;1;1
-26;7;16;0;1
-26;7;17;1;1
-26;7;18;0;1
-26;7;20;0;1
-26;7;21;1;1
-26;7;22;1;1
-26;7;24;0;1
-26;7;25;1;1
-26;7;26;1;1
-26;7;27;1;1
-26;7;28;0;1
-26;7;35;1;1
-26;7;37;1;1
-26;7;39;0;1
-26;7;40;0;1
-26;7;41;1;1
-26;8;13;1;1
-26;8;17;1;1
-26;8;18;0;1
-26;8;19;0;1
-26;8;20;1;1
-26;8;21;1;1
-26;8;22;0;1
-26;8;23;1;1
-26;8;27;0;1
-26;8;28;1;1
-26;8;30;1;1
-26;8;33;1;1
-26;8;34;0;1
-26;8;38;0;1
-26;8;40;1;1
-26;8;41;0;1
-26;9;15;0;1
-26;9;18;1;1
-26;9;21;1;1
-26;9;25;1;1
-26;9;32;1;1
-26;9;34;1;1
-26;9;37;0;1
-26;9;39;0;1
-26;9;40;0;1
-26;10;12;1;1
-26;10;13;0;1
-26;10;14;0;1
-26;10;19;1;1
-26;10;20;0;1
-26;10;25;1;1
-26;10;26;0;1
-26;10;27;0;1
-26;10;29;0;1
-26;10;31;1;1
-26;10;37;0;1
-26;10;39;0;1
-26;10;40;0;1
-26;10;41;0;1
-26;11;12;0;1
-26;11;14;0;1
-26;11;16;1;1
-26;11;18;1;1
-26;11;20;1;1
-26;11;22;1;1
-26;11;23;1;1
-26;11;24;0;1
-26;11;25;1;1
-26;11;26;1;1
-26;11;27;1;1
-26;11;30;1;1
-26;11;31;0;1
-26;11;32;0;1
-26;11;33;1;1
-26;11;34;0;1
-26;11;35;1;1
-26;11;39;0;1
-26;11;40;0;1
-26;12;11;0;1
-26;12;16;1;1
-26;12;18;0;1
-26;12;19;0;1
-26;12;21;0;1
-26;12;22;1;1
-26;12;23;1;1
-26;12;24;1;1
-26;12;29;0;1
-26;12;37;1;1
-26;12;38;1;1
-26;12;40;1;1
-26;13;8;1;1
-26;13;14;0;1
-26;13;15;1;1
-26;13;21;0;1
-26;13;22;0;1
-26;13;23;0;1
-26;13;24;1;1
-26;13;26;0;1
-26;13;28;1;1
-26;13;30;0;1
-26;13;31;1;1
-26;13;33;0;1
-26;13;35;0;1
-26;13;36;0;1
-26;13;37;1;1
-26;13;39;0;1
-26;13;40;0;1
-26;14;8;1;1
-26;14;9;0;1
-26;14;10;0;1
-26;14;12;1;1
-26;14;13;0;1
-26;14;16;1;1
-26;14;22;0;1
-26;14;24;0;1
-26;14;25;1;1
-26;14;26;0;1
-26;14;28;0;1
-26;14;30;0;1
-26;14;31;1;1
-26;14;34;0;1
-26;14;40;1;1
-26;15;10;1;1
-26;15;11;1;1
-26;15;13;1;1
-26;15;15;0;1
-26;15;16;1;1
-26;15;18;0;1
-26;15;19;1;1
-26;15;20;1;1
-26;15;21;1;1
-26;15;24;1;1
-26;15;27;1;1
-26;15;28;1;1
-26;15;30;1;1
-26;15;31;1;1
-26;15;35;1;1
-26;15;38;0;1
-26;16;14;0;1
-26;16;18;0;1
-26;16;19;1;1
-26;16;20;1;1
-26;16;21;1;1
-26;16;23;0;1
-26;16;25;1;1
-26;16;29;1;1
-26;16;30;0;1
-26;16;31;0;1
-26;16;35;0;1
-26;16;36;1;1
-26;16;39;0;1
-26;17;9;1;1
-26;17;11;0;1
-26;17;14;0;1
-26;17;18;0;1
-26;17;19;1;1
-26;17;20;1;1
-26;17;22;0;1
-26;17;23;1;1
-26;17;24;1;1
-26;17;25;0;1
-26;17;27;1;1
-26;17;28;0;1
-26;17;30;1;1
-26;17;35;1;1
-26;17;37;0;1
-26;17;38;1;1
-26;17;39;1;1
-26;18;12;1;1
-26;18;13;1;1
-26;18;16;1;1
-26;18;17;0;1
-26;18;19;1;1
-26;18;21;0;1
-26;18;22;0;1
-26;18;25;1;1
-26;18;30;0;1
-26;18;31;0;1
-26;18;35;0;1
-26;19;12;1;1
-26;19;14;0;1
-26;19;15;0;1
-26;19;16;0;1
-26;19;19;1;1
-26;19;20;1;1
-26;19;21;0;1
-26;19;22;1;1
-26;19;25;0;1
-26;19;26;1;1
-26;19;27;1;1
-26;19;31;1;1
-26;19;33;0;1
-26;19;34;0;1
-26;19;38;0;1
-26;20;9;1;1
-26;20;10;0;1
-26;20;11;0;1
-26;20;15;0;1
-26;20;21;0;1
-26;20;23;1;1
-26;20;25;1;1
-26;20;26;0;1
-26;20;29;0;1
-26;20;30;0;1
-26;20;31;0;1
-26;20;34;1;1
-26;21;9;1;1
-26;21;10;0;1
-26;21;12;0;1
-26;21;14;0;1
-26;21;15;0;1
-26;21;17;1;1
-26;21;18;0;1
-26;21;21;1;1
-26;21;25;1;1
-26;21;30;1;1
-26;21;31;1;1
-26;21;35;1;1
-26;21;36;1;1
-26;22;10;0;1
-26;22;13;1;1
-26;22;15;1;1
-26;22;20;0;1
-26;22;29;1;1
-26;23;12;0;1
-26;23;14;1;1
-26;23;17;1;1
-26;23;21;1;1
-26;23;24;1;1
-26;23;26;0;1
-26;23;27;0;1
-26;23;28;0;1
-26;23;31;0;1
-26;23;32;0;1
-26;23;33;1;1
-26;23;34;1;1
-26;24;11;1;1
-26;24;13;0;1
-26;24;17;1;1
-26;24;21;1;1
-26;24;28;0;1
-26;24;33;0;1
-26;24;34;0;1
-26;25;10;1;1
-26;25;15;0;1
-26;25;16;1;1
-26;25;17;1;1
-26;25;22;0;1
-26;25;23;0;1
-26;25;24;0;1
-26;25;25;1;1
-26;25;29;0;1
-26;25;30;0;1
-26;25;33;1;1
-26;25;34;0;1
-26;26;10;1;1
-26;26;11;0;1
-26;26;13;0;1
-26;26;14;1;1
-26;26;16;1;1
-26;26;17;1;1
-26;26;19;0;1
-26;26;24;0;1
-26;26;26;1;1
-26;26;33;0;1
-26;27;12;0;1
-26;27;13;0;1
-26;27;15;1;1
-26;27;17;1;1
-26;27;18;0;1
-26;27;21;0;1
-26;27;22;0;1
-26;27;24;0;1
-26;27;27;1;1
-26;27;28;0;1
-26;27;31;0;1
-26;27;32;0;1
-26;27;33;1;1
-26;28;11;1;1
-26;28;14;1;1
-26;28;17;1;1
-26;28;19;1;1
-26;28;23;0;1
-26;28;24;1;1
-26;28;25;1;1
-26;28;27;1;1
-26;28;30;0;1
-26;28;31;0;1
-26;29;11;0;1
-26;29;13;1;1
-26;29;15;1;1
-26;29;19;1;1
-26;29;20;0;1
-26;29;23;1;1
-26;29;24;1;1
-26;29;25;1;1
-26;29;27;0;1
-26;29;28;0;1
-26;29;29;1;1
-26;30;12;0;1
-26;30;16;1;1
-26;30;20;0;1
-26;30;21;1;1
-26;30;22;1;1
-26;30;26;1;1
-26;30;27;0;1
-26;30;28;0;1
-26;30;30;0;1
-26;31;11;1;1
-26;31;15;1;1
-26;31;18;0;1
-26;31;20;1;1
-26;31;24;0;1
-26;31;29;1;1
-26;32;12;0;1
-26;32;13;1;1
-26;32;15;1;1
-26;32;19;0;1
-26;32;20;1;1
-26;32;22;1;1
-26;32;23;0;1
-26;32;26;1;1
-26;33;12;0;1
-26;33;13;0;1
-26;33;14;1;1
-26;33;16;0;1
-26;33;19;0;1
-26;33;22;1;1
-26;33;23;0;1
-26;33;24;0;1
-26;33;25;0;1
-26;33;27;0;1
-26;34;12;1;1
-26;34;15;0;1
-26;34;16;0;1
-26;34;17;0;1
-26;34;18;1;1
-26;34;19;0;1
-26;35;12;0;1
-26;35;13;1;1
-26;35;15;1;1
-26;35;18;1;1
-26;35;22;1;1
-26;36;12;1;1
-26;36;13;0;1
-26;36;17;0;1
-26;36;18;1;1
-26;36;19;0;1
-26;36;20;1;1
-26;37;13;0;1
-26;37;15;0;1
-26;37;16;1;1
-26;37;18;1;1
-26;37;20;1;1
-26;38;13;1;1
-26;38;15;1;1
-26;38;18;1;1
-26;38;19;0;1
-26;39;13;1;1
-26;39;14;0;1
-26;40;14;0;1
-25;-41;13;0;1
-25;-39;13;1;1
-25;-39;16;0;1
-25;-39;17;0;1
-25;-38;19;0;1
-25;-37;12;1;1
-25;-37;14;1;1
-25;-37;15;0;1
-25;-37;18;1;1
-25;-37;20;0;1
-25;-36;15;0;1
-25;-36;20;0;1
-25;-36;22;1;1
-25;-36;23;1;1
-25;-35;12;0;1
-25;-35;14;0;1
-25;-35;15;0;1
-25;-35;18;0;1
-25;-35;19;1;1
-25;-35;20;1;1
-25;-35;21;1;1
-25;-35;23;1;1
-25;-34;12;0;1
-25;-34;13;0;1
-25;-34;14;0;1
-25;-34;15;0;1
-25;-34;17;0;1
-25;-34;20;0;1
-25;-34;21;1;1
-25;-34;22;0;1
-25;-34;24;1;1
-25;-34;25;1;1
-25;-33;14;1;1
-25;-33;21;1;1
-25;-33;22;0;1
-25;-33;23;1;1
-25;-33;24;0;1
-25;-32;11;0;1
-25;-32;15;0;1
-25;-32;16;1;1
-25;-32;17;0;1
-25;-32;18;0;1
-25;-32;20;0;1
-25;-32;21;1;1
