x;y;z;E;n
-24;10;37;0;0
-24;10;39;0;0
-24;10;42;1;1
-24;10;43;0;0
-24;10;45;0;0
-24;10;46;0;0
-24;10;47;1;1
-24;11;9;1;5
-24;11;11;1;1
-24;11;13;0;0
-24;11;16;0;0
-24;11;17;1;2
-24;11;18;0;0
-24;11;19;0;0
-24;11;20;0;0
-24;11;21;1;2
-24;11;22;1;1
-24;11;23;1;6
-24;11;26;1;5
-24;11;27;1;1
-24;11;29;1;1
-24;11;32;1;3
-24;11;36;0;0
-24;11;37;0;0
-24;11;38;0;0
-24;11;39;0;0
-24;11;42;0;0
-24;11;44;0;0
-24;11;45;0;0
-24;11;47;0;0
-24;12;10;1;1
-24;12;16;0;0
-24;12;18;0;0
-24;12;21;1;4
-24;12;26;1;20
-24;12;27;1;1
-24;12;29;0;0
-24;12;31;0;0
-24;12;32;1;1
-24;12;33;1;3
-24;12;34;1;8
-24;12;38;0;0
-24;12;40;1;1
-24;12;42;0;0
-24;12;45;0;0
-24;12;46;0;0
-24;13;8;0;0
-24;13;12;1;3
-24;13;13;1;2
-24;13;14;0;0
-24;13;22;1;4
-24;13;24;1;1
-24;13;29;1;2
-24;13;31;0;0
-24;13;33;1;8
-24;13;36;0;0
-24;13;37;1;1
-24;13;41;1;11
-24;13;43;1;1
-24;14;10;1;2
-24;14;11;1;2
-24;14;13;1;1
-24;14;14;0;0
-24;14;16;0;0
-24;14;17;1;1
-24;14;21;0;0
-24;14;26;1;15
-24;14;28;1;12
-24;14;29;0;0
-24;14;32;0;0
-24;14;36;0;0
-24;14;38;0;0
-24;14;39;0;0
-24;14;41;1;2
-24;14;43;0;0
-24;14;44;0;0
-24;14;46;0;0
-24;15;8;0;0
-24;15;14;1;3
-24;15;17;0;0
-24;15;28;1;1
-24;15;33;1;1
-24;15;36;0;0
-24;15;37;0;0
-24;15;41;0;0
-24;15;43;0;0
-24;16;9;0;0
-24;16;10;1;1
-24;16;11;0;0
-24;16;12;0;0
-24;16;14;1;1
-24;16;16;1;1
-24;16;17;0;0
-24;16;19;0;0
-24;16;20;1;3
-24;16;22;0;0
-24;16;25;1;2
-24;16;26;1;9
-24;16;32;1;1
-24;16;36;0;0
-24;16;39;0;0
-24;16;40;0;0
-24;16;43;1;1
-24;16;45;0;0
-24;16;46;0;0
-24;17;8;0;0
-24;17;11;0;0
-24;17;12;0;0
-24;17;13;1;6
-24;17;14;1;2
-24;17;15;1;13
-24;17;17;0;0
-24;17;18;0;0
-24;17;19;0;0
-24;17;20;0;0
-24;17;21;0;0
-24;17;22;0;0
-24;17;24;0;0
-24;17;27;1;1
-24;17;30;0;0
-24;17;33;1;1
-24;17;36;1;2
-24;17;37;0;0
-24;17;40;1;1
-24;17;44;1;3
-24;18;12;0;0
-24;18;14;1;8
-24;18;18;0;0
-24;18;20;1;9
-24;18;23;0;0
-24;18;24;0;0
-24;18;25;1;10
-24;18;27;1;1
-24;18;32;0;0
-24;18;42;1;3
-24;18;45;0;0
-24;19;9;0;0
-24;19;10;1;2
-24;19;13;0;0
-24;19;14;1;4
-24;19;15;1;1
-24;19;18;1;2
-24;19;23;0;0
-24;19;24;1;1
-24;19;25;1;5
-24;19;26;1;1
-24;19;28;0;0
-24;19;31;0;0
-24;19;32;0;0
-24;19;36;0;0
-24;19;38;1;1
-24;19;43;1;5
-24;19;44;1;1
-24;20;10;1;1
-24;20;12;1;1
-24;20;13;0;0
-24;20;14;1;1
-24;20;16;1;8
-24;20;17;1;1
-24;20;20;1;1
-24;20;24;0;0
-24;20;28;0;0
-24;20;30;1;1
-24;20;33;0;0
-24;20;34;1;1
-24;20;37;0;0
-24;20;38;1;2
-24;20;41;1;1
-24;20;43;1;3
-24;20;44;0;0
-24;21;11;1;2
-24;21;13;1;1
-24;21;15;1;4
-24;21;16;1;7
-24;21;19;1;1
-24;21;21;1;4
-24;21;22;1;1
-24;21;30;1;2
-24;21;32;0;0
-24;21;33;0;0
-24;21;36;0;0
-24;21;37;0;0
-24;21;38;0;0
-24;21;40;1;1
-24;21;41;1;1
-24;22;12;1;2
-24;22;13;1;1
-24;22;16;1;1
-24;22;18;0;0
-24;22;19;0;0
-24;22;22;1;2
-24;22;23;1;2
-24;22;25;1;1
-24;22;27;0;0
-24;22;28;0;0
-24;22;34;0;0
-24;22;35;0;0
-24;22;39;1;4
-24;22;40;1;3
-24;22;42;0;0
-24;23;9;1;2
-24;23;10;1;18
-24;23;11;1;11
-24;23;13;1;2
-24;23;16;1;9
-24;23;17;0;0
-24;23;19;1;1
-24;23;20;0;0
-24;23;22;0;0
-24;23;23;0;0
-24;23;24;0;0
-24;23;25;0;0
-24;23;28;1;3
-24;23;29;1;1
-24;23;32;0;0
-24;23;33;0;0
-24;23;39;0;0
-24;23;42;0;0
-24;24;10;1;1
-24;24;12;1;2
-24;24;13;0;0
-24;24;17;1;1
-24;24;18;1;1
-24;24;19;0;0
-24;24;25;0;0
-24;24;29;1;14
-24;24;30;1;14
-24;24;31;0;0
-24;24;32;1;3
-24;24;33;0;0
-24;24;34;0;0
-24;24;37;1;1
-24;24;39;1;1
-24;24;42;1;1
-24;25;10;1;5
-24;25;12;1;4
-24;25;20;1;3
-24;25;23;1;2
-24;25;25;1;1
-24;25;30;1;13
-24;25;35;0;0
-24;25;37;1;1
-24;25;39;0;0
-24;25;40;0;0
-24;26;10;1;5
-24;26;11;1;1
-24;26;13;1;2
-24;26;14;1;6
-24;26;16;0;0
-24;26;17;0;0
-24;26;18;1;2
-24;26;21;1;1
-24;26;24;1;2
-24;26;32;1;5
-24;26;34;0;0
-24;26;37;0;0
-24;26;41;0;0
-24;27;17;1;4
-24;27;21;1;6
-24;27;24;0;0
-24;27;26;1;9
-24;27;28;0;0
-24;27;31;0;0
-24;27;32;1;2
-24;27;33;1;3
-24;27;34;0;0
-24;27;35;0;0
-24;27;36;0;0
-24;27;37;0;0
-24;28;13;0;0
-24;28;22;1;2
-24;28;23;1;2
-24;28;25;1;5
-24;28;26;1;3
-24;28;31;1;1
-24;28;32;1;4
-24;28;36;0;0
-24;28;38;1;1
-24;28;39;0;0
-24;29;14;0;0
-24;29;15;0;0
-24;29;16;1;1
-24;29;20;1;17
-24;29;23;1;11
-24;29;24;1;2
-24;29;25;1;1
-24;29;27;0;0
-24;29;28;1;3
-24;29;30;1;2
-24;29;32;1;1
-24;29;34;1;1
-24;29;35;0;0
-24;29;39;1;4
-24;30;11;1;1
-24;30;14;0;0
-24;30;16;0;0
-24;30;18;0;0
-24;30;20;1;1
-24;30;22;0;0
-24;30;27;1;1
-24;30;29;0;0
-24;30;30;1;1
-24;30;34;1;3
-24;30;38;0;0
-24;31;12;0;0
-24;31;13;1;2
-24;31;16;1;4
-24;31;22;1;2
-24;31;23;1;2
-24;31;24;1;1
-24;31;25;1;4
-24;31;27;0;0
-24;31;34;1;22
-24;31;36;0;0
-24;32;17;1;1
-24;32;19;1;8
-24;32;21;0;0
-24;32;23;1;7
-24;32;30;0;0
-24;32;36;1;1
-24;33;13;1;2
-24;33;19;1;3
-24;33;21;0;0
-24;33;22;0;0
-24;33;25;1;3
-24;33;27;1;1
-24;33;31;0;0
-24;33;33;1;4
-24;34;13;0;0
-24;34;16;0;0
-24;34;19;0;0
-24;34;20;0;0
-24;34;24;0;0
-24;34;25;1;1
-24;34;26;0;0
-24;34;28;0;0
-24;34;29;0;0
-24;34;32;1;1
-24;34;33;1;7
-24;35;14;1;1
-24;35;17;0;0
-24;35;24;1;3
-24;35;26;0;0
-24;35;28;0;0
-24;36;20;0;0
-24;36;22;1;3
-24;36;23;1;1
-24;36;24;1;3
-24;36;26;1;2
-24;36;30;1;3
-24;36;32;1;13
-24;37;15;0;0
-24;37;16;0;0
-24;37;19;0;0
-24;37;22;1;2
-24;37;23;1;1
-24;37;25;0;0
-24;37;28;0;0
-24;37;29;0;0
-24;37;30;0;0
-24;37;31;0;0
-24;38;15;0;0
-24;38;17;0;0
-24;38;20;1;2
-24;38;22;0;0
-24;38;23;0;0
-24;38;26;0;0
-24;38;27;0;0
-24;38;28;1;4
-24;39;13;1;9
-24;39;17;0;0
-24;39;18;0;0
-24;39;21;1;2
-24;40;13;1;5
-24;40;16;0;0
-24;40;17;0;0
-24;40;22;1;9
-24;40;25;0;0
-24;40;26;0;0
-24;41;15;0;0
-24;41;17;0;0
-24;41;18;0;0
-24;41;19;0;0
-24;41;21;1;4
-24;41;25;1;5
-23;-39;13;1;1
-23;-39;15;1;1
-23;-39;19;1;1
-23;-39;20;0;0
-23;-39;21;0;0
-23;-39;24;1;1
-23;-39;26;0;0
-23;-39;30;1;12
-23;-38;12;0;0
-23;-38;13;0;0
-23;-38;14;1;7
-23;-38;18;0;0
-23;-38;19;0;0
-23;-38;21;1;3
-23;-38;22;1;2
-23;-38;25;0;0
-23;-38;27;1;2
-23;-37;12;1;8
-23;-37;13;0;0
-23;-37;14;1;3
-23;-37;16;1;21
-23;-37;17;1;4
-23;-37;18;1;2
-23;-37;26;0;0
-23;-37;30;1;1
-23;-37;31;0;0
-23;-36;14;0;0
-23;-36;16;1;4
-23;-36;17;0;0
-23;-36;22;1;5
-23;-36;23;1;10
-23;-36;25;1;5
-23;-36;26;1;3
-23;-36;30;0;0
-23;-35;13;0;0
-23;-35;14;0;0
-23;-35;21;1;10
-23;-35;22;1;6
-23;-35;25;0;0
-23;-35;27;1;11
-23;-35;31;0;0
-23;-34;14;1;1
-23;-34;17;1;10
-23;-34;18;1;4
-23;-34;19;0;0
-23;-34;20;1;7
-23;-34;22;1;4
-23;-34;23;1;2
-23;-34;26;1;3
-23;-34;27;0;0
-23;-34;28;0;0
-23;-34;29;0;0
-23;-34;31;0;0
-23;-34;33;1;1
-23;-34;34;1;5
-23;-34;35;1;4
-23;-33;11;1;5
-23;-33;12;1;2
-23;-33;18;1;1
-23;-33;19;0;0
-23;-33;22;1;4
-23;-33;26;0;0
-23;-33;27;1;1
-23;-33;29;0;0
-23;-33;31;0;0
-23;-33;32;0;0
-23;-33;35;1;2
-23;-32;11;1;2
-23;-32;12;1;1
-23;-32;14;0;0
-23;-32;15;0;0
-23;-32;17;1;1
-23;-32;19;0;0
-23;-32;20;0;0
-23;-32;21;1;4
-23;-32;22;1;2
-23;-32;23;0;0
-23;-32;24;1;3
-23;-32;27;1;2
-23;-32;28;1;1
-23;-32;29;0;0
-23;-31;13;0;0
-23;-31;14;0;0
-23;-31;16;0;0
-23;-31;17;1;1
-23;-31;19;0;0
-23;-31;23;0;0
-23;-31;28;0;0
-23;-31;29;0;0
-23;-31;33;1;1
-23;-31;37;1;3
-23;-30;12;0;0
-23;-30;13;0;0
-23;-30;15;0;0
-23;-30;19;1;1
-23;-30;20;0;0
-23;-30;22;1;2
-23;-30;25;1;2
-23;-30;32;0;0
-23;-30;33;0;0
-23;-30;37;0;0
-23;-30;38;1;1
-23;-29;12;0;0
-23;-29;13;0;0
-23;-29;16;1;1
-23;-29;19;1;4
-23;-29;21;1;22
-23;-29;24;0;0
-23;-29;25;1;2
-23;-29;29;0;0
-23;-29;31;0;0
-23;-29;33;1;1
-23;-29;34;1;1
-23;-28;14;0;0
-23;-28;16;0;0
-23;-28;17;1;2
-23;-28;20;1;7
-23;-28;23;1;14
-23;-28;27;0;0
-23;-28;29;1;5
-23;-28;34;0;0
-23;-28;35;0;0
-23;-28;39;0;0
-23;-28;40;0;0
-23;-27;10;0;0
-23;-27;13;1;1
-23;-27;14;1;2
-23;-27;17;1;1
-23;-27;18;1;3
-23;-27;20;1;23
-23;-27;23;1;36
-23;-27;26;0;0
-23;-27;30;1;4
-23;-27;33;0;0
-23;-27;34;0;0
-23;-27;37;1;5
-23;-27;38;0;0
-23;-26;10;1;6
-23;-26;13;0;0
-23;-26;14;1;8
-23;-26;18;1;1
-23;-26;23;1;2
-23;-26;24;1;5
-23;-26;25;1;1
-23;-26;26;0;0
-23;-26;27;0;0
-23;-26;29;0;0
-23;-26;31;1;5
-23;-26;32;0;0
-23;-26;33;0;0
-23;-26;35;0;0
-23;-25;10;0;0
-23;-25;14;1;8
-23;-25;20;0;0
-23;-25;22;1;4
-23;-25;23;1;11
-23;-25;24;1;3
-23;-25;26;0;0
-23;-25;29;0;0
-23;-25;30;0;0
-23;-25;34;0;0
-23;-25;38;1;2
-23;-24;9;1;6
-23;-24;15;1;10
-23;-24;16;1;4
-23;-24;19;1;3
-23;-24;20;0;0
-23;-24;21;0;0
-23;-24;25;1;15
-23;-24;27;1;1
-23;-24;28;1;7
-23;-24;31;1;2
-23;-24;38;1;1
-23;-24;39;1;1
-23;-24;42;0;0
-23;-23;10;1;2
-23;-23;11;0;0
-23;-23;12;1;22
-23;-23;15;1;4
-23;-23;18;1;11
-23;-23;26;1;2
-23;-23;28;1;1
-23;-23;31;0;0
-23;-23;36;1;4
-23;-23;38;1;2
-23;-23;43;1;2
-23;-22;10;1;3
-23;-22;11;0;0
-23;-22;12;1;5
-23;-22;14;1;6
-23;-22;16;1;1
-23;-22;17;1;2
-23;-22;19;0;0
-23;-22;24;1;1
-23;-22;26;0;0
-23;-22;27;1;3
-23;-22;28;1;1
-23;-22;29;0;0
-23;-22;30;1;2
-23;-22;32;1;3
-23;-22;34;1;5
-23;-22;35;1;2
-23;-22;37;1;4
-23;-22;38;1;13
-23;-22;39;1;8
-23;-22;42;1;5
-23;-21;13;1;2
-23;-21;15;1;2
-23;-21;19;0;0
-23;-21;21;1;2
-23;-21;29;1;3
-23;-21;30;1;7
-23;-21;31;1;6
-23;-21;32;1;7
-23;-21;33;1;21
-23;-21;36;1;1
-23;-21;40;1;6
-23;-21;43;0;0
-23;-21;44;1;5
-23;-20;9;1;3
-23;-20;12;1;11
-23;-20;13;1;16
-23;-20;14;1;9
-23;-20;18;0;0
-23;-20;21;1;13
-23;-20;22;1;4
-23;-20;23;1;5
-23;-20;25;0;0
-23;-20;29;1;10
-23;-20;30;1;1
-23;-20;31;1;5
-23;-20;32;1;22
-23;-20;33;1;18
-23;-20;35;1;1
-23;-20;39;1;3
-23;-20;42;0;0
-23;-19;14;1;1
-23;-19;16;1;2
-23;-19;19;0;0
-23;-19;23;1;5
-23;-19;27;0;0
-23;-19;33;0;0
-23;-19;35;0;0
-23;-19;37;1;1
-23;-19;42;0;0
-23;-18;10;1;8
-23;-18;11;1;2
-23;-18;15;1;5
-23;-18;17;1;1
-23;-18;18;1;1
-23;-18;25;0;0
-23;-18;30;1;7
-23;-18;33;1;1
-23;-18;35;0;0
-23;-18;36;0;0
-23;-18;37;0;0
-23;-18;41;0;0
-23;-18;42;1;2
-23;-18;44;1;1
-23;-17;12;1;3
-23;-17;15;1;1
-23;-17;19;1;2
-23;-17;21;0;0
-23;-17;22;1;1
-23;-17;23;0;0
-23;-17;24;0;0
-23;-17;26;0;0
-23;-17;27;1;4
-23;-17;28;1;5
-23;-17;31;0;0
-23;-17;32;0;0
-23;-17;33;0;0
-23;-17;34;0;0
-23;-17;35;1;2
-23;-17;36;0;0
-23;-17;38;0;0
-23;-17;42;0;0
-23;-17;43;0;0
-23;-17;46;1;4
-23;-16;8;1;8
-23;-16;9;1;6
-23;-16;11;1;2
-23;-16;14;1;4
-23;-16;15;0;0
-23;-16;18;1;6
-23;-16;22;1;2
-23;-16;24;0;0
-23;-16;27;0;0
-23;-16;29;0;0
-23;-16;32;0;0
-23;-16;33;0;0
-23;-16;37;0;0
-23;-16;41;1;1
-23;-16;42;0;0
-23;-16;43;0;0
-23;-16;45;0;0
-23;-15;8;1;4
-23;-15;9;1;54
-23;-15;10;1;17
-23;-15;11;1;4
-23;-15;14;0;0
-23;-15;15;1;7
-23;-15;24;0;0
-23;-15;25;0;0
-23;-15;26;0;0
-23;-15;28;0;0
-23;-15;29;0;0
-23;-15;31;1;1
-23;-15;34;0;0
-23;-15;40;1;1
-23;-15;41;0;0
-23;-15;42;0;0
-23;-15;46;0;0
-23;-14;9;1;6
-23;-14;12;1;5
-23;-14;15;1;1
-23;-14;16;0;0
-23;-14;18;1;5
-23;-14;19;1;1
-23;-14;20;1;1
-23;-14;21;1;18
-23;-14;23;1;9
-23;-14;25;1;1
-23;-14;28;0;0
-23;-14;31;0;0
-23;-14;32;1;8
-23;-14;35;1;4
-23;-14;38;0;0
-23;-14;39;1;2
-23;-14;40;1;2
-23;-14;45;0;0
-23;-14;47;1;1
-23;-13;9;1;13
-23;-13;10;1;11
-23;-13;11;1;5
-23;-13;13;1;3
-23;-13;14;1;5
-23;-13;16;0;0
-23;-13;18;1;12
-23;-13;19;1;32
-23;-13;20;1;9
-23;-13;24;0;0
-23;-13;25;0;0
-23;-13;34;0;0
-23;-13;37;1;1
-23;-13;38;1;1
-23;-13;39;1;2
-23;-13;40;1;2
-23;-13;41;1;2
-23;-13;43;1;1
-23;-13;45;0;0
-23;-13;47;0;0
-23;-12;7;1;1
-23;-12;14;1;14
-23;-12;16;0;0
-23;-12;18;1;5
-23;-12;19;1;16
-23;-12;20;1;29
-23;-12;22;0;0
-23;-12;27;1;3
-23;-12;28;0;0
-23;-12;29;0;0
-23;-12;34;0;0
-23;-12;35;1;4
-23;-12;37;0;0
-23;-12;39;0;0
-23;-12;41;1;1
-23;-12;44;0;0
-23;-12;45;1;2
-23;-11;10;1;13
-23;-11;11;1;6
-23;-11;12;1;11
-23;-11;13;1;2
-23;-11;16;0;0
-23;-11;20;1;6
-23;-11;24;0;0
-23;-11;25;0;0
-23;-11;27;0;0
-23;-11;30;0;0
-23;-11;33;0;0
-23;-11;39;0;0
-23;-11;41;1;1
-23;-11;44;1;5
-23;-11;45;1;10
-23;-10;9;0;0
-23;-10;12;0;0
-23;-10;13;0;0
-23;-10;15;1;5
-23;-10;17;1;6
-23;-10;19;1;28
-23;-10;20;1;35
-23;-10;24;1;4
-23;-10;25;1;5
-23;-10;32;0;0
-23;-10;34;0;0
-23;-10;35;0;0
-23;-10;38;0;0
-23;-10;42;0;0
-23;-10;44;1;1
-23;-10;46;1;3
-23;-10;47;1;9
-23;-10;48;1;9
-23;-9;8;0;0
-23;-9;9;0;0
-23;-9;13;0;0
-23;-9;15;1;1
-23;-9;20;1;16
-23;-9;24;1;3
-23;-9;30;0;0
-23;-9;31;0;0
-23;-9;34;0;0
-23;-9;38;1;1
-23;-9;39;0;0
-23;-9;41;0;0
-23;-9;42;0;0
-23;-9;47;1;1
-23;-8;7;0;0
-23;-8;8;1;1
-23;-8;13;0;0
-23;-8;15;0;0
-23;-8;17;1;2
-23;-8;20;1;5
-23;-8;21;1;1
-23;-8;23;0;0
-23;-8;26;1;1
-23;-8;28;0;0
-23;-8;29;1;5
-23;-8;32;0;0
-23;-8;34;1;7
-23;-8;35;1;5
-23;-8;38;1;2
-23;-8;40;0;0
-23;-8;41;0;0
-23;-8;42;0;0
-23;-8;46;1;2
-23;-8;47;0;0
-23;-7;7;1;1
-23;-7;8;0;0
-23;-7;10;1;3
-23;-7;11;0;0
-23;-7;12;1;1
-23;-7;13;0;0
-23;-7;14;1;2
-23;-7;15;0;0
-23;-7;18;0;0
-23;-7;20;0;0
-23;-7;23;1;2
-23;-7;32;1;1
-23;-7;36;1;3
-23;-7;38;0;0
-23;-7;41;0;0
-23;-7;42;0;0
-23;-7;43;1;1
-23;-7;44;0;0
-23;-7;46;1;2
-23;-7;48;1;2
-23;-6;9;0;0
-23;-6;11;0;0
-23;-6;15;1;7
-23;-6;16;0;0
-23;-6;17;1;3
-23;-6;19;0;0
-23;-6;22;1;5
-23;-6;28;1;4
-23;-6;30;1;1
-23;-6;31;1;1
-23;-6;36;1;1
-23;-6;37;0;0
-23;-6;39;1;1
-23;-6;40;1;1
-23;-6;42;1;1
-23;-6;43;1;2
-23;-6;45;1;2
-23;-5;9;0;0
-23;-5;14;1;9
-23;-5;25;0;0
-23;-5;28;1;2
-23;-5;29;0;0
-23;-5;30;1;1
-23;-5;31;1;2
-23;-5;35;1;1
-23;-5;41;1;1
-23;-5;44;1;1
-23;-5;47;1;5
-23;-4;7;0;0
-23;-4;9;0;0
-23;-4;16;1;1
-23;-4;17;0;0
-23;-4;20;1;7
-23;-4;21;1;1
-23;-4;22;0;0
-23;-4;23;1;1
-23;-4;25;1;2
-23;-4;26;1;3
-23;-4;27;0;0
-23;-4;28;1;2
-23;-4;29;1;5
-23;-4;30;1;1
-23;-4;31;1;1
-23;-4;35;1;2
-23;-4;36;1;2
-23;-4;37;1;1
-23;-4;38;0;0
-23;-4;43;0;0
-23;-4;44;0;0
-23;-3;10;1;8
-23;-3;11;1;4
-23;-3;14;1;4
-23;-3;16;0;0
-23;-3;18;1;2
-23;-3;19;1;11
-23;-3;20;1;1
-23;-3;24;1;3
-23;-3;26;1;8
-23;-3;28;0;0
-23;-3;39;0;0
-23;-3;40;0;0
-23;-3;46;0;0
-23;-3;48;1;11
-23;-2;7;1;14
-23;-2;8;1;3
-23;-2;9;0;0
-23;-2;10;0;0
-23;-2;15;0;0
-23;-2;17;1;5
-23;-2;18;0;0
-23;-2;19;1;1
-23;-2;20;1;3
-23;-2;26;1;3
-23;-2;29;0;0
-23;-2;36;1;1
-23;-2;38;0;0
-23;-2;42;0;0
-23;-2;45;1;2
-23;-2;47;1;1
-23;-2;48;1;9
-23;-2;49;0;0
-23;-1;8;1;3
-23;-1;9;1;1
-23;-1;13;1;2
-23;-1;15;1;9
-23;-1;16;1;10
-23;-1;17;1;7
-23;-1;20;0;0
-23;-1;21;0;0
-23;-1;22;0;0
-23;-1;29;0;0
-23;-1;30;0;0
-23;-1;34;0;0
-23;-1;43;1;4
-23;-1;44;0;0
-23;-1;45;0;0
-23;-1;48;1;5
-23;0;9;1;2
-23;0;12;1;29
-23;0;14;1;11
-23;0;16;1;4
-23;0;23;1;4
-23;0;24;1;9
-23;0;25;1;13
-23;0;26;1;15
-23;0;27;1;4
-23;0;30;1;23
-23;0;31;1;3
-23;0;33;1;3
-23;0;41;0;0
-23;0;49;1;2
-23;1;14;0;0
-23;1;17;1;3
-23;1;18;1;17
-23;1;19;0;0
-23;1;20;0;0
-23;1;22;1;7
-23;1;26;1;4
-23;1;27;0;0
-23;1;29;1;8
-23;1;31;1;4
-23;1;33;1;7
-23;1;34;1;11
-23;1;37;1;1
-23;1;38;0;0
-23;1;41;0;0
-23;1;42;1;1
-23;1;43;1;2
-23;2;7;1;1
-23;2;9;1;3
-23;2;14;0;0
-23;2;15;1;1
-23;2;17;1;1
-23;2;18;0;0
-23;2;19;1;1
-23;2;21;1;14
-23;2;22;1;8
-23;2;23;0;0
-23;2;28;1;5
-23;2;32;1;7
-23;2;33;1;5
-23;2;35;1;16
-23;2;36;1;1
-23;2;41;1;7
-23;2;47;0;0
-23;2;48;0;0
-23;3;10;1;7
-23;3;12;1;8
-23;3;14;1;5
-23;3;15;1;2
-23;3;19;0;0
-23;3;22;1;1
-23;3;24;0;0
-23;3;25;1;3
-23;3;27;1;3
-23;3;28;1;1
-23;3;30;1;1
-23;3;31;1;1
-23;3;34;0;0
-23;3;36;1;2
-23;3;37;0;0
-23;3;41;0;0
-23;3;42;0;0
-23;3;43;0;0
-23;3;47;0;0
-23;4;9;0;0
-23;4;10;1;12
-23;4;11;1;37
-23;4;13;1;3
-23;4;14;1;2
-23;4;17;0;0
-23;4;18;0;0
-23;4;19;1;1
-23;4;21;1;15
-23;4;23;0;0
-23;4;25;0;0
-23;4;29;1;4
-23;4;30;0;0
-23;4;34;0;0
-23;4;35;0;0
-23;4;38;1;2
-23;4;39;1;2
-23;4;42;0;0
-23;4;45;0;0
-23;4;47;0;0
-23;4;48;0;0
-23;4;49;1;2
-23;5;7;1;7
-23;5;8;1;1
-23;5;11;1;3
-23;5;12;1;2
-23;5;16;0;0
-23;5;20;1;7
-23;5;21;1;4
-23;5;25;1;3
-23;5;28;1;11
-23;5;30;0;0
-23;5;32;1;6
-23;5;33;1;4
-23;5;35;0;0
-23;5;37;0;0
-23;5;41;0;0
-23;5;45;0;0
-23;6;8;1;5
-23;6;10;1;11
-23;6;12;0;0
-23;6;13;1;10
-23;6;16;0;0
-23;6;19;1;10
-23;6;20;1;9
-23;6;21;1;6
-23;6;23;1;3
-23;6;25;0;0
-23;6;27;1;3
-23;6;31;1;3
-23;6;34;1;3
-23;6;36;0;0
-23;6;38;1;4
-23;6;40;0;0
-23;6;42;0;0
-23;6;45;0;0
-23;6;46;0;0
-23;6;48;0;0
-23;7;7;1;14
-23;7;10;1;5
-23;7;12;0;0
-23;7;13;1;2
-23;7;14;1;1
-23;7;16;1;2
-23;7;18;1;2
-23;7;20;1;1
-23;7;21;1;3
-23;7;29;1;1
-23;7;30;0;0
-23;7;31;0;0
-23;7;34;1;2
-23;7;36;0;0
-23;7;37;0;0
-23;7;39;0;0
-23;7;40;0;0
-23;7;41;1;3
-23;7;42;1;1
-23;7;43;0;0
-23;7;47;0;0
-23;8;12;1;15
-23;8;14;0;0
-23;8;15;1;1
-23;8;16;0;0
-23;8;17;1;3
-23;8;20;0;0
-23;8;21;0;0
-23;8;24;1;1
-23;8;25;0;0
-23;8;26;0;0
-23;8;28;1;2
-23;8;30;0;0
-23;8;32;1;1
-23;8;33;0;0
-23;8;34;1;1
-23;8;35;0;0
-23;8;39;0;0
-23;8;43;0;0
-23;8;44;0;0
-23;8;45;0;0
-23;9;7;1;1
-23;9;9;0;0
-23;9;11;0;0
-23;9;12;1;8
-23;9;18;1;18
-23;9;20;1;1
-23;9;22;1;25
-23;9;26;0;0
-23;9;29;0;0
-23;9;30;1;1
-23;9;31;0;0
-23;9;32;1;1
-23;9;34;0;0
-23;9;36;0;0
-23;9;39;0;0
-23;9;40;0;0
-23;9;41;1;13
-23;9;42;1;5
-23;9;46;0;0
-23;9;48;0;0
-23;10;7;1;1
-23;10;8;1;1
-23;10;9;0;0
-23;10;10;1;1
-23;10;11;1;10
-23;10;12;1;3
-23;10;13;0;0
-23;10;15;0;0
-23;10;16;1;3
-23;10;18;1;9
-23;10;20;1;9
-23;10;26;1;8
-23;10;27;0;0
-23;10;36;0;0
-23;10;37;0;0
-23;10;38;0;0
-23;10;40;0;0
-23;10;44;0;0
-23;10;47;0;0
-23;10;48;0;0
-23;11;11;1;4
-23;11;12;0;0
-23;11;13;1;2
-23;11;16;0;0
-23;11;21;1;21
-23;11;22;1;2
-23;11;24;1;1
-23;11;26;1;7
-23;11;27;0;0
-23;11;29;0;0
-23;11;30;0;0
-23;11;31;1;2
-23;11;37;0;0
-23;11;39;1;2
-23;11;41;0;0
-23;11;42;0;0
-23;11;44;0;0
-23;11;45;0;0
-23;11;47;1;1
-23;12;7;1;8
-23;12;12;0;0
-23;12;15;0;0
-23;12;16;0;0
-23;12;17;0;0
-23;12;18;0;0
-23;12;19;0;0
-23;12;20;1;1
-23;12;22;1;5
-23;12;23;0;0
-23;12;26;1;4
-23;12;28;0;0
-23;12;30;1;7
-23;12;35;0;0
-23;12;36;0;0
-23;12;39;1;3
-23;12;40;1;1
-23;12;42;0;0
-23;12;46;0;0
-23;13;12;1;9
-23;13;14;0;0
-23;13;16;0;0
-23;13;18;0;0
-23;13;19;0;0
-23;13;22;1;14
-23;13;24;1;1
-23;13;25;0;0
-23;13;29;0;0
-23;13;31;0;0
-23;13;43;0;0
-23;13;44;0;0
-23;13;45;0;0
-23;13;46;0;0
-23;13;47;0;0
-23;14;10;1;2
-23;14;12;1;4
-23;14;17;1;1
-23;14;21;1;11
-23;14;26;1;19
-23;14;29;1;4
-23;14;31;1;1
-23;14;32;1;1
-23;14;35;0;0
-23;14;36;0;0
-23;14;37;0;0
-23;14;42;1;2
-23;14;45;0;0
-23;14;47;0;0
-23;15;9;0;0
-23;15;14;1;5
-23;15;16;0;0
-23;15;17;0;0
-23;15;20;0;0
-23;15;26;1;67
-23;15;27;1;6
-23;15;37;0;0
-23;15;38;0;0
