x;y;z;E;n
-23;-15;19;0;1
-23;-15;20;0;1
-23;-15;27;1;1
-23;-15;32;0;1
-23;-15;33;1;1
-23;-15;35;0;1
-23;-15;37;0;1
-23;-15;39;0;1
-23;-15;41;1;1
-23;-15;42;0;1
-23;-15;43;1;1
-23;-14;8;1;1
-23;-14;9;0;1
-23;-14;10;0;1
-23;-14;11;0;1
-23;-14;14;1;1
-23;-14;19;1;1
-23;-14;26;0;1
-23;-14;27;1;1
-23;-14;31;1;1
-23;-14;32;1;1
-23;-14;33;1;1
-23;-14;34;1;1
-23;-14;35;0;1
-23;-14;36;0;1
-23;-14;37;0;1
-23;-14;42;0;1
-23;-14;43;1;1
-23;-14;44;0;1
-23;-13;8;1;1
-23;-13;11;0;1
-23;-13;17;0;1
-23;-13;18;0;1
-23;-13;19;0;1
-23;-13;21;1;1
-23;-13;30;1;1
-23;-13;31;0;1
-23;-13;33;1;1
-23;-13;35;1;1
-23;-13;37;1;1
-23;-13;39;0;1
-23;-13;41;0;1
-23;-13;43;0;1
-23;-13;45;0;1
-23;-12;7;0;1
-23;-12;8;1;1
-23;-12;13;0;1
-23;-12;15;0;1
-23;-12;16;0;1
-23;-12;21;0;1
-23;-12;23;1;1
-23;-12;25;1;1
-23;-12;26;1;1
-23;-12;27;1;1
-23;-12;31;1;1
-23;-12;32;1;1
-23;-12;34;1;1
-23;-12;38;1;1
-23;-12;40;1;1
-23;-12;41;1;1
-23;-12;43;0;1
-23;-12;44;0;1
-23;-11;7;0;1
-23;-11;9;1;1
-23;-11;15;0;1
-23;-11;20;0;1
-23;-11;29;0;1
-23;-11;33;0;1
-23;-11;37;0;1
-23;-11;38;1;1
-23;-11;40;0;1
-23;-11;41;1;1
-23;-11;45;0;1
-23;-10;7;1;1
-23;-10;14;0;1
-23;-10;15;1;1
-23;-10;16;0;1
-23;-10;19;1;1
-23;-10;23;1;1
-23;-10;24;0;1
-23;-10;26;1;1
-23;-10;30;0;1
-23;-10;32;1;1
-23;-10;34;0;1
-23;-10;36;1;1
-23;-10;39;0;1
-23;-10;43;0;1
-23;-10;44;1;1
-23;-9;9;1;1
-23;-9;11;1;1
-23;-9;15;1;1
-23;-9;16;1;1
-23;-9;17;1;1
-23;-9;19;0;1
-23;-9;21;1;1
-23;-9;25;1;1
-23;-9;26;0;1
-23;-9;28;1;1
-23;-9;31;0;1
-23;-9;33;1;1
-23;-9;34;0;1
-23;-9;35;0;1
-23;-9;38;1;1
-23;-9;39;0;1
-23;-9;41;0;1
-23;-9;42;0;1
-23;-9;43;0;1
-23;-9;44;1;1
-23;-9;45;0;1
-23;-8;9;1;1
-23;-8;10;1;1
-23;-8;11;0;1
-23;-8;14;0;1
-23;-8;15;1;1
-23;-8;16;0;1
-23;-8;20;0;1
-23;-8;31;0;1
-23;-8;33;1;1
-23;-8;34;0;1
-23;-8;36;1;1
-23;-8;37;1;1
-23;-8;40;1;1
-23;-7;8;1;1
-23;-7;10;0;1
-23;-7;12;0;1
-23;-7;13;1;1
-23;-7;15;0;1
-23;-7;17;0;1
-23;-7;18;0;1
-23;-7;20;0;1
-23;-7;22;1;1
-23;-7;23;0;1
-23;-7;25;0;1
-23;-7;28;0;1
-23;-7;29;1;1
-23;-7;34;1;1
-23;-7;36;1;1
-23;-7;38;0;1
-23;-7;41;0;1
-23;-7;42;1;1
-23;-6;10;1;1
-23;-6;11;0;1
-23;-6;12;1;1
-23;-6;13;1;1
-23;-6;17;1;1
-23;-6;19;1;1
-23;-6;21;1;1
-23;-6;24;1;1
-23;-6;26;1;1
-23;-6;27;0;1
-23;-6;32;0;1
-23;-6;33;1;1
-23;-6;34;0;1
-23;-6;38;0;1
-23;-6;40;1;1
-23;-6;46;1;1
-23;-5;10;0;1
-23;-5;11;1;1
-23;-5;12;1;1
-23;-5;14;1;1
-23;-5;15;1;1
-23;-5;16;0;1
-23;-5;21;1;1
-23;-5;26;0;1
-23;-5;27;1;1
-23;-5;31;0;1
-23;-5;32;1;1
-23;-5;33;0;1
-23;-5;39;0;1
-23;-5;40;0;1
-23;-5;43;1;1
-23;-5;44;0;1
-23;-5;46;1;1
-23;-4;7;1;1
-23;-4;9;1;1
-23;-4;10;1;1
-23;-4;11;1;1
-23;-4;12;1;1
-23;-4;14;1;1
-23;-4;15;0;1
-23;-4;18;1;1
-23;-4;20;1;1
-23;-4;23;0;1
-23;-4;27;1;1
-23;-4;28;0;1
-23;-4;31;0;1
-23;-4;34;0;1
-23;-4;35;0;1
-23;-4;36;1;1
-23;-4;39;0;1
-23;-4;43;0;1
-23;-3;11;1;1
-23;-3;13;1;1
-23;-3;15;1;1
-23;-3;16;0;1
-23;-3;22;1;1
-23;-3;23;1;1
-23;-3;26;1;1
-23;-3;29;0;1
-23;-3;37;1;1
-23;-3;38;1;1
-23;-3;39;1;1
-23;-3;41;1;1
-23;-3;43;1;1
-23;-2;7;1;1
-23;-2;8;1;1
-23;-2;9;1;1
-23;-2;10;1;1
-23;-2;13;0;1
-23;-2;14;0;1
-23;-2;15;0;1
-23;-2;21;1;1
-23;-2;22;0;1
-23;-2;28;1;1
-23;-2;29;1;1
-23;-2;30;1;1
-23;-2;33;0;1
-23;-2;34;0;1
-23;-2;35;0;1
-23;-2;36;0;1
-23;-2;39;1;1
-23;-2;40;0;1
-23;-2;41;1;1
-23;-1;7;0;1
-23;-1;10;1;1
-23;-1;13;1;1
-23;-1;15;1;1
-23;-1;20;0;1
-23;-1;24;1;1
-23;-1;26;1;1
-23;-1;27;1;1
-23;-1;28;0;1
-23;-1;31;1;1
-23;-1;35;1;1
-23;-1;36;1;1
-23;-1;37;1;1
-23;-1;38;1;1
-23;-1;39;1;1
-23;-1;41;1;1
-23;-1;45;0;1
-23;0;8;1;1
-23;0;11;1;1
-23;0;12;0;1
-23;0;13;1;1
-23;0;17;0;1
-23;0;20;0;1
-23;0;23;1;1
-23;0;27;0;1
-23;0;33;0;1
-23;0;34;0;1
-23;0;36;1;1
-23;0;37;1;1
-23;0;39;0;1
-23;0;42;0;1
-23;0;45;0;1
-23;1;8;1;1
-23;1;10;1;1
-23;1;16;1;1
-23;1;20;1;1
-23;1;24;1;1
-23;1;25;0;1
-23;1;29;1;1
-23;1;30;1;1
-23;1;33;0;1
-23;1;40;0;1
-23;1;43;0;1
-23;2;12;0;1
-23;2;14;1;1
-23;2;15;1;1
-23;2;17;0;1
-23;2;22;1;1
-23;2;24;0;1
-23;2;25;1;1
-23;2;26;0;1
-23;2;27;1;1
-23;2;30;1;1
-23;2;31;1;1
-23;2;32;1;1
-23;2;34;1;1
-23;2;37;1;1
-23;2;39;0;1
-23;2;43;0;1
-23;2;45;0;1
-23;3;9;0;1
-23;3;12;1;1
-23;3;17;0;1
-23;3;19;1;1
-23;3;20;0;1
-23;3;21;0;1
-23;3;22;1;1
-23;3;26;1;1
-23;3;29;1;1
-23;3;30;0;1
-23;3;31;1;1
-23;3;33;1;1
-23;3;34;0;1
-23;3;39;1;1
-23;3;43;1;1
-23;4;8;1;1
-23;4;9;1;1
-23;4;16;1;1
-23;4;17;1;1
-23;4;19;0;1
-23;4;22;1;1
-23;4;24;1;1
-23;4;26;0;1
-23;4;31;0;1
-23;4;36;0;1
-23;4;37;0;1
-23;4;39;0;1
-23;4;42;1;1
-23;4;44;1;1
-23;4;45;0;1
-23;4;46;0;1
-23;5;9;0;1
-23;5;12;1;1
-23;5;14;1;1
-23;5;16;0;1
-23;5;17;0;1
-23;5;19;0;1
-23;5;21;1;1
-23;5;24;0;1
-23;5;26;0;1
-23;5;30;0;1
-23;5;34;1;1
-23;5;37;1;1
-23;5;38;1;1
-23;5;39;0;1
-23;5;43;0;1
-23;5;46;1;1
-23;6;8;1;1
-23;6;11;1;1
-23;6;13;1;1
-23;6;15;1;1
-23;6;17;0;1
-23;6;20;1;1
-23;6;21;1;1
-23;6;23;0;1
-23;6;27;0;1
-23;6;30;1;1
-23;6;35;0;1
-23;6;40;1;1
-23;6;41;1;1
-23;6;42;0;1
-23;6;43;0;1
-23;6;45;1;1
-23;7;9;1;1
-23;7;10;0;1
-23;7;17;1;1
-23;7;18;1;1
-23;7;19;0;1
-23;7;21;1;1
-23;7;24;1;1
-23;7;25;0;1
-23;7;27;0;1
-23;7;29;1;1
-23;7;37;1;1
-23;7;38;0;1
-23;7;39;0;1
-23;7;40;0;1
-23;7;45;0;1
-23;7;46;0;1
-23;8;8;1;1
-23;8;10;0;1
-23;8;11;1;1
-23;8;15;1;1
-23;8;16;1;1
-23;8;17;1;1
-23;8;20;1;1
-23;8;21;0;1
-23;8;23;0;1
-23;8;25;0;1
-23;8;26;0;1
-23;8;29;0;1
-23;8;32;1;1
-23;8;33;0;1
-23;8;36;1;1
-23;8;39;0;1
-23;9;10;1;1
-23;9;13;0;1
-23;9;15;0;1
-23;9;17;0;1
-23;9;18;1;1
-23;9;19;1;1
-23;9;23;0;1
-23;9;24;1;1
-23;9;26;1;1
-23;9;27;0;1
-23;9;34;1;1
-23;9;35;0;1
-23;9;36;0;1
-23;9;38;1;1
-23;9;40;1;1
-23;9;43;0;1
-23;9;45;0;1
-23;10;9;1;1
-23;10;12;1;1
-23;10;13;1;1
-23;10;14;0;1
-23;10;16;0;1
-23;10;18;1;1
-23;10;20;0;1
-23;10;21;0;1
-23;10;22;0;1
-23;10;28;1;1
-23;10;29;1;1
-23;10;31;1;1
-23;10;33;1;1
-23;10;35;0;1
-23;10;36;1;1
-23;10;40;1;1
-23;10;42;1;1
-23;11;8;0;1
-23;11;9;1;1
-23;11;10;0;1
-23;11;11;1;1
-23;11;14;1;1
-23;11;15;0;1
-23;11;17;0;1
-23;11;18;1;1
-23;11;20;1;1
-23;11;24;1;1
-23;11;28;0;1
-23;11;29;1;1
-23;11;30;1;1
-23;11;34;0;1
-23;11;41;1;1
-23;11;43;1;1
-23;12;7;1;1
-23;12;9;1;1
-23;12;11;1;1
-23;12;12;0;1
-23;12;15;1;1
-23;12;16;1;1
-23;12;17;1;1
-23;12;18;0;1
-23;12;19;0;1
-23;12;20;0;1
-23;12;21;0;1
-23;12;22;0;1
-23;12;32;1;1
-23;12;34;0;1
-23;12;36;0;1
-23;12;40;0;1
-23;12;42;1;1
-23;13;11;1;1
-23;13;13;1;1
-23;13;16;0;1
-23;13;17;1;1
-23;13;20;0;1
-23;13;21;1;1
-23;13;23;1;1
-23;13;27;1;1
-23;13;28;0;1
-23;13;31;1;1
-23;13;32;0;1
-23;13;35;0;1
-23;13;36;1;1
-23;13;42;0;1
-23;14;11;0;1
-23;14;12;1;1
-23;14;16;1;1
-23;14;17;1;1
-23;14;19;1;1
-23;14;20;0;1
-23;14;23;1;1
-23;14;27;1;1
-23;14;28;0;1
-23;14;33;0;1
-23;14;37;0;1
-23;14;38;1;1
-23;14;39;0;1
-23;14;41;1;1
-23;15;10;1;1
-23;15;12;0;1
-23;15;15;1;1
-23;15;18;0;1
-23;15;19;0;1
-23;15;24;0;1
-23;15;25;0;1
-23;15;27;0;1
-23;15;29;1;1
-23;15;31;1;1
-23;15;33;1;1
-23;15;35;0;1
-23;15;36;0;1
-23;15;37;1;1
-23;15;39;0;1
-23;15;40;0;1
-23;15;42;1;1
-23;16;9;0;1
-23;16;10;0;1
-23;16;11;1;1
-23;16;14;1;1
-23;16;16;0;1
-23;16;17;0;1
-23;16;18;0;1
-23;16;21;0;1
-23;16;29;0;1
-23;16;30;1;1
-23;16;34;0;1
-23;16;36;1;1
-23;16;39;0;1
-23;16;43;1;1
-23;17;9;1;1
-23;17;10;1;1
-23;17;11;1;1
-23;17;12;0;1
-23;17;18;0;1
-23;17;19;1;1
-23;17;20;0;1
-23;17;22;1;1
-23;17;26;0;1
-23;17;29;0;1
-23;17;31;0;1
-23;17;36;0;1
-23;17;38;0;1
-23;17;42;0;1
-23;17;43;1;1
-23;18;8;0;1
-23;18;9;0;1
-23;18;12;0;1
-23;18;18;1;1
-23;18;20;0;1
-23;18;24;1;1
-23;18;27;1;1
-23;18;31;1;1
-23;18;32;1;1
-23;18;35;1;1
-23;18;37;0;1
-23;18;39;1;1
-23;18;40;1;1
-23;19;8;1;1
-23;19;9;1;1
-23;19;15;1;1
-23;19;16;1;1
-23;19;17;0;1
-23;19;21;0;1
-23;19;22;0;1
-23;19;24;0;1
-23;19;26;0;1
-23;19;28;0;1
-23;19;32;1;1
-23;19;33;0;1
-23;19;34;1;1
-23;19;35;1;1
-23;19;38;0;1
-23;19;41;0;1
-23;19;42;1;1
-23;20;10;1;1
-23;20;11;1;1
-23;20;15;0;1
-23;20;20;1;1
-23;20;21;1;1
-23;20;24;1;1
-23;20;28;0;1
-23;20;30;1;1
-23;20;32;0;1
-23;20;34;1;1
-23;20;36;0;1
-23;20;38;0;1
-23;20;40;1;1
-23;21;12;0;1
-23;21;13;1;1
-23;21;14;0;1
-23;21;17;0;1
-23;21;20;0;1
-23;21;23;1;1
-23;21;25;1;1
-23;21;27;0;1
-23;21;30;0;1
-23;21;32;1;1
-23;21;33;1;1
-23;21;34;1;1
-23;21;39;0;1
-23;22;10;0;1
-23;22;11;1;1
-23;22;15;0;1
-23;22;17;1;1
-23;22;18;0;1
-23;22;23;0;1
-23;22;24;1;1
-23;22;25;1;1
-23;22;28;1;1
-23;22;32;1;1
-23;22;33;1;1
-23;22;34;0;1
-23;22;38;1;1
-23;23;9;0;1
-23;23;10;1;1
-23;23;13;0;1
-23;23;18;1;1
-23;23;20;0;1
-23;23;26;1;1
-23;23;27;0;1
-23;23;29;0;1
-23;23;30;0;1
-23;23;35;1;1
-23;23;36;0;1
-23;23;39;0;1
-23;24;9;0;1
-23;24;11;1;1
-23;24;16;1;1
-23;24;24;1;1
-23;24;33;1;1
-23;24;37;1;1
-23;24;40;1;1
-23;25;12;0;1
-23;25;13;1;1
-23;25;15;1;1
-23;25;16;0;1
-23;25;19;0;1
-23;25;20;1;1
-23;25;22;1;1
-23;25;23;0;1
-23;25;24;1;1
-23;25;26;0;1
-23;25;30;1;1
-23;25;31;1;1
-23;25;32;0;1
-23;25;35;0;1
-23;25;36;0;1
-23;26;13;0;1
-23;26;14;0;1
-23;26;15;0;1
-23;26;16;0;1
-23;26;19;1;1
-23;26;21;0;1
-23;26;24;1;1
-23;26;28;1;1
-23;26;35;1;1
-23;26;37;1;1
-23;26;38;0;1
-23;27;11;1;1
-23;27;13;1;1
-23;27;14;0;1
-23;27;17;1;1
-23;27;20;0;1
-23;27;21;1;1
-23;27;24;0;1
-23;27;27;1;1
-23;27;28;1;1
-23;27;31;0;1
-23;28;11;1;1
-23;28;13;0;1
-23;28;14;1;1
-23;28;15;0;1
-23;28;16;1;1
-23;28;17;1;1
-23;28;20;0;1
-23;28;23;0;1
-23;28;26;1;1
-23;28;27;0;1
-23;28;29;0;1
-23;28;35;1;1
-23;28;37;1;1
-23;29;18;0;1
-23;29;19;0;1
-23;29;20;0;1
-23;29;24;0;1
-23;29;25;0;1
-23;29;28;1;1
-23;29;32;1;1
-23;29;33;0;1
-23;29;34;1;1
-23;30;12;1;1
-23;30;14;1;1
-23;30;16;1;1
-23;30;18;1;1
-23;30;22;0;1
-23;30;24;0;1
-23;30;25;1;1
-23;30;26;1;1
-23;30;31;1;1
-23;30;33;1;1
-23;30;36;0;1
-23;31;14;0;1
-23;31;17;0;1
-23;31;18;1;1
-23;31;20;0;1
-23;31;21;1;1
-23;31;25;0;1
-23;31;27;1;1
-23;31;28;1;1
-23;31;29;0;1
-23;31;32;0;1
-23;31;33;1;1
-23;31;34;0;1
-23;31;35;0;1
-23;32;11;1;1
-23;32;18;0;1
-23;32;19;1;1
-23;32;20;1;1
-23;32;21;0;1
-23;32;22;1;1
-23;32;23;0;1
-23;32;27;0;1
-23;32;28;0;1
-23;32;30;1;1
-23;33;11;1;1
-23;33;12;0;1
-23;33;13;0;1
-23;33;14;1;1
-23;33;16;0;1
-23;33;17;1;1
-23;33;19;1;1
-23;33;24;0;1
-23;33;26;0;1
-23;33;28;0;1
-23;33;31;1;1
-23;33;32;1;1
-23;34;11;0;1
-23;34;13;1;1
-23;34;14;1;1
-23;34;17;1;1
-23;34;18;0;1
-23;34;19;0;1
-23;34;20;1;1
-23;34;22;0;1
-23;34;23;1;1
-23;34;24;0;1
-23;34;27;0;1
-23;34;32;0;1
-23;35;13;1;1
-23;35;14;0;1
-23;35;16;0;1
-23;35;17;1;1
-23;35;18;1;1
-23;35;19;1;1
-23;35;20;0;1
-23;35;23;0;1
-23;35;27;1;1
-23;35;28;0;1
-23;35;31;0;1
-23;36;16;1;1
-23;36;18;1;1
-23;36;23;1;1
-23;36;24;0;1
-23;36;26;1;1
-23;36;28;1;1
-23;36;30;1;1
-23;37;12;1;1
-23;37;13;0;1
-23;37;14;0;1
-23;37;15;1;1
-23;37;17;1;1
-23;37;19;0;1
-23;37;21;1;1
-23;37;22;0;1
-23;37;25;1;1
-23;37;26;1;1
-23;37;27;0;1
-23;38;14;1;1
-23;38;16;1;1
-23;38;17;0;1
-23;38;22;0;1
-23;38;23;1;1
-23;39;13;1;1
-23;39;14;0;1
-23;39;15;1;1
-23;39;17;1;1
-23;39;23;1;1
-22;-38;12;1;1
-22;-38;14;1;1
-22;-38;15;1;1
-22;-38;18;1;1
-22;-38;20;1;1
-22;-38;23;1;1
-22;-38;26;1;1
-22;-38;27;1;1
-22;-38;28;0;1
-22;-37;13;0;1
-22;-37;16;1;1
-22;-37;17;0;1
-22;-37;18;1;1
-22;-37;19;1;1
-22;-37;20;1;1
-22;-37;29;1;1
-22;-36;12;0;1
-22;-36;13;0;1
-22;-36;14;1;1
-22;-36;16;1;1
-22;-36;18;0;1
-22;-36;19;0;1
-22;-36;20;1;1
-22;-36;23;1;1
-22;-36;25;0;1
-22;-36;26;1;1
-22;-36;27;1;1
-22;-36;28;0;1
-22;-36;30;0;1
-22;-35;16;0;1
-22;-35;17;1;1
-22;-35;21;1;1
-22;-35;24;1;1
-22;-34;12;1;1
-22;-34;14;0;1
-22;-34;16;1;1
-22;-34;21;0;1
-22;-34;22;1;1
-22;-34;23;0;1
-22;-34;26;1;1
-22;-34;32;1;1
-22;-33;11;0;1
-22;-33;12;1;1
-22;-33;14;0;1
-22;-33;15;0;1
-22;-33;17;0;1
-22;-33;18;1;1
-22;-33;19;1;1
-22;-33;21;0;1
-22;-33;25;1;1
-22;-33;26;1;1
-22;-33;27;1;1
-22;-33;32;1;1
-22;-32;12;0;1
-22;-32;13;0;1
-22;-32;17;1;1
-22;-32;19;1;1
-22;-32;23;0;1
-22;-32;24;0;1
-22;-32;28;0;1
-22;-32;29;0;1
-22;-32;32;0;1
-22;-31;14;0;1
-22;-31;15;0;1
-22;-31;17;0;1
-22;-31;21;1;1
-22;-31;24;1;1
-22;-31;26;1;1
-22;-31;28;1;1
-22;-30;11;1;1
-22;-30;14;1;1
-22;-30;19;1;1
-22;-30;21;0;1
-22;-30;23;0;1
-22;-30;24;0;1
-22;-30;25;1;1
-22;-30;27;0;1
-22;-30;29;0;1
-22;-30;30;0;1
-22;-30;31;1;1
-22;-30;36;0;1
-22;-29;11;1;1
-22;-29;14;0;1
-22;-29;15;1;1
-22;-29;19;1;1
-22;-29;24;0;1
-22;-29;25;0;1
-22;-29;26;1;1
-22;-29;27;0;1
-22;-29;29;0;1
-22;-29;31;0;1
-22;-29;34;1;1
-22;-29;36;0;1
-22;-28;12;1;1
-22;-28;13;1;1
-22;-28;15;0;1
-22;-28;21;0;1
-22;-28;23;1;1
-22;-28;27;1;1
-22;-28;29;1;1
-22;-28;31;1;1
-22;-28;34;0;1
-22;-28;35;1;1
-22;-28;36;0;1
-22;-28;38;1;1
-22;-27;15;0;1
-22;-27;18;1;1
-22;-27;19;0;1
-22;-27;22;1;1
-22;-27;23;0;1
-22;-27;25;0;1
-22;-27;27;1;1
-22;-27;30;1;1
-22;-27;34;0;1
-22;-27;38;1;1
-22;-26;10;1;1
-22;-26;13;1;1
-22;-26;15;1;1
-22;-26;17;0;1
-22;-26;18;1;1
-22;-26;22;0;1
-22;-26;24;0;1
-22;-26;26;1;1
-22;-26;27;0;1
-22;-26;31;1;1
-22;-26;34;1;1
-22;-26;35;0;1
-22;-26;37;1;1
-22;-26;39;0;1
-22;-25;9;0;1
-22;-25;10;0;1
-22;-25;13;1;1
-22;-25;14;1;1
-22;-25;15;1;1
-22;-25;18;1;1
-22;-25;22;1;1
-22;-25;24;1;1
-22;-25;25;1;1
-22;-25;33;1;1
-22;-25;35;1;1
-22;-25;36;0;1
-22;-25;37;1;1
-22;-24;10;1;1
-22;-24;11;0;1
-22;-24;20;1;1
-22;-24;22;1;1
-22;-24;25;1;1
-22;-24;26;0;1
-22;-24;28;1;1
-22;-24;29;0;1
-22;-24;30;1;1
-22;-24;31;1;1
-22;-24;36;0;1
-22;-24;37;0;1
-22;-24;38;0;1
-22;-24;40;1;1
-22;-23;10;1;1
-22;-23;11;0;1
-22;-23;15;1;1
-22;-23;17;0;1
-22;-23;22;0;1
-22;-23;23;1;1
-22;-23;28;0;1
-22;-23;29;1;1
-22;-23;31;0;1
-22;-23;34;0;1
-22;-23;36;1;1
-22;-23;38;1;1
-22;-23;39;0;1
-22;-23;41;1;1
-22;-22;10;1;1
-22;-22;11;1;1
-22;-22;12;1;1
-22;-22;15;1;1
-22;-22;17;1;1
-22;-22;20;0;1
-22;-22;23;1;1
-22;-22;27;1;1
-22;-22;29;1;1
-22;-22;33;0;1
-22;-22;36;1;1
-22;-22;37;0;1
-22;-22;38;1;1
-22;-21;9;1;1
-22;-21;10;1;1
-22;-21;11;1;1
-22;-21;13;1;1
-22;-21;14;1;1
-22;-21;15;0;1
-22;-21;16;1;1
-22;-21;17;1;1
-22;-21;18;0;1
-22;-21;19;1;1
-22;-21;20;0;1
-22;-21;21;0;1
-22;-21;22;1;1
-22;-21;24;0;1
-22;-21;26;1;1
-22;-21;34;1;1
-22;-21;37;1;1
-22;-21;41;1;1
-22;-20;12;1;1
-22;-20;13;1;1
-22;-20;14;1;1
-22;-20;16;0;1
-22;-20;18;0;1
-22;-20;20;0;1
-22;-20;21;1;1
-22;-20;23;1;1
-22;-20;26;1;1
-22;-20;27;1;1
-22;-20;28;0;1
-22;-20;29;1;1
-22;-20;30;1;1
-22;-20;32;0;1
-22;-20;34;0;1
-22;-20;36;0;1
-22;-20;40;1;1
-22;-19;9;1;1
-22;-19;11;0;1
-22;-19;14;0;1
-22;-19;16;1;1
-22;-19;17;1;1
-22;-19;19;1;1
-22;-19;23;1;1
-22;-19;24;0;1
-22;-19;29;0;1
-22;-19;30;0;1
-22;-19;31;0;1
-22;-19;32;0;1
-22;-19;35;0;1
-22;-19;36;1;1
-22;-19;37;0;1
-22;-19;38;1;1
-22;-19;40;0;1
-22;-18;10;1;1
-22;-18;11;0;1
-22;-18;12;0;1
-22;-18;13;0;1
-22;-18;14;1;1
-22;-18;17;1;1
-22;-18;23;0;1
-22;-18;25;0;1
-22;-18;26;1;1
-22;-18;27;1;1
-22;-18;28;0;1
-22;-18;29;1;1
-22;-18;31;1;1
-22;-18;32;0;1
-22;-18;33;1;1
-22;-18;34;1;1
-22;-17;8;0;1
-22;-17;11;0;1
-22;-17;13;0;1
-22;-17;14;1;1
-22;-17;16;0;1
-22;-17;17;1;1
-22;-17;18;0;1
-22;-17;24;1;1
-22;-17;25;1;1
-22;-17;27;1;1
-22;-17;28;0;1
-22;-17;30;1;1
-22;-17;33;0;1
-22;-17;35;0;1
-22;-17;36;0;1
-22;-16;8;1;1
-22;-16;12;1;1
-22;-16;16;0;1
-22;-16;20;0;1
-22;-16;32;0;1
-22;-16;34;1;1
-22;-16;35;1;1
-22;-16;36;0;1
-22;-16;38;0;1
-22;-16;39;0;1
-22;-16;44;0;1
-22;-15;10;1;1
-22;-15;13;0;1
-22;-15;14;0;1
-22;-15;17;1;1
-22;-15;21;1;1
-22;-15;26;1;1
-22;-15;27;1;1
-22;-15;29;0;1
-22;-15;30;0;1
-22;-15;32;0;1
-22;-15;37;0;1
-22;-15;40;0;1
-22;-15;43;0;1
-22;-14;9;0;1
-22;-14;12;0;1
-22;-14;16;0;1
-22;-14;22;0;1
-22;-14;23;0;1
-22;-14;25;1;1
-22;-14;26;0;1
-22;-14;29;1;1
-22;-14;30;1;1
-22;-14;31;1;1
-22;-14;32;0;1
-22;-14;35;1;1
-22;-14;40;0;1
-22;-14;42;0;1
-22;-14;45;1;1
-22;-13;10;0;1
-22;-13;12;0;1
-22;-13;15;0;1
-22;-13;16;0;1
-22;-13;18;1;1
-22;-13;19;1;1
-22;-13;23;0;1
-22;-13;29;0;1
-22;-13;30;0;1
-22;-13;35;0;1
-22;-13;42;1;1
-22;-12;7;1;1
-22;-12;9;0;1
-22;-12;10;1;1
-22;-12;17;0;1
-22;-12;19;1;1
-22;-12;20;1;1
-22;-12;30;1;1
-22;-12;32;0;1
-22;-12;33;1;1
-22;-12;35;0;1
-22;-12;39;1;1
-22;-12;43;1;1
-22;-11;7;1;1
-22;-11;9;1;1
-22;-11;13;0;1
-22;-11;15;1;1
-22;-11;16;1;1
-22;-11;18;0;1
-22;-11;20;1;1
-22;-11;21;1;1
-22;-11;23;1;1
-22;-11;25;1;1
-22;-11;26;1;1
-22;-11;27;0;1
-22;-11;31;1;1
-22;-11;33;1;1
-22;-11;35;1;1
-22;-11;38;1;1
-22;-11;39;0;1
-22;-11;43;1;1
-22;-10;8;0;1
-22;-10;9;1;1
-22;-10;10;1;1
-22;-10;14;1;1
-22;-10;21;0;1
-22;-10;22;0;1
-22;-10;23;0;1
-22;-10;26;0;1
-22;-10;32;1;1
-22;-10;33;1;1
-22;-10;34;1;1
-22;-10;35;1;1
-22;-10;40;1;1
-22;-10;41;0;1
-22;-10;42;1;1
-22;-10;43;0;1
-22;-9;13;0;1
-22;-9;14;1;1
-22;-9;16;0;1
-22;-9;17;1;1
-22;-9;24;0;1
-22;-9;27;0;1
-22;-9;32;0;1
-22;-9;34;1;1
-22;-9;35;0;1
-22;-9;36;0;1
-22;-9;37;0;1
-22;-9;38;0;1
-22;-9;39;0;1
-22;-9;40;1;1
-22;-9;41;0;1
-22;-9;42;1;1
-22;-9;43;1;1
-22;-9;44;1;1
-22;-9;46;0;1
-22;-8;7;1;1
-22;-8;9;0;1
-22;-8;10;0;1
-22;-8;16;1;1
-22;-8;19;1;1
-22;-8;21;0;1
-22;-8;23;1;1
-22;-8;24;1;1
-22;-8;29;1;1
-22;-8;32;0;1
-22;-8;33;0;1
-22;-8;36;1;1
-22;-8;37;0;1
-22;-8;40;1;1
-22;-8;45;1;1
-22;-7;8;1;1
-22;-7;11;1;1
-22;-7;12;0;1
-22;-7;13;0;1
-22;-7;16;0;1
-22;-7;21;0;1
-22;-7;24;0;1
-22;-7;25;0;1
-22;-7;27;0;1
-22;-7;29;0;1
-22;-7;32;0;1
-22;-7;33;1;1
-22;-7;36;1;1
-22;-7;37;0;1
-22;-7;41;0;1
-22;-7;42;0;1
-22;-6;11;0;1
-22;-6;12;1;1
-22;-6;18;1;1
-22;-6;20;1;1
-22;-6;23;0;1
-22;-6;30;1;1
-22;-6;32;0;1
-22;-6;35;0;1
-22;-6;36;1;1
-22;-6;37;0;1
-22;-6;39;1;1
-22;-6;44;1;1
-22;-6;46;1;1
-22;-5;8;0;1
-22;-5;9;1;1
-22;-5;18;0;1
-22;-5;19;0;1
-22;-5;23;1;1
-22;-5;25;1;1
-22;-5;26;0;1
-22;-5;27;1;1
-22;-5;28;1;1
-22;-5;29;1;1
-22;-5;32;1;1
-22;-5;34;1;1
-22;-5;36;0;1
-22;-5;40;1;1
-22;-5;42;0;1
-22;-5;44;0;1
-22;-4;10;1;1
-22;-4;12;1;1
-22;-4;13;1;1
-22;-4;17;0;1
-22;-4;23;1;1
-22;-4;25;0;1
