x;y;z;E;n
-25;-22;13;0;0
-25;-22;14;0;0
-25;-22;16;1;8
-25;-22;20;0;0
-25;-22;22;0;0
-25;-22;23;0;0
-25;-22;24;0;0
-25;-22;27;0;0
-25;-22;33;0;0
-25;-22;35;1;3
-25;-22;36;1;5
-25;-22;37;1;6
-25;-21;9;0;0
-25;-21;10;1;1
-25;-21;11;1;9
-25;-21;12;1;3
-25;-21;13;1;3
-25;-21;17;0;0
-25;-21;19;1;1
-25;-21;20;0;0
-25;-21;23;1;11
-25;-21;27;0;0
-25;-21;28;0;0
-25;-21;31;1;12
-25;-21;33;1;8
-25;-21;34;1;1
-25;-21;35;1;7
-25;-21;37;0;0
-25;-21;38;0;0
-25;-21;40;0;0
-25;-20;9;0;0
-25;-20;13;1;5
-25;-20;14;0;0
-25;-20;15;0;0
-25;-20;18;1;14
-25;-20;20;0;0
-25;-20;22;0;0
-25;-20;30;1;13
-25;-20;31;1;5
-25;-20;33;1;8
-25;-20;35;1;4
-25;-20;36;1;1
-25;-19;11;1;2
-25;-19;13;1;7
-25;-19;15;1;5
-25;-19;19;0;0
-25;-19;20;0;0
-25;-19;21;0;0
-25;-19;23;1;5
-25;-19;24;1;19
-25;-19;32;1;1
-25;-19;36;0;0
-25;-18;9;0;0
-25;-18;13;1;4
-25;-18;14;1;1
-25;-18;16;1;6
-25;-18;17;1;2
-25;-18;18;0;0
-25;-18;24;0;0
-25;-18;25;1;1
-25;-18;33;1;2
-25;-18;34;0;0
-25;-18;37;0;0
-25;-18;38;0;0
-25;-18;40;1;3
-25;-17;11;1;2
-25;-17;16;1;10
-25;-17;17;1;21
-25;-17;18;1;3
-25;-17;20;0;0
-25;-17;26;1;7
-25;-17;27;1;11
-25;-17;28;0;0
-25;-17;30;0;0
-25;-17;31;0;0
-25;-17;32;1;1
-25;-17;40;0;0
-25;-17;42;0;0
-25;-16;8;1;7
-25;-16;10;0;0
-25;-16;11;1;3
-25;-16;12;1;4
-25;-16;15;1;10
-25;-16;16;1;13
-25;-16;17;1;17
-25;-16;18;1;5
-25;-16;19;0;0
-25;-16;21;0;0
-25;-16;22;0;0
-25;-16;24;1;2
-25;-16;27;1;2
-25;-16;29;0;0
-25;-16;30;0;0
-25;-16;31;0;0
-25;-16;34;0;0
-25;-16;38;0;0
-25;-16;39;0;0
-25;-16;40;0;0
-25;-15;8;1;45
-25;-15;9;1;11
-25;-15;11;1;3
-25;-15;13;1;9
-25;-15;14;1;10
-25;-15;15;1;1
-25;-15;18;1;5
-25;-15;22;0;0
-25;-15;23;1;1
-25;-15;26;0;0
-25;-15;28;0;0
-25;-15;29;0;0
-25;-15;32;0;0
-25;-15;33;1;1
-25;-15;34;0;0
-25;-15;38;0;0
-25;-15;41;1;6
-25;-15;42;0;0
-25;-15;43;0;0
-25;-14;12;1;28
-25;-14;14;1;24
-25;-14;16;1;6
-25;-14;17;0;0
-25;-14;20;0;0
-25;-14;21;1;3
-25;-14;23;1;1
-25;-14;24;0;0
-25;-14;25;1;3
-25;-14;29;0;0
-25;-14;34;0;0
-25;-14;36;0;0
-25;-14;38;1;5
-25;-14;39;1;1
-25;-14;43;1;3
-25;-13;12;1;1
-25;-13;15;1;21
-25;-13;16;1;2
-25;-13;21;1;1
-25;-13;22;1;3
-25;-13;23;0;0
-25;-13;25;1;8
-25;-13;26;0;0
-25;-13;27;1;3
-25;-13;29;0;0
-25;-13;31;0;0
-25;-13;33;0;0
-25;-13;35;0;0
-25;-13;36;1;1
-25;-13;37;0;0
-25;-13;38;1;6
-25;-13;41;1;2
-25;-12;13;1;13
-25;-12;14;1;26
-25;-12;16;1;22
-25;-12;17;1;4
-25;-12;21;0;0
-25;-12;22;1;2
-25;-12;23;0;0
-25;-12;24;0;0
-25;-12;26;1;1
-25;-12;27;0;0
-25;-12;29;1;4
-25;-12;32;1;3
-25;-12;36;0;0
-25;-12;37;0;0
-25;-12;41;0;0
-25;-12;43;0;0
-25;-12;44;0;0
-25;-11;13;1;3
-25;-11;18;0;0
-25;-11;19;0;0
-25;-11;23;0;0
-25;-11;25;1;3
-25;-11;27;1;2
-25;-11;31;1;1
-25;-11;33;1;12
-25;-11;34;1;13
-25;-11;36;0;0
-25;-11;37;1;1
-25;-11;39;0;0
-25;-11;40;1;3
-25;-10;13;0;0
-25;-10;15;1;14
-25;-10;16;1;9
-25;-10;20;1;5
-25;-10;23;0;0
-25;-10;26;1;11
-25;-10;27;1;2
-25;-10;28;0;0
-25;-10;33;1;3
-25;-10;34;1;5
-25;-10;35;1;4
-25;-10;36;1;3
-25;-10;38;1;2
-25;-10;40;1;2
-25;-10;42;1;1
-25;-10;43;0;0
-25;-9;15;1;27
-25;-9;18;1;25
-25;-9;19;1;5
-25;-9;21;1;1
-25;-9;22;1;1
-25;-9;24;1;3
-25;-9;25;1;18
-25;-9;26;1;7
-25;-9;29;0;0
-25;-9;36;1;1
-25;-9;38;1;4
-25;-9;43;1;1
-25;-8;15;1;6
-25;-8;16;1;17
-25;-8;18;1;4
-25;-8;20;1;7
-25;-8;22;1;13
-25;-8;23;1;5
-25;-8;24;0;0
-25;-8;29;0;0
-25;-8;30;1;1
-25;-8;31;1;1
-25;-8;32;0;0
-25;-8;35;1;13
-25;-8;40;1;1
-25;-8;42;1;1
-25;-8;44;1;2
-25;-7;17;1;1
-25;-7;19;0;0
-25;-7;20;1;1
-25;-7;23;1;1
-25;-7;24;0;0
-25;-7;27;0;0
-25;-7;33;0;0
-25;-7;34;0;0
-25;-7;35;0;0
-25;-7;37;1;14
-25;-7;42;1;1
-25;-7;43;1;3
-25;-7;45;0;0
-25;-6;16;1;1
-25;-6;20;1;4
-25;-6;21;1;7
-25;-6;22;1;9
-25;-6;23;1;1
-25;-6;27;0;0
-25;-6;28;0;0
-25;-6;29;0;0
-25;-6;31;0;0
-25;-6;34;0;0
-25;-6;36;0;0
-25;-6;38;0;0
-25;-6;39;0;0
-25;-6;41;0;0
-25;-6;45;0;0
-25;-5;22;1;17
-25;-5;23;0;0
-25;-5;25;1;3
-25;-5;27;0;0
-25;-5;28;0;0
-25;-5;32;0;0
-25;-5;35;1;3
-25;-5;43;1;5
-25;-5;44;1;15
-25;-5;45;1;2
-25;-4;17;0;0
-25;-4;18;1;2
-25;-4;19;1;9
-25;-4;20;1;2
-25;-4;22;1;16
-25;-4;27;0;0
-25;-4;28;0;0
-25;-4;32;0;0
-25;-4;34;1;2
-25;-4;37;0;0
-25;-4;41;0;0
-25;-4;43;1;7
-25;-4;44;1;2
-25;-4;45;1;3
-25;-3;18;1;10
-25;-3;20;0;0
-25;-3;23;1;6
-25;-3;24;1;2
-25;-3;32;0;0
-25;-3;33;1;14
-25;-3;39;0;0
-25;-3;40;0;0
-25;-3;43;1;1
-25;-3;44;1;1
-25;-2;17;1;24
-25;-2;21;1;11
-25;-2;23;1;5
-25;-2;26;1;4
-25;-2;28;0;0
-25;-2;30;0;0
-25;-2;31;0;0
-25;-2;32;0;0
-25;-2;34;1;3
-25;-2;37;1;1
-25;-2;38;0;0
-25;-2;40;0;0
-25;-2;41;1;2
-25;-2;44;0;0
-25;-1;20;1;7
-25;-1;24;0;0
-25;-1;25;1;9
-25;-1;26;0;0
-25;-1;27;0;0
-25;-1;28;0;0
-25;-1;33;1;11
-25;-1;34;1;1
-25;-1;38;0;0
-25;-1;45;1;5
-25;0;17;1;2
-25;0;20;1;18
-25;0;26;1;10
-25;0;27;1;4
-25;0;28;1;17
-25;0;29;1;18
-25;0;30;1;6
-25;0;31;1;6
-25;0;32;1;11
-25;0;33;1;15
-25;0;34;1;6
-25;0;35;1;1
-25;0;38;1;6
-25;1;18;1;10
-25;1;20;1;4
-25;1;22;0;0
-25;1;23;1;2
-25;1;33;0;0
-25;1;34;0;0
-25;1;35;0;0
-25;1;37;0;0
-25;1;40;0;0
-25;1;41;0;0
-25;2;17;1;1
-25;2;18;1;4
-25;2;20;0;0
-25;2;21;0;0
-25;2;22;1;1
-25;2;25;1;7
-25;2;27;1;3
-25;2;32;0;0
-25;2;33;0;0
-25;2;42;1;1
-25;2;43;0;0
-25;2;44;0;0
-25;2;45;0;0
-25;3;16;1;9
-25;3;17;0;0
-25;3;22;1;5
-25;3;24;1;2
-25;3;25;1;3
-25;3;28;1;8
-25;3;29;0;0
-25;3;31;1;2
-25;3;34;1;1
-25;3;37;1;1
-25;3;40;1;9
-25;3;41;1;6
-25;3;42;0;0
-25;3;44;1;3
-25;4;21;1;5
-25;4;22;1;1
-25;4;23;1;2
-25;4;25;0;0
-25;4;28;1;12
-25;4;29;1;3
-25;4;31;1;1
-25;4;37;1;2
-25;4;38;0;0
-25;4;39;1;3
-25;4;40;1;3
-25;4;44;1;2
-25;5;20;1;7
-25;5;23;0;0
-25;5;24;0;0
-25;5;25;1;2
-25;5;27;1;10
-25;5;28;1;10
-25;5;29;0;0
-25;5;31;0;0
-25;5;33;1;1
-25;5;34;0;0
-25;5;39;0;0
-25;5;40;0;0
-25;5;42;1;1
-25;5;43;0;0
-25;5;44;0;0
-25;6;15;1;3
-25;6;16;1;8
-25;6;19;0;0
-25;6;20;1;2
-25;6;21;0;0
-25;6;22;1;1
-25;6;23;0;0
-25;6;26;1;5
-25;6;29;0;0
-25;6;31;0;0
-25;6;34;0;0
-25;6;40;0;0
-25;6;41;0;0
-25;6;44;0;0
-25;7;19;0;0
-25;7;22;1;1
-25;7;23;0;0
-25;7;27;1;3
-25;7;28;0;0
-25;7;30;0;0
-25;7;33;0;0
-25;7;34;0;0
-25;7;39;0;0
-25;7;42;0;0
-25;8;15;1;1
-25;8;24;1;4
-25;8;26;1;2
-25;8;29;1;1
-25;8;31;0;0
-25;8;33;0;0
-25;8;34;0;0
-25;8;35;0;0
-25;8;36;1;5
-25;8;37;0;0
-25;8;40;0;0
-25;8;42;1;2
-25;8;43;0;0
-25;9;15;0;0
-25;9;18;0;0
-25;9;22;1;16
-25;9;23;1;7
-25;9;25;1;4
-25;9;26;1;5
-25;9;29;1;2
-25;9;30;1;1
-25;9;32;0;0
-25;9;33;0;0
-25;9;37;0;0
-25;9;43;1;8
-25;10;14;1;4
-25;10;16;0;0
-25;10;18;0;0
-25;10;20;0;0
-25;10;24;0;0
-25;10;25;0;0
-25;10;30;0;0
-25;10;33;0;0
-25;10;36;0;0
-25;10;38;0;0
-25;10;41;0;0
-25;10;44;0;0
-25;11;13;0;0
-25;11;16;0;0
-25;11;17;0;0
-25;11;23;0;0
-25;11;25;1;1
-25;11;29;1;4
-25;11;30;0;0
-25;11;31;0;0
-25;11;40;1;1
-25;12;11;1;1
-25;12;12;0;0
-25;12;15;0;0
-25;12;17;0;0
-25;12;18;0;0
-25;12;19;0;0
-25;12;21;0;0
-25;12;26;1;3
-25;12;28;1;2
-25;12;29;1;2
-25;12;38;0;0
-25;12;40;0;0
-25;12;41;0;0
-25;12;42;0;0
-25;12;43;0;0
-25;12;44;0;0
-25;13;11;0;0
-25;13;13;0;0
-25;13;21;0;0
-25;13;22;0;0
-25;13;25;1;5
-25;13;29;0;0
-25;13;32;0;0
-25;13;33;1;3
-25;13;35;0;0
-25;13;38;1;1
-25;13;39;0;0
-25;13;40;0;0
-25;13;41;1;2
-25;14;9;0;0
-25;14;10;1;2
-25;14;11;0;0
-25;14;14;0;0
-25;14;15;0;0
-25;14;16;0;0
-25;14;17;0;0
-25;14;20;0;0
-25;14;23;0;0
-25;14;26;0;0
-25;14;27;0;0
-25;14;30;1;1
-25;14;35;1;3
-25;15;8;1;1
-25;15;10;1;6
-25;15;15;0;0
-25;15;16;0;0
-25;15;17;1;5
-25;15;19;0;0
-25;15;23;0;0
-25;15;26;0;0
-25;15;29;0;0
-25;15;31;1;2
-25;15;32;1;4
-25;15;34;1;1
-25;15;37;0;0
-25;16;11;1;6
-25;16;12;1;1
-25;16;14;1;4
-25;16;15;1;1
-25;16;17;0;0
-25;16;18;0;0
-25;16;22;1;3
-25;16;23;1;2
-25;16;25;0;0
-25;16;29;0;0
-25;16;30;1;1
-25;16;31;1;4
-25;16;35;0;0
-25;16;38;0;0
-25;16;39;0;0
-25;16;42;1;2
-25;17;9;0;0
-25;17;11;0;0
-25;17;13;1;7
-25;17;14;1;3
-25;17;15;1;3
-25;17;16;0;0
-25;17;17;1;2
-25;17;18;1;2
-25;17;19;1;1
-25;17;20;0;0
-25;17;21;1;2
-25;17;23;1;2
-25;17;24;1;1
-25;17;28;0;0
-25;17;31;1;2
-25;17;33;1;3
-25;17;35;0;0
-25;17;38;0;0
-25;17;39;0;0
-25;18;9;0;0
-25;18;16;0;0
-25;18;18;0;0
-25;18;19;1;4
-25;18;20;0;0
-25;18;21;0;0
-25;18;24;0;0
-25;18;26;0;0
-25;18;27;0;0
-25;18;31;0;0
-25;18;32;0;0
-25;18;41;0;0
-25;19;15;1;2
-25;19;19;1;6
-25;19;20;1;6
-25;19;22;0;0
-25;19;27;0;0
-25;19;29;0;0
-25;19;31;0;0
-25;19;33;0;0
-25;19;35;0;0
-25;19;37;1;1
-25;19;40;0;0
-25;19;41;1;2
-25;20;17;1;1
-25;20;24;1;2
-25;20;29;1;2
-25;20;31;0;0
-25;20;33;0;0
-25;20;35;0;0
-25;20;36;0;0
-25;20;37;1;1
-25;20;38;1;2
-25;20;40;0;0
-25;21;10;1;2
-25;21;11;1;1
-25;21;13;1;1
-25;21;18;1;3
-25;21;21;0;0
-25;21;22;0;0
-25;21;30;1;2
-25;21;32;0;0
-25;21;37;1;3
-25;22;10;0;0
-25;22;11;1;6
-25;22;12;0;0
-25;22;13;1;2
-25;22;16;1;1
-25;22;17;1;5
-25;22;22;0;0
-25;22;23;1;3
-25;22;24;0;0
-25;22;26;1;2
-25;22;28;0;0
-25;22;37;1;9
-25;22;38;1;2
-25;23;10;1;21
-25;23;11;1;7
-25;23;12;0;0
-25;23;14;1;5
-25;23;16;1;10
-25;23;20;0;0
-25;23;22;0;0
-25;23;23;1;1
-25;23;25;0;0
-25;23;26;1;5
-25;23;28;1;2
-25;23;29;1;2
-25;23;30;1;4
-25;23;31;1;10
-25;23;33;1;2
-25;23;34;1;2
-25;24;11;1;5
-25;24;12;0;0
-25;24;14;0;0
-25;24;17;1;1
-25;24;19;0;0
-25;24;20;0;0
-25;24;29;0;0
-25;24;31;1;1
-25;24;34;0;0
-25;24;36;0;0
-25;24;37;0;0
-25;25;11;1;7
-25;25;12;1;1
-25;25;19;0;0
-25;25;20;1;4
-25;25;23;1;14
-25;25;26;1;7
-25;25;29;1;16
-25;25;32;0;0
-25;25;35;1;2
-25;25;36;0;0
-25;25;37;0;0
-25;26;12;1;7
-25;26;16;0;0
-25;26;17;0;0
-25;26;19;1;6
-25;26;20;1;25
-25;26;23;1;8
-25;26;25;1;19
-25;26;29;1;33
-25;26;34;1;1
-25;26;35;1;2
-25;27;14;0;0
-25;27;16;0;0
-25;27;18;1;1
-25;27;22;0;0
-25;27;23;0;0
-25;27;24;1;6
-25;27;25;1;1
-25;27;27;0;0
-25;27;30;1;2
-25;27;33;0;0
-25;28;11;1;6
-25;28;13;1;6
-25;28;15;1;2
-25;28;20;1;16
-25;28;25;0;0
-25;28;26;0;0
-25;28;32;1;3
-25;28;33;1;2
-25;28;35;1;3
-25;28;36;1;3
-25;29;11;1;1
-25;29;12;0;0
-25;29;14;0;0
-25;29;16;1;8
-25;29;18;1;18
-25;29;19;1;15
-25;29;23;0;0
-25;29;29;0;0
-25;29;30;0;0
-25;29;31;0;0
-25;29;32;1;2
-25;29;33;1;3
-25;30;12;0;0
-25;30;15;0;0
-25;30;16;1;2
-25;30;18;1;2
-25;30;21;1;1
-25;30;24;0;0
-25;30;25;1;2
-25;30;28;1;2
-25;30;30;0;0
-25;30;31;0;0
-25;30;34;1;2
-25;31;13;0;0
-25;31;14;0;0
-25;31;15;0;0
-25;31;17;1;2
-25;31;19;1;5
-25;31;21;1;1
-25;31;24;1;11
-25;31;25;0;0
-25;31;26;0;0
-25;31;27;0;0
-25;31;28;1;1
-25;31;31;0;0
-25;31;32;1;1
-25;31;33;0;0
-25;32;12;0;0
-25;32;22;1;2
-25;32;24;1;3
-25;32;25;1;6
-25;32;31;0;0
-25;32;32;0;0
-25;33;15;0;0
-25;33;17;1;1
-25;33;18;1;3
-25;33;19;1;5
-25;33;20;1;1
-25;33;21;1;35
-25;33;22;1;6
-25;33;26;1;3
-25;33;30;1;3
-25;33;31;0;0
-25;34;12;1;18
-25;34;13;1;55
-25;34;20;1;14
-25;34;25;1;4
-25;34;28;1;5
-25;34;29;1;1
-25;35;12;1;7
-25;35;13;1;6
-25;35;15;1;21
-25;35;17;1;10
-25;35;28;1;3
-25;35;29;0;0
-25;36;12;0;0
-25;36;24;0;0
-25;36;25;0;0
-25;36;26;0;0
-25;36;28;0;0
-25;37;12;1;2
-25;37;13;0;0
-25;37;16;0;0
-25;37;17;1;2
-25;37;18;1;11
-25;37;19;1;12
-25;37;21;0;0
-25;37;23;0;0
-25;37;24;0;0
-25;37;25;0;0
-25;37;26;0;0
-25;38;13;0;0
-25;38;17;1;7
-25;38;18;1;1
-25;38;21;1;1
-25;38;23;0;0
-25;38;25;0;0
-25;39;14;1;2
-25;39;16;1;2
-25;39;17;1;2
-25;39;19;0;0
-25;39;23;1;2
-25;40;14;1;13
-25;40;15;1;1
-25;40;17;1;1
-25;40;18;0;0
-25;40;19;0;0
-25;41;15;1;5
-25;41;17;0;0
-25;41;18;1;2
-25;42;14;1;1
-25;42;15;1;15
-25;42;17;1;3
-24;-41;14;1;1
-24;-41;17;1;2
-24;-41;19;0;0
-24;-40;15;0;0
-24;-40;16;0;0
-24;-40;19;0;0
-24;-40;21;0;0
-24;-40;23;1;1
-24;-39;20;0;0
-24;-39;23;1;1
-24;-38;14;0;0
-24;-38;15;0;0
-24;-38;20;0;0
-24;-38;23;0;0
-24;-37;12;1;2
-24;-37;13;1;2
-24;-37;14;0;0
-24;-37;15;1;8
-24;-37;17;1;5
-24;-37;19;0;0
-24;-37;20;0;0
-24;-37;22;0;0
-24;-37;24;0;0
-24;-37;25;0;0
-24;-37;26;1;1
-24;-37;27;0;0
-24;-36;14;1;7
-24;-36;15;1;1
-24;-36;16;1;1
-24;-36;17;1;1
-24;-36;18;1;1
-24;-36;19;0;0
-24;-36;23;0;0
-24;-36;26;1;3
-24;-36;28;0;0
-24;-35;12;1;1
-24;-35;14;1;9
-24;-35;15;1;5
-24;-35;17;1;3
-24;-35;20;1;1
-24;-35;22;0;0
-24;-35;25;1;10
-24;-35;29;0;0
-24;-35;30;0;0
-24;-34;18;1;5
-24;-34;20;1;11
-24;-34;22;0;0
-24;-34;25;1;25
-24;-34;29;0;0
-24;-34;30;0;0
-24;-34;31;0;0
-24;-33;12;1;5
-24;-33;15;1;1
-24;-33;16;1;10
-24;-33;17;1;12
-24;-33;20;1;1
-24;-33;22;0;0
-24;-33;25;1;1
-24;-33;31;0;0
-24;-33;32;0;0
-24;-32;12;1;5
-24;-32;14;0;0
-24;-32;17;1;4
-24;-32;19;1;1
-24;-32;20;0;0
-24;-32;25;0;0
-24;-32;28;1;1
-24;-32;32;0;0
-24;-32;33;0;0
-24;-31;11;1;1
-24;-31;14;0;0
-24;-31;16;1;4
-24;-31;20;1;1
-24;-31;28;1;4
-24;-31;30;1;2
-24;-31;32;0;0
-24;-31;33;0;0
-24;-30;12;1;6
-24;-30;14;0;0
-24;-30;17;0;0
-24;-30;21;1;3
-24;-30;23;1;4
-24;-30;27;0;0
-24;-30;28;1;1
-24;-30;29;1;3
-24;-30;32;0;0
-24;-29;12;1;3
-24;-29;14;0;0
-24;-29;15;1;7
-24;-29;17;1;6
-24;-29;24;0;0
-24;-29;25;1;1
-24;-29;26;1;2
-24;-29;28;0;0
-24;-29;29;1;1
-24;-29;30;0;0
-24;-28;10;1;1
-24;-28;11;1;2
-24;-28;13;1;1
-24;-28;15;1;19
-24;-28;16;1;1
-24;-28;20;1;6
-24;-28;21;1;3
-24;-28;22;1;1
-24;-28;25;0;0
-24;-28;27;0;0
-24;-28;31;1;2
-24;-28;33;1;2
-24;-28;34;0;0
-24;-28;35;0;0
-24;-28;36;0;0
-24;-27;15;1;7
-24;-27;18;1;2
-24;-27;19;1;8
-24;-27;24;1;2
-24;-27;25;1;3
-24;-27;26;1;7
-24;-27;31;1;5
-24;-27;33;1;1
-24;-27;35;0;0
-24;-27;37;0;0
-24;-26;10;1;6
-24;-26;15;1;4
-24;-26;17;1;2
-24;-26;19;1;11
-24;-26;21;1;7
-24;-26;23;0;0
-24;-26;25;0;0
-24;-26;26;1;1
-24;-26;28;0;0
-24;-26;30;0;0
-24;-26;32;1;1
-24;-26;38;1;2
-24;-25;10;1;3
-24;-25;12;1;23
-24;-25;15;0;0
-24;-25;25;0;0
-24;-25;27;0;0
-24;-25;28;0;0
-24;-25;29;0;0
-24;-25;31;1;7
-24;-25;32;0;0
-24;-25;33;1;1
-24;-25;36;1;1
-24;-24;10;1;3
-24;-24;11;1;17
-24;-24;12;1;10
-24;-24;14;0;0
-24;-24;18;1;2
-24;-24;20;1;10
-24;-24;21;1;10
-24;-24;22;1;3
-24;-24;24;0;0
-24;-24;26;0;0
-24;-24;32;1;5
-24;-24;33;0;0
-24;-24;34;0;0
-24;-24;37;0;0
-24;-23;9;1;1
-24;-23;11;1;18
-24;-23;12;1;9
-24;-23;13;1;2
-24;-23;14;0;0
-24;-23;16;1;1
-24;-23;18;1;4
-24;-23;19;1;1
-24;-23;20;0;0
-24;-23;21;1;2
-24;-23;22;1;2
-24;-23;23;1;3
-24;-23;30;1;1
-24;-23;34;0;0
-24;-23;35;1;1
-24;-23;36;1;1
-24;-23;39;1;2
-24;-22;10;1;4
-24;-22;12;1;4
-24;-22;13;1;5
-24;-22;16;1;2
-24;-22;17;1;1
-24;-22;19;1;2
-24;-22;20;0;0
-24;-22;22;1;1
-24;-22;24;1;1
-24;-22;25;1;1
-24;-22;26;0;0
-24;-22;30;1;1
-24;-22;31;1;3
-24;-22;32;1;4
-24;-22;33;0;0
-24;-22;35;0;0
-24;-22;36;1;5
-24;-22;39;1;2
-24;-22;40;1;2
-24;-21;12;1;8
-24;-21;15;1;3
-24;-21;16;1;5
-24;-21;21;0;0
-24;-21;25;1;1
-24;-21;27;0;0
-24;-21;32;1;3
-24;-21;33;0;0
-24;-21;37;0;0
-24;-21;39;0;0
-24;-21;40;0;0
-24;-20;9;0;0
-24;-20;10;0;0
-24;-20;11;1;1
-24;-20;14;0;0
-24;-20;16;1;6
-24;-20;17;1;5
-24;-20;20;0;0
-24;-20;23;0;0
-24;-20;24;0;0
-24;-20;25;1;1
-24;-20;27;0;0
-24;-20;28;0;0
-24;-20;31;1;6
-24;-20;33;1;1
-24;-20;34;1;2
-24;-20;35;1;2
-24;-20;36;1;1
-24;-20;41;0;0
-24;-19;11;0;0
-24;-19;12;1;2
-24;-19;16;1;3
-24;-19;17;1;15
-24;-19;19;0;0
-24;-19;24;0;0
-24;-19;26;1;1
-24;-19;31;1;1
-24;-19;33;0;0
-24;-19;34;0;0
-24;-19;35;0;0
-24;-19;36;0;0
-24;-19;37;0;0
-24;-19;42;1;2
-24;-18;12;0;0
-24;-18;13;1;22
-24;-18;14;0;0
-24;-18;18;1;5
-24;-18;19;1;2
-24;-18;21;0;0
-24;-18;22;0;0
-24;-18;26;1;4
-24;-18;31;0;0
-24;-18;33;1;1
-24;-18;36;0;0
-24;-18;39;0;0
-24;-18;41;0;0
-24;-17;9;0;0
-24;-17;11;0;0
-24;-17;12;1;5
-24;-17;14;1;2
-24;-17;15;1;1
-24;-17;16;0;0
-24;-17;18;1;6
-24;-17;21;0;0
-24;-17;22;0;0
-24;-17;28;1;3
-24;-17;32;0;0
-24;-17;34;0;0
-24;-17;36;1;1
-24;-17;38;0;0
-24;-17;40;1;1
-24;-16;11;1;1
-24;-16;13;1;10
-24;-16;14;1;15
-24;-16;15;1;9
-24;-16;16;1;13
-24;-16;17;1;29
-24;-16;22;1;1
-24;-16;26;1;2
-24;-16;30;0;0
-24;-16;34;0;0
-24;-16;43;1;2
-24;-15;10;1;1
-24;-15;13;1;14
-24;-15;14;1;2
-24;-15;15;1;13
-24;-15;19;1;2
-24;-15;20;1;1
-24;-15;23;0;0
-24;-15;24;0;0
-24;-15;34;0;0
-24;-15;36;0;0
-24;-15;42;0;0
-24;-14;13;1;20
-24;-14;14;1;11
-24;-14;16;1;23
-24;-14;17;0;0
-24;-14;21;1;1
-24;-14;22;0;0
-24;-14;23;1;2
-24;-14;25;1;5
-24;-14;26;0;0
-24;-14;28;0;0
-24;-14;30;0;0
-24;-14;31;0;0
-24;-14;34;0;0
-24;-14;36;0;0
-24;-14;37;1;3
-24;-14;40;0;0
-24;-13;13;1;13
-24;-13;15;1;19
-24;-13;20;0;0
-24;-13;28;1;1
-24;-13;29;1;2
-24;-13;30;0;0
-24;-13;33;1;3
-24;-13;34;0;0
-24;-13;35;0;0
-24;-13;36;0;0
-24;-13;39;0;0
-24;-13;40;0;0
-24;-13;44;1;4
-24;-12;15;1;28
-24;-12;21;0;0
-24;-12;22;1;1
-24;-12;25;1;10
-24;-12;26;0;0
-24;-12;27;0;0
-24;-12;29;1;2
-24;-12;35;0;0
-24;-12;36;0;0
-24;-12;37;0;0
-24;-12;40;1;1
-24;-12;42;0;0
-24;-12;44;0;0
-24;-11;18;1;2
-24;-11;20;1;1
-24;-11;23;0;0
-24;-11;26;1;2
-24;-11;32;1;3
-24;-11;35;1;1
-24;-11;36;0;0
-24;-11;37;0;0
-24;-11;43;0;0
-24;-10;16;1;35
-24;-10;17;1;25
-24;-10;23;1;1
-24;-10;24;0;0
-24;-10;25;0;0
-24;-10;27;0;0
-24;-10;28;0;0
-24;-10;33;1;1
-24;-10;34;0;0
-24;-10;38;0;0
-24;-10;39;0;0
-24;-10;40;1;4
-24;-10;44;0;0
-24;-9;17;1;2
-24;-9;18;1;3
-24;-9;23;1;1
-24;-9;24;0;0
-24;-9;28;1;5
-24;-9;29;0;0
-24;-9;30;1;1
-24;-9;35;1;7
-24;-9;40;1;5
-24;-9;41;1;6
-24;-9;42;1;11
-24;-9;45;1;1
-24;-8;16;1;6
-24;-8;17;0;0
-24;-8;18;1;1
-24;-8;21;1;21
-24;-8;24;1;1
-24;-8;26;0;0
-24;-8;27;0;0
-24;-8;29;0;0
-24;-8;30;0;0
-24;-8;31;0;0
-24;-8;32;0;0
-24;-8;38;1;1
-24;-8;39;1;4
-24;-8;40;1;2
-24;-8;41;1;10
-24;-8;42;1;7
-24;-8;43;1;6
-24;-8;45;1;1
-24;-7;17;0;0
-24;-7;20;0;0
-24;-7;22;1;2
-24;-7;24;1;2
-24;-7;31;0;0
-24;-7;32;0;0
-24;-7;33;0;0
-24;-7;38;1;3
-24;-7;39;1;3
-24;-7;40;1;4
-24;-7;41;1;2
-24;-7;42;0;0
-24;-6;17;0;0
-24;-6;22;1;3
-24;-6;23;0;0
-24;-6;24;0;0
-24;-6;25;1;9
-24;-6;26;1;2
-24;-6;29;0;0
-24;-6;32;0;0
-24;-6;33;0;0
-24;-6;36;1;7
-24;-6;40;1;2
-24;-6;43;1;1
-24;-5;17;1;1
-24;-5;19;0;0
-24;-5;22;1;7
-24;-5;23;0;0
-24;-5;24;0;0
-24;-5;25;0;0
-24;-5;26;1;8
-24;-5;28;0;0
-24;-5;30;0;0
-24;-5;35;1;28
-24;-5;40;1;1
-24;-5;42;0;0
-24;-5;44;1;2
-24;-4;19;1;1
-24;-4;21;1;8
-24;-4;22;1;29
-24;-4;23;1;1
-24;-4;24;0;0
-24;-4;26;0;0
-24;-4;29;0;0
-24;-4;30;0;0
-24;-4;33;1;1
-24;-4;34;1;11
-24;-4;35;1;13
-24;-4;36;1;2
-24;-4;37;1;6
-24;-4;40;0;0
