x;y;z;E;n
-27;-18;24;1;1
-27;-18;25;1;1
-27;-18;28;1;1
-27;-18;30;1;1
-27;-17;9;1;1
-27;-17;10;0;1
-27;-17;13;1;1
-27;-17;16;0;1
-27;-17;18;0;1
-27;-17;19;0;1
-27;-17;25;1;1
-27;-17;30;1;1
-27;-16;9;1;1
-27;-16;10;0;1
-27;-16;11;1;1
-27;-16;13;1;1
-27;-16;16;1;1
-27;-16;18;0;1
-27;-16;20;1;1
-27;-16;21;0;1
-27;-16;23;1;1
-27;-16;24;0;1
-27;-16;25;1;1
-27;-16;26;1;1
-27;-16;28;1;1
-27;-16;30;0;1
-27;-15;11;1;1
-27;-15;12;0;1
-27;-15;14;0;1
-27;-15;15;1;1
-27;-15;16;1;1
-27;-15;17;1;1
-27;-15;20;0;1
-27;-15;23;1;1
-27;-15;24;0;1
-27;-15;31;0;1
-27;-14;9;1;1
-27;-14;16;1;1
-27;-14;17;1;1
-27;-14;21;0;1
-27;-14;22;1;1
-27;-14;23;0;1
-27;-14;24;0;1
-27;-14;25;1;1
-27;-14;27;0;1
-27;-13;9;1;1
-27;-13;12;1;1
-27;-13;13;0;1
-27;-13;15;1;1
-27;-13;17;1;1
-27;-13;20;1;1
-27;-13;22;0;1
-27;-13;23;1;1
-27;-13;24;0;1
-27;-13;26;1;1
-27;-13;28;1;1
-27;-13;30;1;1
-27;-13;31;0;1
-27;-12;10;0;1
-27;-12;11;1;1
-27;-12;12;0;1
-27;-12;13;1;1
-27;-12;14;1;1
-27;-12;16;0;1
-27;-12;17;1;1
-27;-12;18;0;1
-27;-12;22;0;1
-27;-12;24;1;1
-27;-12;26;0;1
-27;-12;28;1;1
-27;-12;29;0;1
-27;-12;30;0;1
-27;-12;32;1;1
-27;-11;18;1;1
-27;-11;20;1;1
-27;-11;31;1;1
-27;-11;32;1;1
-27;-11;33;0;1
-27;-10;8;0;1
-27;-10;13;1;1
-27;-10;16;1;1
-27;-10;18;1;1
-27;-10;22;1;1
-27;-10;23;1;1
-27;-10;25;0;1
-27;-10;26;1;1
-27;-10;27;1;1
-27;-10;28;1;1
-27;-10;32;1;1
-27;-9;8;0;1
-27;-9;9;0;1
-27;-9;11;1;1
-27;-9;14;1;1
-27;-9;15;0;1
-27;-9;18;1;1
-27;-9;19;0;1
-27;-9;20;0;1
-27;-9;23;1;1
-27;-9;25;0;1
-27;-9;26;1;1
-27;-9;27;0;1
-27;-9;30;1;1
-27;-9;31;0;1
-27;-9;32;1;1
-27;-9;33;0;1
-27;-8;8;0;1
-27;-8;10;1;1
-27;-8;12;1;1
-27;-8;14;1;1
-27;-8;17;0;1
-27;-8;20;1;1
-27;-8;22;1;1
-27;-8;24;0;1
-27;-8;29;1;1
-27;-8;30;0;1
-27;-8;33;0;1
-27;-7;9;1;1
-27;-7;10;0;1
-27;-7;12;1;1
-27;-7;17;0;1
-27;-7;24;1;1
-27;-7;25;1;1
-27;-7;27;1;1
-27;-7;28;1;1
-27;-7;33;0;1
-27;-6;9;0;1
-27;-6;10;0;1
-27;-6;12;1;1
-27;-6;15;0;1
-27;-6;16;0;1
-27;-6;17;0;1
-27;-6;18;0;1
-27;-6;23;1;1
-27;-6;26;1;1
-27;-6;27;1;1
-27;-6;29;0;1
-27;-6;31;1;1
-27;-6;32;0;1
-27;-5;9;0;1
-27;-5;10;0;1
-27;-5;11;1;1
-27;-5;15;0;1
-27;-5;16;0;1
-27;-5;19;0;1
-27;-5;24;0;1
-27;-5;25;0;1
-27;-5;26;1;1
-27;-5;27;1;1
-27;-5;31;1;1
-27;-5;33;1;1
-27;-4;8;0;1
-27;-4;9;0;1
-27;-4;12;1;1
-27;-4;16;0;1
-27;-4;24;1;1
-27;-4;25;0;1
-27;-4;26;0;1
-27;-4;27;1;1
-27;-4;33;0;1
-27;-3;9;0;1
-27;-3;11;1;1
-27;-3;14;1;1
-27;-3;16;1;1
-27;-3;17;1;1
-27;-3;19;1;1
-27;-3;22;0;1
-27;-3;24;1;1
-27;-3;25;0;1
-27;-3;29;1;1
-27;-3;31;1;1
-27;-3;32;0;1
-27;-3;34;0;1
-27;-3;35;0;1
-27;-2;9;1;1
-27;-2;11;1;1
-27;-2;12;1;1
-27;-2;14;0;1
-27;-2;16;0;1
-27;-2;22;1;1
-27;-2;23;0;1
-27;-2;24;1;1
-27;-2;26;1;1
-27;-2;27;0;1
-27;-2;29;0;1
-27;-2;32;1;1
-27;-2;35;1;1
-27;-1;8;1;1
-27;-1;9;1;1
-27;-1;11;1;1
-27;-1;12;0;1
-27;-1;13;0;1
-27;-1;14;0;1
-27;-1;15;1;1
-27;-1;22;1;1
-27;-1;23;1;1
-27;-1;26;0;1
-27;-1;28;1;1
-27;-1;30;1;1
-27;-1;32;0;1
-27;-1;35;1;1
-27;0;9;0;1
-27;0;10;0;1
-27;0;11;1;1
-27;0;15;0;1
-27;0;16;1;1
-27;0;18;1;1
-27;0;19;0;1
-27;0;20;0;1
-27;0;22;1;1
-27;0;24;0;1
-27;0;26;1;1
-27;0;29;0;1
-27;0;32;1;1
-27;0;33;0;1
-27;0;35;1;1
-26;-33;12;1;1
-26;-33;13;1;1
-26;-32;12;0;1
-26;-32;14;1;1
-26;-32;15;1;1
-26;-31;12;1;1
-26;-31;13;0;1
-26;-31;16;0;1
-26;-31;18;1;1
-26;-30;11;0;1
-26;-30;12;0;1
-26;-30;14;1;1
-26;-30;16;0;1
-26;-30;19;0;1
-26;-29;11;0;1
-26;-29;12;1;1
-26;-29;15;0;1
-26;-29;16;1;1
-26;-29;18;0;1
-26;-28;13;1;1
-26;-28;16;0;1
-26;-28;20;1;1
-26;-28;21;0;1
-26;-27;11;1;1
-26;-27;12;0;1
-26;-27;13;1;1
-26;-27;16;0;1
-26;-27;19;1;1
-26;-27;23;1;1
-26;-26;11;0;1
-26;-26;12;1;1
-26;-26;18;0;1
-26;-26;21;0;1
-26;-26;22;1;1
-26;-26;23;1;1
-26;-25;10;1;1
-26;-25;11;0;1
-26;-25;12;0;1
-26;-25;13;0;1
-26;-25;15;1;1
-26;-25;16;1;1
-26;-25;17;0;1
-26;-25;24;0;1
-26;-25;25;1;1
-26;-24;10;1;1
-26;-24;11;0;1
-26;-24;14;1;1
-26;-24;18;0;1
-26;-24;21;1;1
-26;-24;22;1;1
-26;-24;25;1;1
-26;-24;26;1;1
-26;-23;13;1;1
-26;-23;19;1;1
-26;-23;21;0;1
-26;-23;22;0;1
-26;-23;25;0;1
-26;-22;13;0;1
-26;-22;14;0;1
-26;-22;18;0;1
-26;-22;20;1;1
-26;-22;22;1;1
-26;-22;24;1;1
-26;-22;25;0;1
-26;-22;26;1;1
-26;-22;27;0;1
-26;-21;9;0;1
-26;-21;10;0;1
-26;-21;13;0;1
-26;-21;14;1;1
-26;-21;15;1;1
-26;-21;18;0;1
-26;-21;24;1;1
-26;-21;25;0;1
-26;-21;28;1;1
-26;-20;9;1;1
-26;-20;17;0;1
-26;-20;18;1;1
-26;-20;20;1;1
-26;-20;21;1;1
-26;-20;25;1;1
-26;-20;27;1;1
-26;-20;28;1;1
-26;-19;13;1;1
-26;-19;16;1;1
-26;-19;17;1;1
-26;-19;18;1;1
-26;-19;22;0;1
-26;-19;24;1;1
-26;-19;25;0;1
-26;-19;29;1;1
-26;-18;9;0;1
-26;-18;10;0;1
-26;-18;11;0;1
-26;-18;12;1;1
-26;-18;14;1;1
-26;-18;18;1;1
-26;-18;20;1;1
-26;-18;27;1;1
-26;-17;10;0;1
-26;-17;12;1;1
-26;-17;18;0;1
-26;-17;19;0;1
-26;-17;21;0;1
-26;-17;23;0;1
-26;-17;24;0;1
-26;-17;26;1;1
-26;-17;28;1;1
-26;-17;31;1;1
-26;-16;11;1;1
-26;-16;13;0;1
-26;-16;15;1;1
-26;-16;16;1;1
-26;-16;19;1;1
-26;-16;20;0;1
-26;-16;21;0;1
-26;-16;22;0;1
-26;-16;23;0;1
-26;-16;25;0;1
-26;-16;31;1;1
-26;-15;9;0;1
-26;-15;10;1;1
-26;-15;11;1;1
-26;-15;12;0;1
-26;-15;14;1;1
-26;-15;15;1;1
-26;-15;18;1;1
-26;-15;19;1;1
-26;-15;23;1;1
-26;-15;25;1;1
-26;-15;28;0;1
-26;-15;30;0;1
-26;-15;31;0;1
-26;-14;9;0;1
-26;-14;12;1;1
-26;-14;13;0;1
-26;-14;14;1;1
-26;-14;16;0;1
-26;-14;17;0;1
-26;-14;19;1;1
-26;-14;21;0;1
-26;-14;23;1;1
-26;-14;28;1;1
-26;-14;29;0;1
-26;-14;31;1;1
-26;-14;32;1;1
-26;-13;8;0;1
-26;-13;9;0;1
-26;-13;11;0;1
-26;-13;13;0;1
-26;-13;16;1;1
-26;-13;17;0;1
-26;-13;20;1;1
-26;-13;22;1;1
-26;-13;23;1;1
-26;-13;25;1;1
-26;-13;29;0;1
-26;-13;30;0;1
-26;-13;32;0;1
-26;-13;33;1;1
-26;-12;9;1;1
-26;-12;14;1;1
-26;-12;16;0;1
-26;-12;19;0;1
-26;-12;21;0;1
-26;-12;22;1;1
-26;-12;23;0;1
-26;-12;25;1;1
-26;-12;29;1;1
-26;-12;31;1;1
-26;-12;33;0;1
-26;-11;8;0;1
-26;-11;10;1;1
-26;-11;11;0;1
-26;-11;12;1;1
-26;-11;15;0;1
-26;-11;18;0;1
-26;-11;20;1;1
-26;-11;21;0;1
-26;-11;22;1;1
-26;-11;26;1;1
-26;-11;31;1;1
-26;-11;33;1;1
-26;-10;10;1;1
-26;-10;11;1;1
-26;-10;16;1;1
-26;-10;17;0;1
-26;-10;18;0;1
-26;-10;21;0;1
-26;-10;22;0;1
-26;-10;24;1;1
-26;-10;28;1;1
-26;-10;31;1;1
-26;-10;32;0;1
-26;-10;33;1;1
-26;-9;8;1;1
-26;-9;10;1;1
-26;-9;11;1;1
-26;-9;13;0;1
-26;-9;15;0;1
-26;-9;17;1;1
-26;-9;20;1;1
-26;-9;21;1;1
-26;-9;23;0;1
-26;-9;25;1;1
-26;-9;27;0;1
-26;-9;29;0;1
-26;-9;30;0;1
-26;-9;31;1;1
-26;-9;32;1;1
-26;-8;8;0;1
-26;-8;9;0;1
-26;-8;10;0;1
-26;-8;11;0;1
-26;-8;12;0;1
-26;-8;15;0;1
-26;-8;16;0;1
-26;-8;19;0;1
-26;-8;21;1;1
-26;-8;23;0;1
-26;-8;26;1;1
-26;-8;28;1;1
-26;-8;31;1;1
-26;-7;8;1;1
-26;-7;10;0;1
-26;-7;11;0;1
-26;-7;19;1;1
-26;-7;22;1;1
-26;-7;24;0;1
-26;-7;26;1;1
-26;-7;27;1;1
-26;-7;28;0;1
-26;-7;31;1;1
-26;-7;32;1;1
-26;-7;33;1;1
-26;-7;34;1;1
-26;-7;35;0;1
-26;-6;16;1;1
-26;-6;18;1;1
-26;-6;21;0;1
-26;-6;22;0;1
-26;-6;24;1;1
-26;-6;25;0;1
-26;-6;30;1;1
-26;-6;31;0;1
-26;-6;32;0;1
-26;-5;8;0;1
-26;-5;9;0;1
-26;-5;11;0;1
-26;-5;13;0;1
-26;-5;14;1;1
-26;-5;17;1;1
-26;-5;19;1;1
-26;-5;22;0;1
-26;-5;24;1;1
-26;-5;30;0;1
-26;-5;31;1;1
-26;-5;32;1;1
-26;-5;33;1;1
-26;-5;34;1;1
-26;-5;35;1;1
-26;-4;8;1;1
-26;-4;9;1;1
-26;-4;13;1;1
-26;-4;18;1;1
-26;-4;19;0;1
-26;-4;22;1;1
-26;-4;23;1;1
-26;-4;24;0;1
-26;-4;27;1;1
-26;-4;31;0;1
-26;-3;9;0;1
-26;-3;11;0;1
-26;-3;12;1;1
-26;-3;13;1;1
-26;-3;14;0;1
-26;-3;15;1;1
-26;-3;16;0;1
-26;-3;19;1;1
-26;-3;21;1;1
-26;-3;22;1;1
-26;-3;23;1;1
-26;-3;25;0;1
-26;-3;27;0;1
-26;-3;29;0;1
-26;-3;30;1;1
-26;-3;32;1;1
-26;-3;33;1;1
-26;-2;7;0;1
-26;-2;9;0;1
-26;-2;12;1;1
-26;-2;13;0;1
-26;-2;20;0;1
-26;-2;22;1;1
-26;-2;23;1;1
-26;-2;24;0;1
-26;-2;25;1;1
-26;-2;26;1;1
-26;-2;28;1;1
-26;-2;30;0;1
-26;-2;32;1;1
-26;-2;33;1;1
-26;-2;34;0;1
-26;-1;7;1;1
-26;-1;8;0;1
-26;-1;9;1;1
-26;-1;10;0;1
-26;-1;11;0;1
-26;-1;14;0;1
-26;-1;17;1;1
-26;-1;20;1;1
-26;-1;22;1;1
-26;-1;23;0;1
-26;-1;24;0;1
-26;-1;26;1;1
-26;-1;27;0;1
-26;-1;28;1;1
-26;-1;29;1;1
-26;-1;32;1;1
-26;-1;35;1;1
-26;0;7;0;1
-26;0;11;1;1
-26;0;12;1;1
-26;0;13;1;1
-26;0;14;1;1
-26;0;15;1;1
-26;0;22;0;1
-26;0;27;1;1
-26;0;28;1;1
-26;0;31;1;1
-26;0;34;1;1
-26;0;35;0;1
-25;-33;14;1;1
-25;-33;15;1;1
-25;-32;12;1;1
-25;-32;16;1;1
-25;-31;14;0;1
-25;-31;16;0;1
-25;-31;18;0;1
-25;-31;19;1;1
-25;-30;11;0;1
-25;-30;15;0;1
-25;-29;13;0;1
-25;-29;14;1;1
-25;-29;15;0;1
-25;-29;18;0;1
-25;-29;20;1;1
-25;-29;21;1;1
-25;-29;22;1;1
-25;-28;14;1;1
-25;-28;16;1;1
-25;-28;21;1;1
-25;-28;22;0;1
-25;-28;23;0;1
-25;-27;10;1;1
-25;-27;11;0;1
-25;-27;12;1;1
-25;-27;14;1;1
-25;-27;16;0;1
-25;-27;23;1;1
-25;-27;24;0;1
-25;-26;11;1;1
-25;-26;13;1;1
-25;-26;18;0;1
-25;-26;19;0;1
-25;-26;21;1;1
-25;-26;25;0;1
-25;-25;11;1;1
-25;-25;18;1;1
-25;-25;19;1;1
-25;-25;22;1;1
-25;-25;23;1;1
-25;-25;24;0;1
-25;-25;26;1;1
-25;-24;10;1;1
-25;-24;11;0;1
-25;-24;12;1;1
-25;-24;15;1;1
-25;-24;17;0;1
-25;-24;18;0;1
-25;-24;24;0;1
-25;-23;11;1;1
-25;-23;13;0;1
-25;-23;18;1;1
-25;-23;20;1;1
-25;-23;21;0;1
-25;-23;24;1;1
-25;-23;26;0;1
-25;-22;9;0;1
-25;-22;11;1;1
-25;-22;12;0;1
-25;-22;14;1;1
-25;-22;17;1;1
-25;-22;20;1;1
-25;-22;22;0;1
-25;-22;23;1;1
-25;-22;25;0;1
-25;-22;27;1;1
-25;-22;29;1;1
-25;-21;10;1;1
-25;-21;15;1;1
-25;-21;17;0;1
-25;-21;20;1;1
-25;-21;21;0;1
-25;-21;23;0;1
-25;-21;24;0;1
-25;-21;27;1;1
-25;-21;29;1;1
-25;-21;30;0;1
-25;-20;9;0;1
-25;-20;11;0;1
-25;-20;13;0;1
-25;-20;14;0;1
-25;-20;20;1;1
-25;-20;21;1;1
-25;-20;22;1;1
-25;-20;23;0;1
-25;-20;27;1;1
-25;-20;28;0;1
-25;-20;30;1;1
-25;-19;9;0;1
-25;-19;10;0;1
-25;-19;13;0;1
-25;-19;15;1;1
-25;-19;17;1;1
-25;-19;18;0;1
-25;-19;20;0;1
-25;-19;23;1;1
-25;-19;24;1;1
-25;-19;25;0;1
-25;-19;27;1;1
-25;-19;30;1;1
-25;-19;31;0;1
-25;-18;9;0;1
-25;-18;11;1;1
-25;-18;14;1;1
-25;-18;15;1;1
-25;-18;16;0;1
-25;-18;18;1;1
-25;-18;23;1;1
-25;-18;29;0;1
-25;-17;9;0;1
-25;-17;11;1;1
-25;-17;12;0;1
-25;-17;13;1;1
-25;-17;14;0;1
-25;-17;16;0;1
-25;-17;18;1;1
-25;-17;19;0;1
-25;-17;21;0;1
-25;-17;24;1;1
-25;-16;13;1;1
-25;-16;15;0;1
-25;-16;17;1;1
-25;-16;21;1;1
-25;-16;26;1;1
-25;-16;28;1;1
-25;-16;29;1;1
-25;-16;31;0;1
-25;-16;32;1;1
-25;-16;33;0;1
-25;-15;8;1;1
-25;-15;9;1;1
-25;-15;10;1;1
-25;-15;11;1;1
-25;-15;16;1;1
-25;-15;17;0;1
-25;-15;18;1;1
-25;-15;19;1;1
-25;-15;21;1;1
-25;-15;23;0;1
-25;-15;26;0;1
-25;-15;28;0;1
-25;-15;30;1;1
-25;-15;31;1;1
-25;-15;32;0;1
-25;-15;33;1;1
-25;-14;10;0;1
-25;-14;11;1;1
-25;-14;13;0;1
-25;-14;18;0;1
-25;-14;19;0;1
-25;-14;20;1;1
-25;-14;21;1;1
-25;-14;24;1;1
-25;-14;25;0;1
-25;-14;29;0;1
-25;-14;30;1;1
-25;-13;8;1;1
-25;-13;10;0;1
-25;-13;11;1;1
-25;-13;12;0;1
-25;-13;14;1;1
-25;-13;19;0;1
-25;-13;20;0;1
-25;-13;21;0;1
-25;-13;23;1;1
-25;-13;24;1;1
-25;-13;26;0;1
-25;-13;28;1;1
-25;-13;29;0;1
-25;-13;31;1;1
-25;-13;34;0;1
-25;-12;11;1;1
-25;-12;12;1;1
-25;-12;13;0;1
-25;-12;14;0;1
-25;-12;15;1;1
-25;-12;16;1;1
-25;-12;21;1;1
-25;-12;22;0;1
-25;-12;25;1;1
-25;-12;26;0;1
-25;-12;27;1;1
-25;-12;28;1;1
-25;-12;31;0;1
-25;-12;32;1;1
-25;-12;33;0;1
-25;-11;8;1;1
-25;-11;9;1;1
-25;-11;11;0;1
-25;-11;12;1;1
-25;-11;13;0;1
-25;-11;17;1;1
-25;-11;18;0;1
-25;-11;19;0;1
-25;-11;22;1;1
-25;-11;24;1;1
-25;-11;35;1;1
-25;-10;8;1;1
-25;-10;9;1;1
-25;-10;11;0;1
-25;-10;14;1;1
-25;-10;15;1;1
-25;-10;18;0;1
-25;-10;19;0;1
-25;-10;21;1;1
-25;-10;23;1;1
-25;-10;25;0;1
-25;-10;30;1;1
-25;-10;31;1;1
-25;-10;32;1;1
-25;-10;33;0;1
-25;-10;34;0;1
-25;-10;35;1;1
-25;-9;8;0;1
-25;-9;12;0;1
-25;-9;20;0;1
-25;-9;22;1;1
-25;-9;24;1;1
-25;-9;28;1;1
-25;-9;31;1;1
-25;-9;33;0;1
-25;-9;35;1;1
-25;-8;9;0;1
-25;-8;11;1;1
-25;-8;15;1;1
-25;-8;16;1;1
-25;-8;18;1;1
-25;-8;21;0;1
-25;-8;23;1;1
-25;-8;26;1;1
-25;-8;30;1;1
-25;-8;31;0;1
-25;-8;34;0;1
-25;-7;9;1;1
-25;-7;10;0;1
-25;-7;11;1;1
-25;-7;16;1;1
-25;-7;20;0;1
-25;-7;21;1;1
-25;-7;25;1;1
-25;-7;26;0;1
-25;-7;30;1;1
-25;-7;31;0;1
-25;-7;32;1;1
-25;-7;35;0;1
-25;-7;36;0;1
-25;-6;9;0;1
-25;-6;15;0;1
-25;-6;16;0;1
-25;-6;17;1;1
-25;-6;18;0;1
-25;-6;23;1;1
-25;-6;25;1;1
-25;-6;29;1;1
-25;-6;34;0;1
-25;-5;10;0;1
-25;-5;14;1;1
-25;-5;16;1;1
-25;-5;17;0;1
-25;-5;19;1;1
-25;-5;20;1;1
-25;-5;21;1;1
-25;-5;23;0;1
-25;-5;27;1;1
-25;-5;30;1;1
-25;-5;31;0;1
-25;-5;34;1;1
-25;-5;35;1;1
-25;-4;9;1;1
-25;-4;10;1;1
-25;-4;11;0;1
-25;-4;12;0;1
-25;-4;17;0;1
-25;-4;22;0;1
-25;-4;23;1;1
-25;-4;24;0;1
-25;-4;29;0;1
-25;-3;9;0;1
-25;-3;13;0;1
-25;-3;14;0;1
-25;-3;15;0;1
-25;-3;16;0;1
-25;-3;17;1;1
-25;-3;19;0;1
-25;-3;21;0;1
-25;-3;26;0;1
-25;-3;27;0;1
-25;-3;28;1;1
-25;-3;29;0;1
-25;-3;32;0;1
-25;-3;33;1;1
-25;-3;34;0;1
-25;-2;9;0;1
-25;-2;13;1;1
-25;-2;14;0;1
-25;-2;15;1;1
-25;-2;17;0;1
-25;-2;20;1;1
-25;-2;24;1;1
-25;-2;25;1;1
-25;-2;27;0;1
-25;-2;30;1;1
-25;-1;14;0;1
-25;-1;16;0;1
-25;-1;17;1;1
-25;-1;18;1;1
-25;-1;19;0;1
-25;-1;22;1;1
-25;-1;23;1;1
-25;-1;27;0;1
-25;-1;28;1;1
-25;-1;29;1;1
-25;-1;31;1;1
-25;-1;32;1;1
-25;-1;35;0;1
-25;-1;36;1;1
-25;0;10;0;1
-25;0;12;0;1
-25;0;13;1;1
-25;0;15;1;1
-25;0;16;0;1
-25;0;21;1;1
-25;0;24;0;1
-25;0;26;0;1
-25;0;30;1;1
-25;0;31;0;1
-25;0;32;1;1
-25;0;34;1;1
-24;-35;12;1;1
-24;-35;13;1;1
-24;-34;13;1;1
-24;-33;11;1;1
-24;-33;13;1;1
-24;-33;16;1;1
-24;-33;17;0;1
-24;-32;12;1;1
-24;-32;17;1;1
-24;-31;11;1;1
-24;-31;12;0;1
-24;-31;15;0;1
-24;-31;19;0;1
-24;-31;20;1;1
-24;-30;13;0;1
-24;-30;15;1;1
-24;-30;16;1;1
-24;-30;18;1;1
-24;-30;19;0;1
-24;-30;21;1;1
-24;-30;22;0;1
-24;-29;12;0;1
-24;-29;14;0;1
-24;-29;16;1;1
-24;-29;18;1;1
-24;-29;19;0;1
-24;-29;21;1;1
-24;-29;22;1;1
-24;-28;12;1;1
-24;-28;13;0;1
-24;-28;16;0;1
-24;-28;17;0;1
-24;-28;18;1;1
-24;-28;19;1;1
-24;-28;20;1;1
-24;-28;22;0;1
-24;-28;23;1;1
-24;-27;11;1;1
-24;-27;12;0;1
-24;-27;14;1;1
-24;-27;19;0;1
-24;-27;23;1;1
-24;-27;25;0;1
-24;-26;10;1;1
-24;-26;11;1;1
-24;-26;12;1;1
-24;-26;15;1;1
-24;-26;16;0;1
-24;-26;17;1;1
-24;-26;19;0;1
-24;-26;20;0;1
-24;-26;21;0;1
-24;-25;14;1;1
-24;-25;16;0;1
-24;-25;19;1;1
-24;-25;21;1;1
-24;-25;23;0;1
-24;-25;25;1;1
-24;-25;26;0;1
-24;-24;12;1;1
-24;-24;13;1;1
-24;-24;14;0;1
-24;-24;16;0;1
-24;-24;20;0;1
-24;-24;23;1;1
-24;-24;24;1;1
-24;-24;28;1;1
-24;-23;10;1;1
-24;-23;12;0;1
-24;-23;16;0;1
-24;-23;17;1;1
-24;-23;18;0;1
-24;-23;19;0;1
-24;-23;22;0;1
-24;-23;24;0;1
-24;-23;25;1;1
-24;-23;27;1;1
-24;-23;29;0;1
-24;-22;11;1;1
-24;-22;14;1;1
-24;-22;16;0;1
-24;-22;17;0;1
-24;-22;18;0;1
-24;-22;22;0;1
-24;-22;23;1;1
-24;-22;24;1;1
-24;-22;26;1;1
-24;-22;28;0;1
-24;-22;30;1;1
-24;-21;10;1;1
-24;-21;14;1;1
-24;-21;18;1;1
-24;-21;19;1;1
-24;-21;23;1;1
-24;-21;25;1;1
-24;-21;26;0;1
-24;-21;28;0;1
-24;-20;10;1;1
-24;-20;11;1;1
-24;-20;13;0;1
-24;-20;14;1;1
-24;-20;16;1;1
-24;-20;18;1;1
-24;-20;19;1;1
-24;-20;24;0;1
-24;-20;26;1;1
-24;-20;29;1;1
-24;-20;30;0;1
-24;-20;31;1;1
-24;-19;11;1;1
-24;-19;13;1;1
-24;-19;14;0;1
-24;-19;17;1;1
-24;-19;25;1;1
-24;-19;28;1;1
-24;-19;31;1;1
-24;-19;32;1;1
-24;-18;9;1;1
-24;-18;10;1;1
-24;-18;11;0;1
-24;-18;12;1;1
-24;-18;17;1;1
-24;-18;19;0;1
-24;-18;24;0;1
-24;-18;26;0;1
-24;-18;28;0;1
-24;-18;29;1;1
-24;-18;31;1;1
-24;-17;9;0;1
-24;-17;11;0;1
-24;-17;12;0;1
-24;-17;14;0;1
-24;-17;17;0;1
-24;-17;20;1;1
-24;-17;21;1;1
-24;-17;23;0;1
-24;-17;25;1;1
-24;-17;26;1;1
-24;-17;27;1;1
-24;-17;28;1;1
-24;-17;30;0;1
-24;-16;11;0;1
-24;-16;14;1;1
-24;-16;15;0;1
-24;-16;16;1;1
-24;-16;17;1;1
-24;-16;23;0;1
-24;-16;26;1;1
-24;-16;28;1;1
-24;-16;29;0;1
-24;-16;31;1;1
-24;-16;32;1;1
-24;-16;33;1;1
-24;-15;8;1;1
-24;-15;9;0;1
-24;-15;10;0;1
-24;-15;13;1;1
-24;-15;15;0;1
-24;-15;17;0;1
-24;-15;18;0;1
-24;-15;20;1;1
-24;-15;21;1;1
-24;-15;23;1;1
-24;-15;24;1;1
-24;-15;27;0;1
-24;-15;28;0;1
-24;-15;29;0;1
-24;-15;31;1;1
-24;-14;9;1;1
-24;-14;10;0;1
-24;-14;12;1;1
-24;-14;13;1;1
-24;-14;14;0;1
-24;-14;16;1;1
-24;-14;17;1;1
-24;-14;19;1;1
-24;-14;20;1;1
-24;-14;22;1;1
-24;-14;23;0;1
-24;-14;24;1;1
-24;-14;25;1;1
-24;-14;28;1;1
-24;-14;29;0;1
-24;-13;8;1;1
-24;-13;14;1;1
-24;-13;15;0;1
-24;-13;16;0;1
-24;-13;19;0;1
-24;-13;20;1;1
-24;-13;22;0;1
-24;-13;25;0;1
-24;-13;28;0;1
-24;-13;29;0;1
-24;-13;31;0;1
-24;-13;32;0;1
-24;-13;35;0;1
-24;-12;8;1;1
-24;-12;9;1;1
-24;-12;11;0;1
-24;-12;14;1;1
-24;-12;15;0;1
-24;-12;16;0;1
-24;-12;21;1;1
-24;-12;23;0;1
-24;-12;29;1;1
-24;-12;30;0;1
-24;-11;8;0;1
-24;-11;9;0;1
-24;-11;11;1;1
-24;-11;12;1;1
-24;-11;14;0;1
-24;-11;17;1;1
-24;-11;18;1;1
-24;-11;20;1;1
-24;-11;24;0;1
-24;-11;26;0;1
-24;-11;27;1;1
-24;-11;29;0;1
-24;-11;31;1;1
-24;-11;34;1;1
-24;-10;8;0;1
-24;-10;9;0;1
-24;-10;10;1;1
-24;-10;13;0;1
-24;-10;15;0;1
-24;-10;16;0;1
-24;-10;22;1;1
-24;-10;23;1;1
-24;-10;24;1;1
-24;-10;26;0;1
-24;-10;27;1;1
-24;-10;29;0;1
-24;-10;31;1;1
-24;-10;32;0;1
-24;-10;34;0;1
-24;-9;8;0;1
-24;-9;9;1;1
-24;-9;10;1;1
-24;-9;12;0;1
-24;-9;15;1;1
-24;-9;16;1;1
-24;-9;18;0;1
-24;-9;20;0;1
-24;-9;22;0;1
-24;-9;26;1;1
-24;-9;27;1;1
-24;-9;33;1;1
-24;-9;34;1;1
-24;-9;35;1;1
-24;-8;11;0;1
-24;-8;18;0;1
-24;-8;20;0;1
-24;-8;21;0;1
-24;-8;26;1;1
-24;-8;27;1;1
-24;-8;29;1;1
-24;-8;31;1;1
-24;-8;35;1;1
-24;-7;10;1;1
-24;-7;11;1;1
-24;-7;13;1;1
-24;-7;14;1;1
-24;-7;16;1;1
-24;-7;18;0;1
-24;-7;21;0;1
-24;-7;24;0;1
-24;-7;26;0;1
-24;-7;27;0;1
-24;-7;29;1;1
-24;-7;31;1;1
-24;-7;32;1;1
-24;-7;33;1;1
-24;-7;36;1;1
-24;-6;10;0;1
-24;-6;14;0;1
-24;-6;15;0;1
-24;-6;17;1;1
-24;-6;18;1;1
-24;-6;19;0;1
-24;-6;24;1;1
-24;-6;25;1;1
-24;-6;27;0;1
-24;-6;31;1;1
-24;-6;32;1;1
-24;-6;34;0;1
-24;-6;35;0;1
-24;-5;15;0;1
-24;-5;19;1;1
-24;-5;20;1;1
-24;-5;21;1;1
-24;-5;22;1;1
-24;-5;23;0;1
-24;-5;26;0;1
-24;-5;27;1;1
